0.0357,77.264,-5.908
0.0358,77.269,-5.866
0.0359,77.273,-5.824
0.036,77.277,-5.7819
0.0361,77.281,-5.7396
0.0362,77.285,-5.6973
0.0363,77.289,-5.6549
0.0364,77.293,-5.6124
0.0365,77.297,-5.5698
0.0366,77.302,-5.5271
0.0367,77.306,-5.4843
0.0368,77.31,-5.4414
0.0369,77.314,-5.3985
0.037,77.318,-5.3554
0.0371,77.323,-5.3122
0.0372,77.327,-5.269
0.0373,77.331,-5.2256
0.0374,77.336,-5.1822
0.0375,77.34,-5.1386
0.0376,77.344,-5.095
0.0377,77.348,-5.0513
0.0378,77.353,-5.0075
0.0379,77.357,-4.9636
0.038,77.361,-4.9196
0.0381,77.366,-4.8755
0.0382,77.37,-4.8313
0.0383,77.375,-4.7871
0.0384,77.379,-4.7427
0.0385,77.384,-4.6983
0.0386,77.388,-4.6537
0.0387,77.392,-4.6091
0.0388,77.397,-4.5644
0.0389,77.401,-4.5196
0.039,77.406,-4.4747
0.0391,77.41,-4.4297
0.0392,77.415,-4.3846
0.0393,77.419,-4.3395
0.0394,77.424,-4.2942
0.0395,77.428,-4.2489
0.0396,77.433,-4.2034
0.0397,77.438,-4.1579
0.0398,77.442,-4.1123
0.0399,77.447,-4.0666
0.04,77.451,-4.0208
0.0401,77.456,-3.975
0.0402,77.461,-3.929
0.0403,77.465,-3.8829
0.0404,77.47,-3.8368
0.0405,77.475,-3.7906
0.0406,77.479,-3.7443
0.0407,77.484,-3.6979
0.0408,77.489,-3.6514
0.0409,77.493,-3.6049
0.041,77.498,-3.5582
0.0411,77.503,-3.5115
0.0412,77.508,-3.4647
0.0413,77.512,-3.4178
0.0414,77.517,-3.3708
0.0415,77.522,-3.3237
0.0416,77.527,-3.2765
0.0417,77.531,-3.2293
0.0418,77.536,-3.182
0.0419,77.541,-3.1345
0.042,77.546,-3.087
0.0421,77.551,-3.0395
0.0422,77.556,-2.9918
0.0423,77.561,-2.9441
0.0424,77.565,-2.8962
0.0425,77.57,-2.8483
0.0426,77.575,-2.8003
0.0427,77.58,-2.7523
0.0428,77.585,-2.7041
0.0429,77.59,-2.6559
0.043,77.595,-2.6075
0.0431,77.6,-2.5591
0.0432,77.605,-2.5106
0.0433,77.61,-2.4621
0.0434,77.615,-2.4134
0.0435,77.62,-2.3647
0.0436,77.625,-2.3159
0.0437,77.63,-2.267
0.0438,77.635,-2.218
0.0439,77.64,-2.169
0.044,77.645,-2.1199
0.0441,77.65,-2.0707
0.0442,77.655,-2.0214
0.0443,77.66,-1.972
0.0444,77.665,-1.9226
0.0445,77.671,-1.8731
0.0446,77.676,-1.8235
0.0447,77.681,-1.7738
0.0448,77.686,-1.724
0.0449,77.691,-1.6742
0.045,77.696,-1.6243
0.0451,77.701,-1.5743
0.0452,77.707,-1.5242
0.0453,77.712,-1.4741
0.0454,77.717,-1.4239
0.0455,77.722,-1.3736
0.0456,77.727,-1.3232
0.0457,77.733,-1.2727
0.0458,77.738,-1.2222
0.0459,77.743,-1.1716
0.046,77.748,-1.1209
0.0461,77.754,-1.0702
0.0462,77.759,-1.0194
0.0463,77.764,-0.96848
0.0464,77.77,-0.91751
0.0465,77.775,-0.86646
0.0466,77.78,-0.81534
0.0467,77.786,-0.76414
0.0468,77.791,-0.71287
0.0469,77.796,-0.66153
0.047,77.802,-0.61012
0.0471,77.807,-0.55863
0.0472,77.812,-0.50707
0.0473,77.818,-0.45544
0.0474,77.823,-0.40373
0.0475,77.829,-0.35196
0.0476,77.834,-0.30011
0.0477,77.839,-0.24819
0.0478,77.845,-0.1962
0.0479,77.85,-0.14413
0.048,77.856,-0.092001
0.0481,77.861,-0.039796
0.0482,77.867,0.012478
0.0483,78.229,0.067941
0.0484,78.522,0.13653
0.0485,78.816,0.21818
0.0486,79.11,0.31281
0.0487,79.405,0.42035
0.0488,79.7,0.54072
0.0489,79.995,0.67386
0.049,80.291,0.8197
0.0491,80.587,0.97816
0.0492,80.884,1.1492
0.0493,81.18,1.3327
0.0494,81.478,1.5286
0.0495,81.775,1.7368
0.0496,82.073,1.9574
0.0497,82.371,2.1901
0.0498,82.669,2.4349
0.0499,82.968,2.6919
0.05,83.267,2.9608
0.0501,83.566,3.2417
0.0502,83.866,3.5344
0.0503,84.166,3.8389
0.0504,84.467,4.1552
0.0505,84.767,4.4831
0.0506,85.068,4.8226
0.0507,85.37,5.1737
0.0508,85.671,5.5362
0.0509,85.973,5.9101
0.051,86.275,6.2954
0.0511,86.578,6.6919
0.0512,86.881,7.0997
0.0513,87.184,7.5186
0.0514,87.487,7.9486
0.0515,87.791,8.3896
0.0516,88.095,8.8415
0.0517,88.399,9.3044
0.0518,88.704,9.778
0.0519,89.009,10.262
0.052,89.314,10.758
0.0521,89.619,11.263
0.0522,89.925,11.78
0.0523,90.231,12.307
0.0524,90.537,12.844
0.0525,90.844,13.392
0.0526,91.15,13.95
0.0527,91.457,14.518
0.0528,91.765,15.097
0.0529,92.072,15.686
0.053,92.38,16.285
0.0531,92.688,16.894
0.0532,92.997,17.513
0.0533,93.305,18.142
0.0534,93.614,18.78
0.0535,93.923,19.429
0.0536,94.232,20.087
0.0537,94.542,20.755
0.0538,94.851,21.433
0.0539,95.161,22.12
0.054,95.472,22.817
0.0541,95.782,23.523
0.0542,96.093,24.239
0.0543,96.404,24.964
0.0544,96.715,25.698
0.0545,97.026,26.442
0.0546,97.338,27.195
0.0547,97.649,27.957
0.0548,97.961,28.728
0.0549,98.274,29.508
0.055,98.586,30.297
0.0551,98.899,31.095
0.0552,99.211,31.902
0.0553,99.524,32.717
0.0554,99.837,33.542
0.0555,100.15,34.375
0.0556,100.46,35.217
0.0557,100.78,36.067
0.0558,101.09,36.926
0.0559,101.41,37.794
0.056,101.72,38.67
0.0561,102.03,39.554
0.0562,102.35,40.447
0.0563,102.66,41.348
0.0564,102.98,42.257
0.0565,103.29,43.175
0.0566,103.61,44.1
0.0567,103.92,45.034
0.0568,104.24,45.976
0.0569,104.56,46.925
0.057,104.87,47.883
0.0571,105.19,48.848
0.0572,105.5,49.822
0.0573,105.82,50.803
0.0574,106.14,51.792
0.0575,106.45,52.789
0.0576,106.77,53.793
0.0577,107.09,54.805
0.0578,107.4,55.824
0.0579,107.72,56.851
0.058,108.04,57.886
0.0581,108.36,58.928
0.0582,108.67,59.977
0.0583,108.99,61.033
0.0584,109.31,62.097
0.0585,109.63,63.168
0.0586,109.94,64.246
0.0587,110.26,65.331
0.0588,110.58,66.424
0.0589,110.9,67.523
0.059,111.22,68.63
0.0591,111.53,69.743
0.0592,111.85,70.863
0.0593,112.17,71.99
0.0594,112.49,73.124
0.0595,112.81,74.265
0.0596,113.13,75.412
0.0597,113.45,76.566
0.0598,113.76,77.727
0.0599,114.08,78.894
0.06,114.4,80.068
0.0601,114.72,81.248
0.0602,115.04,82.435
0.0603,115.36,83.628
0.0604,115.68,84.827
0.0605,116,86.033
0.0606,116.32,87.245
0.0607,116.64,88.463
0.0608,116.95,89.687
0.0609,117.27,90.918
0.061,117.59,92.155
0.0611,117.91,93.397
0.0612,118.23,94.646
0.0613,118.55,95.901
0.0614,118.87,97.161
0.0615,119.19,98.428
0.0616,119.51,99.7
0.0617,119.83,100.98
0.0618,120.15,102.26
0.0619,120.47,103.55
0.062,120.79,104.85
0.0621,121.11,106.15
0.0622,121.43,107.45
0.0623,121.75,108.77
0.0624,122.07,110.08
0.0625,122.38,111.41
0.0626,122.7,112.73
0.0627,123.02,114.07
0.0628,123.34,115.41
0.0629,123.66,116.75
0.063,123.98,118.1
0.0631,124.3,119.46
0.0632,124.62,120.82
0.0633,124.94,122.18
0.0634,125.26,123.55
0.0635,125.58,124.93
0.0636,125.9,126.31
0.0637,126.21,127.69
0.0638,126.53,129.08
0.0639,126.85,130.48
0.064,127.17,131.88
0.0641,127.49,133.28
0.0642,127.81,134.69
0.0643,128.13,136.11
0.0644,128.44,137.53
0.0645,128.76,138.95
0.0646,129.08,140.38
0.0647,129.4,141.81
0.0648,129.72,143.25
0.0649,130.03,144.69
0.065,130.35,146.14
0.0651,130.67,147.59
0.0652,130.99,149.04
0.0653,131.3,150.5
0.0654,131.62,151.96
0.0655,131.94,153.43
0.0656,132.26,154.91
0.0657,132.57,156.38
0.0658,132.89,157.86
0.0659,133.21,159.35
0.066,133.52,160.84
0.0661,133.84,162.33
0.0662,134.16,163.83
0.0663,134.47,165.33
0.0664,134.79,166.83
0.0665,135.1,168.34
0.0666,135.42,169.85
0.0667,135.74,171.37
0.0668,136.05,172.89
0.0669,136.37,174.41
0.067,136.68,175.94
0.0671,137,177.47
0.0672,137.31,179.01
0.0673,137.63,180.55
0.0674,137.94,182.09
0.0675,138.25,183.64
0.0676,138.57,185.18
0.0677,138.88,186.74
0.0678,139.2,188.29
0.0679,139.51,189.85
0.068,139.82,191.42
0.0681,140.14,192.98
0.0682,140.45,194.55
0.0683,140.76,196.12
0.0684,141.07,197.7
0.0685,141.39,199.28
0.0686,141.7,200.86
0.0687,142.01,202.45
0.0688,142.32,204.04
0.0689,142.63,205.63
0.069,142.94,207.22
0.0691,143.25,208.82
0.0692,143.56,210.42
0.0693,143.87,212.02
0.0694,144.18,213.63
0.0695,144.49,215.24
0.0696,144.8,216.85
0.0697,145.11,218.46
0.0698,145.42,220.08
0.0699,145.73,221.7
0.07,146.04,223.32
0.0701,146.35,224.95
0.0702,146.65,226.58
0.0703,146.96,228.21
0.0704,147.27,229.84
0.0705,147.58,231.48
0.0706,147.88,233.11
0.0707,148.19,234.75
0.0708,148.5,236.4
0.0709,148.8,238.04
0.071,149.11,239.69
0.0711,149.41,241.34
0.0712,149.72,242.99
0.0713,150.02,244.65
0.0714,150.33,246.3
0.0715,150.63,247.96
0.0716,150.94,249.62
0.0717,151.24,251.28
0.0718,151.54,252.95
0.0719,151.84,254.62
0.072,152.15,256.28
0.0721,152.45,257.96
0.0722,152.75,259.63
0.0723,153.05,261.3
0.0724,153.35,262.98
0.0725,153.65,264.66
0.0726,153.95,266.34
0.0727,154.25,268.02
0.0728,154.55,269.7
0.0729,154.85,271.39
0.073,155.15,273.07
0.0731,155.45,274.76
0.0732,155.75,276.45
0.0733,156.05,278.15
0.0734,156.34,279.84
0.0735,156.64,281.53
0.0736,156.94,283.23
0.0737,157.23,284.93
0.0738,157.53,286.63
0.0739,157.82,288.33
0.074,158.12,290.03
0.0741,158.41,291.73
0.0742,158.71,293.44
0.0743,159,295.14
0.0744,159.3,296.85
0.0745,159.59,298.56
0.0746,159.88,300.27
0.0747,160.17,301.98
0.0748,160.46,303.69
0.0749,160.76,305.4
0.075,161.05,307.12
0.0751,161.34,308.83
0.0752,161.63,310.55
0.0753,161.92,312.26
0.0754,162.21,313.98
0.0755,162.49,315.7
0.0756,162.78,317.42
0.0757,163.07,319.14
0.0758,163.36,320.86
0.0759,163.64,322.58
0.076,163.93,324.3
0.0761,164.22,326.03
0.0762,164.5,327.75
0.0763,164.79,329.48
0.0764,165.07,331.2
0.0765,165.36,332.93
0.0766,165.64,334.65
0.0767,165.92,336.38
0.0768,166.2,338.11
0.0769,166.49,339.83
0.077,166.77,341.56
0.0771,167.05,343.29
0.0772,167.33,345.02
0.0773,167.61,346.75
0.0774,167.89,348.48
0.0775,168.17,350.21
0.0776,168.45,351.94
0.0777,168.72,353.67
0.0778,169,355.4
0.0779,169.28,357.13
0.078,169.56,358.86
0.0781,169.83,360.59
0.0782,170.11,362.32
0.0783,170.38,364.06
0.0784,170.66,365.79
0.0785,170.93,367.52
0.0786,171.2,369.25
0.0787,171.48,370.98
0.0788,171.75,372.71
0.0789,172.02,374.44
0.079,172.29,376.17
0.0791,172.56,377.91
0.0792,172.83,379.64
0.0793,173.1,381.37
0.0794,173.37,383.1
0.0795,173.64,384.83
0.0796,173.9,386.56
0.0797,174.17,388.28
0.0798,174.44,390.01
0.0799,174.7,391.74
0.08,174.97,393.47
0.0801,175.23,395.2
0.0802,175.5,396.92
0.0803,175.76,398.65
0.0804,176.02,400.38
0.0805,176.29,402.1
0.0806,176.55,403.83
0.0807,176.81,405.55
0.0808,177.07,407.28
0.0809,177.33,409
0.081,177.59,410.72
0.0811,177.85,412.44
0.0812,178.1,414.16
0.0813,178.36,415.88
0.0814,178.62,417.6
0.0815,178.87,419.32
0.0816,179.13,421.04
0.0817,179.38,422.76
0.0818,179.64,424.47
0.0819,179.89,426.19
0.082,180.15,427.9
0.0821,180.4,429.61
0.0822,180.65,431.33
0.0823,180.9,433.04
0.0824,181.15,434.75
0.0825,181.4,436.45
0.0826,181.65,438.16
0.0827,181.9,439.87
0.0828,182.14,441.57
0.0829,182.39,443.28
0.083,182.64,444.98
0.0831,182.88,446.68
0.0832,183.13,448.38
0.0833,183.37,450.08
0.0834,183.62,451.78
0.0835,183.86,453.48
0.0836,184.1,455.17
0.0837,184.34,456.86
0.0838,184.58,458.56
0.0839,184.82,460.25
0.084,185.06,461.94
0.0841,185.3,463.62
0.0842,185.54,465.31
0.0843,185.78,466.99
0.0844,186.01,468.68
0.0845,186.25,470.36
0.0846,186.49,472.04
0.0847,186.72,473.72
0.0848,186.95,475.39
0.0849,187.19,477.07
0.085,187.42,478.74
0.0851,187.65,480.41
0.0852,187.88,482.08
0.0853,188.11,483.75
0.0854,188.34,485.42
0.0855,188.57,487.08
0.0856,188.8,488.74
0.0857,189.03,490.4
0.0858,189.25,492.06
0.0859,189.48,493.72
0.086,189.7,495.37
0.0861,189.93,497.02
0.0862,190.15,498.67
0.0863,190.37,500.32
0.0864,190.6,501.97
0.0865,190.82,503.61
0.0866,191.04,505.25
0.0867,191.26,506.89
0.0868,191.48,508.53
0.0869,191.69,510.17
0.087,191.91,511.8
0.0871,192.13,513.43
0.0872,192.35,515.06
0.0873,192.56,516.69
0.0874,192.77,518.31
0.0875,192.99,519.93
0.0876,193.2,521.55
0.0877,193.41,523.17
0.0878,193.62,524.78
0.0879,193.83,526.4
0.088,194.04,528.01
0.0881,194.25,529.61
0.0882,194.46,531.22
0.0883,194.67,532.82
0.0884,194.88,534.42
0.0885,195.08,536.02
0.0886,195.29,537.61
0.0887,195.49,539.2
0.0888,195.69,540.79
0.0889,195.9,542.38
0.089,196.1,543.96
0.0891,196.3,545.55
0.0892,196.5,547.12
0.0893,196.7,548.7
0.0894,196.9,550.27
0.0895,197.09,551.84
0.0896,197.29,553.41
0.0897,197.49,554.98
0.0898,197.68,556.54
0.0899,197.88,558.1
0.09,198.07,559.65
0.0901,198.26,561.21
0.0902,198.45,562.76
0.0903,198.64,564.3
0.0904,198.83,565.85
0.0905,199.02,567.39
0.0906,199.21,568.93
0.0907,199.4,570.46
0.0908,199.59,572
0.0909,199.77,573.53
0.091,199.96,575.05
0.0911,200.14,576.57
0.0912,200.32,578.09
0.0913,200.51,579.61
0.0914,200.69,581.12
0.0915,200.87,582.63
0.0916,201.05,584.14
0.0917,201.23,585.65
0.0918,201.41,587.15
0.0919,201.58,588.64
0.092,201.76,590.14
0.0921,201.94,591.63
0.0922,202.11,593.11
0.0923,202.29,594.6
0.0924,202.46,596.08
0.0925,202.63,597.56
0.0926,202.8,599.03
0.0927,202.97,600.5
0.0928,203.14,601.97
0.0929,203.31,603.43
0.093,203.48,604.89
0.0931,203.65,606.35
0.0932,203.81,607.8
0.0933,203.98,609.25
0.0934,204.14,610.69
0.0935,204.3,612.14
0.0936,204.47,613.57
0.0937,204.63,615.01
0.0938,204.79,616.44
0.0939,204.95,617.87
0.094,205.11,619.29
0.0941,205.27,620.71
0.0942,205.42,622.13
0.0943,205.58,623.54
0.0944,205.73,624.95
0.0945,205.89,626.35
0.0946,206.04,627.75
0.0947,206.19,629.15
0.0948,206.35,630.54
0.0949,206.5,631.93
0.095,206.65,633.32
0.0951,206.8,634.7
0.0952,206.94,636.08
0.0953,207.09,637.45
0.0954,207.24,638.82
0.0955,207.38,640.19
0.0956,207.53,641.55
0.0957,207.67,642.91
0.0958,207.81,644.26
0.0959,207.96,645.61
0.096,208.1,646.96
0.0961,208.24,648.3
0.0962,208.38,649.64
0.0963,208.51,650.97
0.0964,208.65,652.3
0.0965,208.79,653.63
0.0966,208.92,654.95
0.0967,209.06,656.27
0.0968,209.19,657.58
0.0969,209.32,658.89
0.097,209.45,660.19
0.0971,209.58,661.49
0.0972,209.71,662.79
0.0973,209.84,664.08
0.0974,209.97,665.37
0.0975,210.1,666.65
0.0976,210.22,667.93
0.0977,210.35,669.21
0.0978,210.47,670.48
0.0979,210.6,671.74
0.098,210.72,673
0.0981,210.84,674.26
0.0982,210.96,675.51
0.0983,211.08,676.76
0.0984,211.2,678
0.0985,211.32,679.24
0.0986,211.43,680.48
0.0987,211.55,681.71
0.0988,211.66,682.93
0.0989,211.78,684.16
0.099,211.89,685.37
0.0991,212,686.59
0.0992,212.11,687.79
0.0993,212.22,689
0.0994,212.33,690.19
0.0995,212.44,691.39
0.0996,212.55,692.58
0.0997,212.66,693.76
0.0998,212.76,694.94
0.0999,212.86,696.12
0.1,212.97,697.29
0.1001,213.07,698.46
0.1002,213.17,699.62
0.1003,213.27,700.77
0.1004,213.37,701.93
0.1005,213.47,703.07
0.1006,213.57,704.22
0.1007,213.67,705.35
0.1008,213.76,706.49
0.1009,213.86,707.61
0.101,213.95,708.74
0.1011,214.04,709.86
0.1012,214.14,710.97
0.1013,214.23,712.08
0.1014,214.32,713.18
0.1015,214.41,714.28
0.1016,214.5,715.38
0.1017,214.58,716.47
0.1018,214.67,717.55
0.1019,214.76,718.63
0.102,214.84,719.7
0.1021,214.92,720.77
0.1022,215.01,721.84
0.1023,215.09,722.9
0.1024,215.17,723.95
0.1025,215.25,725
0.1026,215.33,726.05
0.1027,215.41,727.09
0.1028,215.48,728.12
0.1029,215.56,729.15
