0.0354,78.663,-0.74293
0.0355,78.672,-0.67475
0.0356,78.681,-0.60643
0.0357,78.69,-0.53799
0.0358,78.699,-0.46942
0.0359,78.708,-0.40072
0.036,78.718,-0.33189
0.0361,78.727,-0.26294
0.0362,78.736,-0.19385
0.0363,78.745,-0.12465
0.0364,78.754,-0.055312
0.0365,78.763,0.014146
0.0366,79.233,0.087264
0.0367,79.625,0.17787
0.0368,80.018,0.28587
0.0369,80.412,0.41118
0.037,80.806,0.55371
0.0371,81.201,0.71337
0.0372,81.596,0.89007
0.0373,81.992,1.0837
0.0374,82.389,1.2942
0.0375,82.787,1.5215
0.0376,83.185,1.7655
0.0377,83.583,2.0261
0.0378,83.982,2.3032
0.0379,84.382,2.5968
0.038,84.783,2.9067
0.0381,85.184,3.2329
0.0382,85.585,3.5752
0.0383,85.987,3.9336
0.0384,86.39,4.3081
0.0385,86.793,4.6984
0.0386,87.197,5.1046
0.0387,87.602,5.5266
0.0388,88.007,5.9643
0.0389,88.412,6.4175
0.039,88.818,6.8862
0.0391,89.225,7.3704
0.0392,89.632,7.87
0.0393,90.04,8.3848
0.0394,90.448,8.9147
0.0395,90.857,9.4598
0.0396,91.266,10.02
0.0397,91.676,10.595
0.0398,92.087,11.185
0.0399,92.497,11.79
0.04,92.909,12.409
0.0401,93.321,13.043
0.0402,93.733,13.692
0.0403,94.146,14.355
0.0404,94.559,15.032
0.0405,94.973,15.724
0.0406,95.387,16.43
0.0407,95.802,17.15
0.0408,96.217,17.885
0.0409,96.633,18.633
0.041,97.049,19.395
0.0411,97.466,20.171
0.0412,97.883,20.961
0.0413,98.3,21.765
0.0414,98.718,22.582
0.0415,99.137,23.413
0.0416,99.555,24.257
0.0417,99.975,25.114
0.0418,100.39,25.985
0.0419,100.81,26.87
0.042,101.23,27.767
0.0421,101.66,28.678
0.0422,102.08,29.601
0.0423,102.5,30.538
0.0424,102.92,31.487
0.0425,103.34,32.449
0.0426,103.77,33.424
0.0427,104.19,34.412
0.0428,104.61,35.412
0.0429,105.04,36.425
0.043,105.46,37.45
0.0431,105.88,38.488
0.0432,106.31,39.538
0.0433,106.73,40.6
0.0434,107.16,41.674
0.0435,107.59,42.761
0.0436,108.01,43.859
0.0437,108.44,44.97
0.0438,108.87,46.092
0.0439,109.29,47.226
0.044,109.72,48.372
0.0441,110.15,49.53
0.0442,110.58,50.699
0.0443,111,51.88
0.0444,111.43,53.072
0.0445,111.86,54.276
0.0446,112.29,55.491
0.0447,112.72,56.717
0.0448,113.15,57.954
0.0449,113.58,59.203
0.045,114.01,60.463
0.0451,114.44,61.733
0.0452,114.87,63.015
0.0453,115.3,64.307
0.0454,115.73,65.611
0.0455,116.16,66.925
0.0456,116.59,68.249
0.0457,117.02,69.585
0.0458,117.46,70.931
0.0459,117.89,72.287
0.046,118.32,73.654
0.0461,118.75,75.031
0.0462,119.19,76.418
0.0463,119.62,77.815
0.0464,120.05,79.223
0.0465,120.48,80.641
0.0466,120.92,82.069
0.0467,121.35,83.506
0.0468,121.78,84.954
0.0469,122.22,86.411
0.047,122.65,87.878
0.0471,123.08,89.355
0.0472,123.52,90.841
0.0473,123.95,92.337
0.0474,124.39,93.843
0.0475,124.82,95.358
0.0476,125.25,96.882
0.0477,125.69,98.416
0.0478,126.12,99.958
0.0479,126.56,101.51
0.048,126.99,103.07
0.0481,127.42,104.64
0.0482,127.86,106.22
0.0483,128.29,107.81
0.0484,128.73,109.41
0.0485,129.16,111.01
0.0486,129.6,112.63
0.0487,130.03,114.25
0.0488,130.47,115.88
0.0489,130.9,117.52
0.049,131.34,119.17
0.0491,131.77,120.83
0.0492,132.21,122.49
0.0493,132.64,124.17
0.0494,133.07,125.85
0.0495,133.51,127.54
0.0496,133.94,129.24
0.0497,134.38,130.94
0.0498,134.81,132.66
0.0499,135.25,134.38
0.05,135.68,136.11
0.0501,136.12,137.85
0.0502,136.55,139.59
0.0503,136.98,141.35
0.0504,137.42,143.11
0.0505,137.85,144.88
0.0506,138.28,146.65
0.0507,138.72,148.44
0.0508,139.15,150.23
0.0509,139.58,152.03
0.051,140.02,153.83
0.0511,140.45,155.65
0.0512,140.88,157.47
0.0513,141.32,159.29
0.0514,141.75,161.13
0.0515,142.18,162.97
0.0516,142.61,164.82
0.0517,143.05,166.67
0.0518,143.48,168.53
0.0519,143.91,170.4
0.052,144.34,172.28
0.0521,144.77,174.16
0.0522,145.2,176.05
0.0523,145.63,177.94
0.0524,146.06,179.84
0.0525,146.5,181.75
0.0526,146.93,183.66
0.0527,147.36,185.58
0.0528,147.78,187.51
0.0529,148.21,189.44
0.053,148.64,191.38
0.0531,149.07,193.33
0.0532,149.5,195.28
0.0533,149.93,197.23
0.0534,150.36,199.2
0.0535,150.78,201.16
0.0536,151.21,203.14
0.0537,151.64,205.12
0.0538,152.07,207.1
0.0539,152.49,209.09
0.054,152.92,211.09
0.0541,153.34,213.09
0.0542,153.77,215.1
0.0543,154.19,217.11
0.0544,154.62,219.13
0.0545,155.04,221.15
0.0546,155.47,223.18
0.0547,155.89,225.21
0.0548,156.31,227.25
0.0549,156.74,229.3
0.055,157.16,231.34
0.0551,157.58,233.4
0.0552,158,235.46
0.0553,158.42,237.52
0.0554,158.85,239.59
0.0555,159.27,241.66
0.0556,159.69,243.74
0.0557,160.1,245.82
0.0558,160.52,247.9
0.0559,160.94,249.99
0.056,161.36,252.09
0.0561,161.78,254.19
0.0562,162.19,256.29
0.0563,162.61,258.4
0.0564,163.03,260.51
0.0565,163.44,262.63
0.0566,163.86,264.75
0.0567,164.27,266.87
0.0568,164.69,269
0.0569,165.1,271.13
0.057,165.51,273.26
0.0571,165.93,275.4
0.0572,166.34,277.55
0.0573,166.75,279.69
0.0574,167.16,281.84
0.0575,167.57,284
0.0576,167.98,286.15
0.0577,168.39,288.32
0.0578,168.8,290.48
0.0579,169.21,292.65
0.058,169.61,294.82
0.0581,170.02,296.99
0.0582,170.43,299.17
0.0583,170.83,301.35
0.0584,171.24,303.53
0.0585,171.64,305.72
0.0586,172.04,307.91
0.0587,172.45,310.1
0.0588,172.85,312.3
0.0589,173.25,314.49
0.059,173.65,316.69
0.0591,174.05,318.9
0.0592,174.45,321.1
0.0593,174.85,323.31
0.0594,175.25,325.52
0.0595,175.65,327.74
0.0596,176.04,329.95
0.0597,176.44,332.17
0.0598,176.83,334.39
0.0599,177.23,336.61
0.06,177.62,338.84
0.0601,178.02,341.06
0.0602,178.41,343.29
0.0603,178.8,345.53
0.0604,179.19,347.76
0.0605,179.58,349.99
0.0606,179.97,352.23
0.0607,180.36,354.47
0.0608,180.75,356.71
0.0609,181.14,358.95
0.061,181.52,361.2
0.0611,181.91,363.44
0.0612,182.29,365.69
0.0613,182.68,367.94
0.0614,183.06,370.19
0.0615,183.44,372.44
0.0616,183.82,374.69
0.0617,184.2,376.95
0.0618,184.58,379.2
0.0619,184.96,381.46
0.062,185.34,383.72
0.0621,185.72,385.98
0.0622,186.09,388.24
0.0623,186.47,390.5
0.0624,186.84,392.76
0.0625,187.22,395.02
0.0626,187.59,397.29
0.0627,187.96,399.55
0.0628,188.33,401.82
0.0629,188.7,404.08
0.063,189.07,406.35
0.0631,189.44,408.62
0.0632,189.81,410.88
0.0633,190.17,413.15
0.0634,190.54,415.42
0.0635,190.9,417.69
0.0636,191.27,419.96
0.0637,191.63,422.23
0.0638,191.99,424.5
0.0639,192.35,426.77
0.064,192.71,429.04
0.0641,193.07,431.31
0.0642,193.43,433.58
0.0643,193.79,435.85
0.0644,194.14,438.12
0.0645,194.5,440.39
0.0646,194.85,442.66
0.0647,195.2,444.93
0.0648,195.55,447.2
0.0649,195.91,449.47
0.065,196.25,451.74
0.0651,196.6,454.01
0.0652,196.95,456.27
0.0653,197.3,458.54
0.0654,197.64,460.81
0.0655,197.99,463.07
0.0656,198.33,465.34
0.0657,198.67,467.6
0.0658,199.01,469.87
0.0659,199.35,472.13
0.066,199.69,474.39
0.0661,200.03,476.65
0.0662,200.37,478.91
0.0663,200.7,481.17
0.0664,201.04,483.43
0.0665,201.37,485.69
0.0666,201.7,487.95
0.0667,202.04,490.2
0.0668,202.37,492.45
0.0669,202.69,494.71
0.067,203.02,496.96
0.0671,203.35,499.21
0.0672,203.67,501.46
0.0673,204,503.7
0.0674,204.32,505.95
0.0675,204.64,508.19
0.0676,204.96,510.43
0.0677,205.28,512.67
0.0678,205.6,514.91
0.0679,205.92,517.15
0.068,206.24,519.38
0.0681,206.55,521.62
0.0682,206.87,523.85
0.0683,207.18,526.08
0.0684,207.49,528.3
0.0685,207.8,530.53
0.0686,208.11,532.75
0.0687,208.42,534.97
0.0688,208.72,537.19
0.0689,209.03,539.41
0.069,209.33,541.62
0.0691,209.63,543.83
0.0692,209.94,546.04
0.0693,210.24,548.25
0.0694,210.53,550.45
0.0695,210.83,552.66
0.0696,211.13,554.86
0.0697,211.42,557.05
0.0698,211.72,559.25
0.0699,212.01,561.44
0.07,212.3,563.63
0.0701,212.59,565.81
0.0702,212.88,568
0.0703,213.17,570.18
0.0704,213.45,572.35
0.0705,213.74,574.53
0.0706,214.02,576.7
0.0707,214.3,578.87
0.0708,214.58,581.03
0.0709,214.86,583.2
0.071,215.14,585.36
0.0711,215.42,587.51
0.0712,215.69,589.66
0.0713,215.97,591.81
0.0714,216.24,593.96
0.0715,216.51,596.1
0.0716,216.78,598.24
0.0717,217.05,600.38
0.0718,217.32,602.51
0.0719,217.59,604.64
0.072,217.85,606.76
0.0721,218.11,608.88
0.0722,218.38,611
0.0723,218.64,613.11
0.0724,218.89,615.22
0.0725,219.15,617.33
0.0726,219.41,619.43
0.0727,219.66,621.53
0.0728,219.92,623.62
0.0729,220.17,625.71
0.073,220.42,627.8
0.0731,220.67,629.88
0.0732,220.92,631.96
0.0733,221.16,634.03
0.0734,221.41,636.1
0.0735,221.65,638.17
0.0736,221.9,640.23
0.0737,222.14,642.29
0.0738,222.38,644.34
0.0739,222.61,646.39
0.074,222.85,648.43
0.0741,223.08,650.47
0.0742,223.32,652.51
0.0743,223.55,654.54
0.0744,223.78,656.56
0.0745,224.01,658.58
0.0746,224.24,660.6
0.0747,224.46,662.61
0.0748,224.69,664.62
0.0749,224.91,666.62
0.075,225.13,668.62
0.0751,225.35,670.61
0.0752,225.57,672.6
0.0753,225.79,674.58
0.0754,226.01,676.56
0.0755,226.22,678.53
0.0756,226.43,680.5
0.0757,226.65,682.46
0.0758,226.86,684.42
0.0759,227.06,686.37
0.076,227.27,688.32
0.0761,227.48,690.26
0.0762,227.68,692.2
0.0763,227.88,694.13
0.0764,228.08,696.05
0.0765,228.28,697.97
0.0766,228.48,699.89
0.0767,228.68,701.8
0.0768,228.87,703.7
0.0769,229.07,705.6
0.077,229.26,707.49
0.0771,229.45,709.38
0.0772,229.64,711.26
0.0773,229.83,713.14
0.0774,230.01,715.01
0.0775,230.2,716.87
0.0776,230.38,718.73
0.0777,230.56,720.58
0.0778,230.74,722.43
0.0779,230.92,724.27
0.078,231.09,726.11
0.0781,231.27,727.93
0.0782,231.44,729.76
0.0783,231.61,731.57
0.0784,231.78,733.39
0.0785,231.95,735.19
0.0786,232.12,736.99
0.0787,232.29,738.78
0.0788,232.45,740.57
0.0789,232.61,742.35
0.079,232.77,744.12
0.0791,232.93,745.89
0.0792,233.09,747.65
0.0793,233.25,749.41
0.0794,233.4,751.16
0.0795,233.55,752.9
0.0796,233.71,754.63
0.0797,233.86,756.36
0.0798,234,758.09
0.0799,234.15,759.8
0.08,234.3,761.51
0.0801,234.44,763.22
0.0802,234.58,764.91
0.0803,234.72,766.6
0.0804,234.86,768.29
0.0805,235,769.96
0.0806,235.14,771.63
0.0807,235.27,773.3
0.0808,235.4,774.95
0.0809,235.53,776.6
0.081,235.66,778.24
0.0811,235.79,779.88
0.0812,235.92,781.51
0.0813,236.04,783.13
0.0814,236.17,784.74
0.0815,236.29,786.35
0.0816,236.41,787.95
0.0817,236.53,789.55
0.0818,236.64,791.13
0.0819,236.76,792.71
0.082,236.87,794.28
0.0821,236.98,795.85
0.0822,237.09,797.41
0.0823,237.2,798.96
0.0824,237.31,800.5
0.0825,237.42,802.04
0.0826,237.52,803.57
0.0827,237.62,805.09
0.0828,237.72,806.6
0.0829,237.82,808.11
0.083,237.92,809.61
0.0831,238.02,811.1
0.0832,238.11,812.58
0.0833,238.2,814.06
0.0834,238.29,815.53
0.0835,238.38,816.99
0.0836,238.47,818.45
0.0837,238.56,819.89
0.0838,238.64,821.33
0.0839,238.73,822.76
0.084,238.81,824.19
0.0841,238.89,825.6
0.0842,238.97,827.01
0.0843,239.04,828.41
0.0844,239.12,829.81
0.0845,239.19,831.19
0.0846,239.27,832.57
0.0847,239.34,833.94
0.0848,239.41,835.3
0.0849,239.47,836.65
0.085,239.54,838
0.0851,239.6,839.34
0.0852,239.67,840.67
0.0853,239.73,841.99
0.0854,239.79,843.3
0.0855,239.84,844.61
0.0856,239.9,845.91
0.0857,239.96,847.2
0.0858,240.01,848.48
0.0859,240.06,849.76
0.086,240.11,851.02
0.0861,240.16,852.28
0.0862,240.21,853.53
0.0863,240.25,854.77
0.0864,240.29,856
0.0865,240.34,857.23
0.0866,240.38,858.45
0.0867,240.42,859.66
0.0868,240.45,860.86
0.0869,240.49,862.05
0.087,240.52,863.23
0.0871,240.56,864.41
0.0872,240.59,865.58
0.0873,240.62,866.74
0.0874,240.65,867.89
0.0875,240.67,869.03
0.0876,240.7,870.16
0.0877,240.72,871.29
0.0878,240.74,872.41
0.0879,240.76,873.52
0.088,240.78,874.62
0.0881,240.8,875.71
0.0882,240.81,876.79
0.0883,240.83,877.87
0.0884,240.84,878.93
0.0885,240.85,879.99
0.0886,240.86,881.04
0.0887,240.87,882.08
0.0888,240.87,883.11
0.0889,240.88,884.14
0.089,240.88,885.15
0.0891,240.88,886.16
0.0892,240.88,887.16
0.0893,240.88,888.15
0.0894,240.88,889.13
0.0895,240.88,890.1
0.0896,240.87,891.06
0.0897,240.86,892.02
0.0898,240.85,892.97
0.0899,240.84,893.9
0.09,240.83,894.83
0.0901,240.82,895.75
0.0902,240.8,896.66
0.0903,240.79,897.57
0.0904,240.77,898.46
0.0905,240.75,899.34
0.0906,240.73,900.22
0.0907,240.7,901.09
0.0908,240.68,901.95
0.0909,240.66,902.8
0.091,240.63,903.64
0.0911,240.6,904.47
0.0912,240.57,905.29
0.0913,240.54,906.11
0.0914,240.51,906.91
0.0915,240.47,907.71
0.0916,240.43,908.5
0.0917,240.4,909.28
0.0918,240.36,910.05
0.0919,240.32,910.81
0.092,240.28,911.56
0.0921,240.23,912.3
0.0922,240.19,913.04
0.0923,240.14,913.76
0.0924,240.09,914.48
0.0925,240.05,915.19
0.0926,240,915.89
0.0927,239.94,916.58
0.0928,239.89,917.26
0.0929,239.84,917.93
0.093,239.78,918.59
0.0931,239.72,919.25
0.0932,239.66,919.89
0.0933,239.6,920.53
0.0934,239.54,921.15
0.0935,239.48,921.77
0.0936,239.41,922.38
0.0937,239.35,922.98
0.0938,239.28,923.57
0.0939,239.21,924.15
0.094,239.14,924.73
0.0941,239.07,925.29
0.0942,238.99,925.85
0.0943,238.92,926.39
0.0944,238.84,926.93
0.0945,238.77,927.46
0.0946,238.69,927.98
0.0947,238.61,928.49
0.0948,238.53,928.99
0.0949,238.44,929.48
0.095,238.36,929.96
0.0951,238.27,930.43
0.0952,238.19,930.9
0.0953,238.1,931.36
0.0954,238.01,931.8
0.0955,237.92,932.24
0.0956,237.83,932.67
0.0957,237.73,933.09
0.0958,237.64,933.5
0.0959,237.54,933.9
0.096,237.44,934.29
0.0961,237.34,934.67
0.0962,237.24,935.05
0.0963,237.14,935.41
0.0964,237.04,935.77
0.0965,236.93,936.12
0.0966,236.83,936.45
0.0967,236.72,936.78
0.0968,236.61,937.1
0.0969,236.51,937.41
0.097,236.39,937.72
0.0971,236.28,938.01
0.0972,236.17,938.29
0.0973,236.05,938.57
0.0974,235.94,938.83
0.0975,235.82,939.09
0.0976,235.7,939.34
0.0977,235.58,939.58
0.0978,235.46,939.81
0.0979,235.34,940.03
0.098,235.22,940.24
0.0981,235.09,940.44
0.0982,234.97,940.64
0.0983,234.84,940.82
0.0984,234.71,941
0.0985,234.58,941.16
0.0986,234.45,941.32
0.0987,234.32,941.47
0.0988,234.19,941.61
0.0989,234.05,941.74
0.099,233.92,941.86
0.0991,233.78,941.98
0.0992,233.64,942.08
0.0993,233.5,942.18
0.0994,233.36,942.26
0.0995,233.22,942.34
0.0996,233.08,942.41
0.0997,232.94,942.47
0.0998,232.79,942.52
0.0999,232.64,942.56
0.1,232.5,942.59
0.1001,232.35,942.62
0.1002,232.2,942.63
0.1003,232.05,942.64
0.1004,231.9,942.64
0.1005,231.74,942.62
0.1006,231.59,942.6
0.1007,231.43,942.58
0.1008,231.28,942.54
0.1009,231.12,942.49
0.101,230.96,942.44
0.1011,230.8,942.37
0.1012,230.64,942.3
0.1013,230.48,942.22
0.1014,230.32,942.13
0.1015,230.15,942.03
0.1016,229.99,941.92
0.1017,229.82,941.8
0.1018,229.66,941.68
0.1019,229.49,941.54
0.102,229.32,941.4
0.1021,229.15,941.25
0.1022,228.98,941.09
0.1023,228.8,940.92
0.1024,228.63,940.75
0.1025,228.46,940.56
0.1026,228.28,940.36
0.1027,228.1,940.16
0.1028,227.93,939.95
0.1029,227.75,939.73
0.103,227.57,939.5
0.1031,227.39,939.26
0.1032,227.2,939.02
0.1033,227.02,938.76
0.1034,226.84,938.5
0.1035,226.65,938.23
0.1036,226.47,937.95
0.1037,226.28,937.66
0.1038,226.09,937.36
0.1039,225.91,937.06
0.104,225.72,936.75
0.1041,225.53,936.42
0.1042,225.33,936.09
0.1043,225.14,935.75
