0.0355,78.34,-1.9401
0.0356,78.348,-1.8779
0.0357,78.356,-1.8156
0.0358,78.364,-1.7532
0.0359,78.372,-1.6906
0.036,78.38,-1.6279
0.0361,78.388,-1.5651
0.0362,78.396,-1.5022
0.0363,78.404,-1.4391
0.0364,78.412,-1.3759
0.0365,78.42,-1.3126
0.0366,78.428,-1.2492
0.0367,78.436,-1.1857
0.0368,78.444,-1.122
0.0369,78.452,-1.0583
0.037,78.46,-0.99437
0.0371,78.468,-0.93036
0.0372,78.477,-0.86623
0.0373,78.485,-0.80198
0.0374,78.493,-0.73762
0.0375,78.501,-0.67314
0.0376,78.509,-0.60855
0.0377,78.517,-0.54384
0.0378,78.526,-0.47901
0.0379,78.534,-0.41407
0.038,78.542,-0.34902
0.0381,78.55,-0.28385
0.0382,78.559,-0.21857
0.0383,78.567,-0.15318
0.0384,78.575,-0.087671
0.0385,78.584,-0.022053
0.0386,78.592,0.043676
0.0387,79.202,0.12043
0.0388,79.573,0.21367
0.0389,79.945,0.32332
0.039,80.316,0.44927
0.0391,80.689,0.59146
0.0392,81.062,0.74979
0.0393,81.436,0.92419
0.0394,81.81,1.1146
0.0395,82.185,1.3208
0.0396,82.56,1.5429
0.0397,82.936,1.7807
0.0398,83.312,2.0341
0.0399,83.689,2.3031
0.04,84.067,2.5875
0.0401,84.445,2.8874
0.0402,84.823,3.2026
0.0403,85.202,3.533
0.0404,85.582,3.8785
0.0405,85.962,4.2392
0.0406,86.343,4.6148
0.0407,86.724,5.0053
0.0408,87.105,5.4106
0.0409,87.488,5.8307
0.041,87.87,6.2655
0.0411,88.253,6.7149
0.0412,88.637,7.1788
0.0413,89.021,7.6571
0.0414,89.405,8.1498
0.0415,89.79,8.6568
0.0416,90.176,9.1779
0.0417,90.562,9.7132
0.0418,90.948,10.263
0.0419,91.335,10.826
0.042,91.723,11.403
0.0421,92.11,11.994
0.0422,92.499,12.599
0.0423,92.887,13.218
0.0424,93.276,13.85
0.0425,93.666,14.495
0.0426,94.056,15.154
0.0427,94.446,15.827
0.0428,94.837,16.513
0.0429,95.228,17.212
0.043,95.62,17.924
0.0431,96.012,18.649
0.0432,96.405,19.387
0.0433,96.797,20.138
0.0434,97.191,20.902
0.0435,97.584,21.679
0.0436,97.978,22.469
0.0437,98.373,23.271
0.0438,98.768,24.086
0.0439,99.163,24.913
0.044,99.558,25.753
0.0441,99.954,26.605
0.0442,100.35,27.47
0.0443,100.75,28.346
0.0444,101.14,29.235
0.0445,101.54,30.136
0.0446,101.94,31.049
0.0447,102.34,31.974
0.0448,102.74,32.911
0.0449,103.13,33.86
0.045,103.53,34.82
0.0451,103.93,35.792
0.0452,104.33,36.776
0.0453,104.73,37.772
0.0454,105.13,38.778
0.0455,105.53,39.797
0.0456,105.93,40.826
0.0457,106.33,41.867
0.0458,106.74,42.919
0.0459,107.14,43.982
0.046,107.54,45.057
0.0461,107.94,46.142
0.0462,108.34,47.238
0.0463,108.75,48.345
0.0464,109.15,49.463
0.0465,109.55,50.592
0.0466,109.96,51.732
0.0467,110.36,52.882
0.0468,110.76,54.042
0.0469,111.17,55.214
0.047,111.57,56.395
0.0471,111.98,57.587
0.0472,112.38,58.79
0.0473,112.79,60.002
0.0474,113.19,61.225
0.0475,113.6,62.458
0.0476,114,63.701
0.0477,114.41,64.954
0.0478,114.82,66.216
0.0479,115.22,67.489
0.048,115.63,68.772
0.0481,116.03,70.064
0.0482,116.44,71.366
0.0483,116.85,72.678
0.0484,117.25,73.999
0.0485,117.66,75.33
0.0486,118.07,76.67
0.0487,118.48,78.019
0.0488,118.88,79.378
0.0489,119.29,80.746
0.049,119.7,82.124
0.0491,120.11,83.51
0.0492,120.52,84.906
0.0493,120.92,86.31
0.0494,121.33,87.724
0.0495,121.74,89.146
0.0496,122.15,90.577
0.0497,122.56,92.017
0.0498,122.97,93.466
0.0499,123.37,94.923
0.05,123.78,96.389
0.0501,124.19,97.864
0.0502,124.6,99.347
0.0503,125.01,100.84
0.0504,125.42,102.34
0.0505,125.83,103.85
0.0506,126.24,105.36
0.0507,126.65,106.89
0.0508,127.06,108.42
0.0509,127.46,109.96
0.051,127.87,111.51
0.0511,128.28,113.07
0.0512,128.69,114.63
0.0513,129.1,116.2
0.0514,129.51,117.78
0.0515,129.92,119.37
0.0516,130.33,120.97
0.0517,130.74,122.57
0.0518,131.15,124.18
0.0519,131.55,125.8
0.052,131.96,127.43
0.0521,132.37,129.06
0.0522,132.78,130.7
0.0523,133.19,132.35
0.0524,133.6,134
0.0525,134.01,135.67
0.0526,134.42,137.34
0.0527,134.82,139.01
0.0528,135.23,140.7
0.0529,135.64,142.39
0.053,136.05,144.08
0.0531,136.46,145.79
0.0532,136.87,147.5
0.0533,137.27,149.22
0.0534,137.68,150.94
0.0535,138.09,152.67
0.0536,138.5,154.41
0.0537,138.9,156.15
0.0538,139.31,157.9
0.0539,139.72,159.66
0.054,140.13,161.42
0.0541,140.53,163.19
0.0542,140.94,164.97
0.0543,141.35,166.75
0.0544,141.75,168.54
0.0545,142.16,170.33
0.0546,142.56,172.13
0.0547,142.97,173.94
0.0548,143.37,175.75
0.0549,143.78,177.57
0.055,144.18,179.39
0.0551,144.59,181.22
0.0552,144.99,183.06
0.0553,145.4,184.9
0.0554,145.8,186.74
0.0555,146.21,188.6
0.0556,146.61,190.45
0.0557,147.01,192.32
0.0558,147.42,194.18
0.0559,147.82,196.06
0.056,148.22,197.94
0.0561,148.62,199.82
0.0562,149.03,201.71
0.0563,149.43,203.6
0.0564,149.83,205.5
0.0565,150.23,207.41
0.0566,150.63,209.32
0.0567,151.03,211.23
0.0568,151.43,213.15
0.0569,151.83,215.07
0.057,152.23,217
0.0571,152.63,218.94
0.0572,153.03,220.87
0.0573,153.43,222.82
0.0574,153.83,224.76
0.0575,154.23,226.71
0.0576,154.62,228.67
0.0577,155.02,230.63
0.0578,155.42,232.6
0.0579,155.81,234.56
0.058,156.21,236.54
0.0581,156.6,238.52
0.0582,157,240.5
0.0583,157.39,242.48
0.0584,157.79,244.47
0.0585,158.18,246.47
0.0586,158.58,248.46
0.0587,158.97,250.47
0.0588,159.36,252.47
0.0589,159.75,254.48
0.059,160.15,256.49
0.0591,160.54,258.51
0.0592,160.93,260.53
0.0593,161.32,262.55
0.0594,161.71,264.58
0.0595,162.1,266.61
0.0596,162.49,268.65
0.0597,162.88,270.68
0.0598,163.26,272.72
0.0599,163.65,274.77
0.06,164.04,276.82
0.0601,164.42,278.87
0.0602,164.81,280.92
0.0603,165.2,282.98
0.0604,165.58,285.04
0.0605,165.97,287.1
0.0606,166.35,289.17
0.0607,166.73,291.23
0.0608,167.12,293.31
0.0609,167.5,295.38
0.061,167.88,297.46
0.0611,168.26,299.54
0.0612,168.64,301.62
0.0613,169.02,303.7
0.0614,169.4,305.79
0.0615,169.78,307.88
0.0616,170.16,309.97
0.0617,170.53,312.07
0.0618,170.91,314.17
0.0619,171.29,316.27
0.062,171.66,318.37
0.0621,172.04,320.47
0.0622,172.41,322.58
0.0623,172.79,324.69
0.0624,173.16,326.8
0.0625,173.53,328.91
0.0626,173.9,331.02
0.0627,174.28,333.14
0.0628,174.65,335.26
0.0629,175.02,337.38
0.063,175.39,339.5
0.0631,175.75,341.62
0.0632,176.12,343.75
0.0633,176.49,345.87
0.0634,176.86,348
0.0635,177.22,350.13
0.0636,177.59,352.26
0.0637,177.95,354.4
0.0638,178.32,356.53
0.0639,178.68,358.67
0.064,179.04,360.8
0.0641,179.4,362.94
0.0642,179.76,365.08
0.0643,180.12,367.22
0.0644,180.48,369.36
0.0645,180.84,371.5
0.0646,181.2,373.65
0.0647,181.56,375.79
0.0648,181.91,377.94
0.0649,182.27,380.08
0.065,182.62,382.23
0.0651,182.98,384.38
0.0652,183.33,386.53
0.0653,183.68,388.68
0.0654,184.03,390.83
0.0655,184.38,392.98
0.0656,184.73,395.13
0.0657,185.08,397.28
0.0658,185.43,399.43
0.0659,185.78,401.59
0.066,186.12,403.74
0.0661,186.47,405.89
0.0662,186.81,408.05
0.0663,187.16,410.2
0.0664,187.5,412.36
0.0665,187.84,414.51
0.0666,188.18,416.66
0.0667,188.53,418.82
0.0668,188.86,420.97
0.0669,189.2,423.13
0.067,189.54,425.28
0.0671,189.88,427.44
0.0672,190.21,429.59
0.0673,190.55,431.74
0.0674,190.88,433.9
0.0675,191.22,436.05
0.0676,191.55,438.2
0.0677,191.88,440.36
0.0678,192.21,442.51
0.0679,192.54,444.66
0.068,192.87,446.81
0.0681,193.2,448.96
0.0682,193.53,451.11
0.0683,193.85,453.26
0.0684,194.18,455.41
0.0685,194.5,457.56
0.0686,194.82,459.71
0.0687,195.14,461.85
0.0688,195.47,464
0.0689,195.79,466.14
0.069,196.11,468.29
0.0691,196.42,470.43
0.0692,196.74,472.57
0.0693,197.06,474.71
0.0694,197.37,476.85
0.0695,197.69,478.99
0.0696,198,481.13
0.0697,198.31,483.26
0.0698,198.62,485.4
0.0699,198.93,487.53
0.07,199.24,489.66
0.0701,199.55,491.79
0.0702,199.86,493.92
0.0703,200.16,496.05
0.0704,200.47,498.17
0.0705,200.77,500.3
0.0706,201.07,502.42
0.0707,201.37,504.54
0.0708,201.67,506.66
0.0709,201.97,508.78
0.071,202.27,510.89
0.0711,202.57,513.01
0.0712,202.87,515.12
0.0713,203.16,517.23
0.0714,203.46,519.34
0.0715,203.75,521.44
0.0716,204.04,523.55
0.0717,204.33,525.65
0.0718,204.62,527.75
0.0719,204.91,529.85
0.072,205.2,531.94
0.0721,205.48,534.04
0.0722,205.77,536.13
0.0723,206.05,538.22
0.0724,206.33,540.3
0.0725,206.62,542.38
0.0726,206.9,544.47
0.0727,207.18,546.54
0.0728,207.46,548.62
0.0729,207.73,550.69
0.073,208.01,552.77
0.0731,208.28,554.83
0.0732,208.56,556.9
0.0733,208.83,558.96
0.0734,209.1,561.02
0.0735,209.37,563.08
0.0736,209.64,565.14
0.0737,209.91,567.19
0.0738,210.17,569.24
0.0739,210.44,571.28
0.074,210.7,573.32
0.0741,210.97,575.36
0.0742,211.23,577.4
0.0743,211.49,579.43
0.0744,211.75,581.46
0.0745,212.01,583.49
0.0746,212.26,585.52
0.0747,212.52,587.54
0.0748,212.77,589.55
0.0749,213.03,591.57
0.075,213.28,593.58
0.0751,213.53,595.59
0.0752,213.78,597.59
0.0753,214.03,599.59
0.0754,214.27,601.59
0.0755,214.52,603.58
0.0756,214.76,605.57
0.0757,215.01,607.56
0.0758,215.25,609.54
0.0759,215.49,611.52
0.076,215.73,613.49
0.0761,215.97,615.46
0.0762,216.21,617.43
0.0763,216.44,619.39
0.0764,216.68,621.35
0.0765,216.91,623.31
0.0766,217.14,625.26
0.0767,217.37,627.21
0.0768,217.6,629.15
0.0769,217.83,631.09
0.077,218.06,633.02
0.0771,218.28,634.96
0.0772,218.5,636.88
0.0773,218.73,638.81
0.0774,218.95,640.72
0.0775,219.17,642.64
0.0776,219.39,644.55
0.0777,219.61,646.45
0.0778,219.82,648.35
0.0779,220.04,650.25
0.078,220.25,652.14
0.0781,220.46,654.03
0.0782,220.67,655.91
0.0783,220.88,657.79
0.0784,221.09,659.67
0.0785,221.3,661.54
0.0786,221.5,663.4
0.0787,221.71,665.26
0.0788,221.91,667.12
0.0789,222.11,668.97
0.079,222.31,670.81
0.0791,222.51,672.65
0.0792,222.71,674.49
0.0793,222.91,676.32
0.0794,223.1,678.15
0.0795,223.29,679.97
0.0796,223.49,681.78
0.0797,223.68,683.6
0.0798,223.87,685.4
0.0799,224.05,687.2
0.08,224.24,689
0.0801,224.43,690.79
0.0802,224.61,692.58
0.0803,224.79,694.36
0.0804,224.97,696.13
0.0805,225.15,697.9
0.0806,225.33,699.67
0.0807,225.51,701.43
0.0808,225.68,703.18
0.0809,225.86,704.93
0.081,226.03,706.67
0.0811,226.2,708.41
0.0812,226.37,710.14
0.0813,226.54,711.87
0.0814,226.71,713.59
0.0815,226.87,715.31
0.0816,227.04,717.02
0.0817,227.2,718.72
0.0818,227.36,720.42
0.0819,227.52,722.11
0.082,227.68,723.8
0.0821,227.84,725.48
0.0822,228,727.16
0.0823,228.15,728.83
0.0824,228.3,730.49
0.0825,228.45,732.15
0.0826,228.61,733.8
0.0827,228.75,735.45
0.0828,228.9,737.09
0.0829,229.05,738.72
0.083,229.19,740.35
0.0831,229.34,741.97
0.0832,229.48,743.59
0.0833,229.62,745.2
0.0834,229.76,746.8
0.0835,229.89,748.4
0.0836,230.03,749.99
0.0837,230.17,751.58
0.0838,230.3,753.16
0.0839,230.43,754.73
0.084,230.56,756.3
0.0841,230.69,757.86
0.0842,230.82,759.42
0.0843,230.94,760.96
0.0844,231.07,762.51
0.0845,231.19,764.04
0.0846,231.31,765.57
0.0847,231.43,767.09
0.0848,231.55,768.61
0.0849,231.67,770.12
0.085,231.79,771.62
0.0851,231.9,773.12
0.0852,232.02,774.61
0.0853,232.13,776.09
0.0854,232.24,777.57
0.0855,232.35,779.04
0.0856,232.45,780.5
0.0857,232.56,781.96
0.0858,232.66,783.41
0.0859,232.77,784.85
0.086,232.87,786.29
0.0861,232.97,787.72
0.0862,233.07,789.14
0.0863,233.17,790.56
0.0864,233.26,791.97
0.0865,233.36,793.37
0.0866,233.45,794.77
0.0867,233.54,796.15
0.0868,233.63,797.54
0.0869,233.72,798.91
0.087,233.81,800.28
0.0871,233.89,801.64
0.0872,233.98,802.99
0.0873,234.06,804.34
0.0874,234.14,805.68
0.0875,234.22,807.01
0.0876,234.3,808.34
0.0877,234.38,809.66
0.0878,234.46,810.97
0.0879,234.53,812.27
0.088,234.6,813.57
0.0881,234.67,814.86
0.0882,234.74,816.14
0.0883,234.81,817.42
0.0884,234.88,818.69
0.0885,234.95,819.95
0.0886,235.01,821.2
0.0887,235.07,822.45
0.0888,235.14,823.69
0.0889,235.2,824.92
0.089,235.25,826.14
0.0891,235.31,827.36
0.0892,235.37,828.57
0.0893,235.42,829.77
0.0894,235.47,830.97
0.0895,235.53,832.15
0.0896,235.58,833.33
0.0897,235.62,834.51
0.0898,235.67,835.67
0.0899,235.72,836.83
0.09,235.76,837.98
0.0901,235.8,839.12
0.0902,235.85,840.26
0.0903,235.89,841.38
0.0904,235.92,842.5
0.0905,235.96,843.61
0.0906,236,844.72
0.0907,236.03,845.82
0.0908,236.07,846.9
0.0909,236.1,847.99
0.091,236.13,849.06
0.0911,236.16,850.13
0.0912,236.18,851.18
0.0913,236.21,852.24
0.0914,236.23,853.28
0.0915,236.26,854.31
0.0916,236.28,855.34
0.0917,236.3,856.36
0.0918,236.32,857.37
0.0919,236.34,858.38
0.092,236.35,859.37
0.0921,236.37,860.36
0.0922,236.38,861.34
0.0923,236.39,862.31
0.0924,236.4,863.28
0.0925,236.41,864.24
0.0926,236.42,865.18
0.0927,236.43,866.13
0.0928,236.43,867.06
0.0929,236.43,867.98
0.093,236.44,868.9
0.0931,236.44,869.81
0.0932,236.44,870.71
0.0933,236.43,871.61
0.0934,236.43,872.49
0.0935,236.43,873.37
0.0936,236.42,874.24
0.0937,236.41,875.1
0.0938,236.4,875.95
0.0939,236.39,876.8
0.094,236.38,877.64
0.0941,236.37,878.47
0.0942,236.36,879.29
0.0943,236.34,880.1
0.0944,236.32,880.91
0.0945,236.3,881.7
0.0946,236.28,882.49
0.0947,236.26,883.27
0.0948,236.24,884.05
0.0949,236.22,884.81
0.095,236.19,885.57
0.0951,236.17,886.32
0.0952,236.14,887.06
0.0953,236.11,887.79
0.0954,236.08,888.51
0.0955,236.05,889.23
0.0956,236.01,889.94
0.0957,235.98,890.64
0.0958,235.94,891.33
0.0959,235.91,892.01
0.096,235.87,892.69
0.0961,235.83,893.36
0.0962,235.79,894.01
0.0963,235.75,894.66
0.0964,235.7,895.31
0.0965,235.66,895.94
0.0966,235.61,896.57
0.0967,235.56,897.19
0.0968,235.51,897.79
0.0969,235.46,898.4
0.097,235.41,898.99
0.0971,235.36,899.57
0.0972,235.31,900.15
0.0973,235.25,900.72
0.0974,235.19,901.28
0.0975,235.14,901.83
0.0976,235.08,902.37
0.0977,235.02,902.91
0.0978,234.96,903.44
0.0979,234.89,903.96
0.098,234.83,904.47
0.0981,234.76,904.97
0.0982,234.7,905.46
0.0983,234.63,905.95
0.0984,234.56,906.43
0.0985,234.49,906.9
0.0986,234.42,907.36
0.0987,234.34,907.81
0.0988,234.27,908.25
0.0989,234.2,908.69
0.099,234.12,909.12
0.0991,234.04,909.54
0.0992,233.96,909.95
0.0993,233.88,910.35
0.0994,233.8,910.75
0.0995,233.72,911.13
0.0996,233.63,911.51
0.0997,233.55,911.88
0.0998,233.46,912.24
0.0999,233.37,912.6
0.1,233.29,912.94
0.1001,233.2,913.28
0.1002,233.1,913.61
0.1003,233.01,913.93
0.1004,232.92,914.24
0.1005,232.82,914.54
0.1006,232.73,914.84
0.1007,232.63,915.13
0.1008,232.53,915.41
0.1009,232.43,915.68
0.101,232.33,915.94
0.1011,232.23,916.19
0.1012,232.13,916.44
0.1013,232.02,916.68
0.1014,231.92,916.91
0.1015,231.81,917.13
0.1016,231.71,917.34
0.1017,231.6,917.55
0.1018,231.49,917.74
0.1019,231.38,917.93
0.102,231.26,918.11
0.1021,231.15,918.28
0.1022,231.04,918.45
0.1023,230.92,918.6
0.1024,230.81,918.75
0.1025,230.69,918.89
0.1026,230.57,919.02
0.1027,230.45,919.14
0.1028,230.33,919.26
0.1029,230.21,919.36
0.103,230.08,919.46
0.1031,229.96,919.55
0.1032,229.83,919.63
0.1033,229.71,919.71
0.1034,229.58,919.77
0.1035,229.45,919.83
0.1036,229.32,919.88
0.1037,229.19,919.92
0.1038,229.06,919.95
0.1039,228.93,919.98
0.104,228.79,920
0.1041,228.66,920.01
