4.0098,122.49,72.909
4.0099,122.48,72.887
4.01,122.48,72.865
4.0101,122.47,72.843
4.0102,122.46,72.822
4.0103,122.46,72.8
4.0104,122.45,72.778
4.0105,122.45,72.756
4.0106,122.44,72.734
4.0107,122.44,72.713
4.0108,122.43,72.691
4.0109,122.42,72.669
4.011,122.42,72.648
4.0111,122.41,72.626
4.0112,122.41,72.604
4.0113,122.4,72.583
4.0114,122.39,72.561
4.0115,122.39,72.539
4.0116,122.38,72.518
4.0117,122.38,72.496
4.0118,122.37,72.475
4.0119,122.37,72.453
4.012,122.36,72.432
4.0121,122.35,72.41
4.0122,122.35,72.389
4.0123,122.34,72.368
4.0124,122.34,72.346
4.0125,122.33,72.325
4.0126,122.32,72.304
4.0127,122.32,72.282
4.0128,122.31,72.261
4.0129,122.31,72.24
4.013,122.3,72.218
4.0131,122.3,72.197
4.0132,122.29,72.176
4.0133,122.28,72.155
4.0134,122.28,72.133
4.0135,122.27,72.112
4.0136,122.27,72.091
4.0137,122.26,72.07
4.0138,122.26,72.049
4.0139,122.25,72.028
4.014,122.24,72.007
4.0141,122.24,71.986
4.0142,122.23,71.965
4.0143,122.23,71.944
4.0144,122.22,71.923
4.0145,122.22,71.902
4.0146,122.21,71.881
4.0147,122.2,71.86
4.0148,122.2,71.839
4.0149,122.19,71.818
4.015,122.19,71.797
4.0151,122.18,71.776
4.0152,122.17,71.756
4.0153,122.17,71.735
4.0154,122.16,71.714
4.0155,122.16,71.693
4.0156,122.15,71.673
4.0157,122.15,71.652
4.0158,122.14,71.631
4.0159,122.13,71.61
4.016,122.13,71.59
4.0161,122.12,71.569
4.0162,122.12,71.548
4.0163,122.11,71.528
4.0164,122.11,71.507
4.0165,122.1,71.487
4.0166,122.09,71.466
4.0167,122.09,71.446
4.0168,122.08,71.425
4.0169,122.08,71.405
4.017,122.07,71.384
4.0171,122.07,71.364
4.0172,122.06,71.343
4.0173,122.05,71.323
4.0174,122.05,71.303
4.0175,122.04,71.282
4.0176,122.04,71.262
4.0177,122.03,71.241
4.0178,122.03,71.221
4.0179,122.02,71.201
4.018,122.01,71.181
4.0181,122.01,71.16
4.0182,122,71.14
4.0183,122,71.12
4.0184,121.99,71.1
4.0185,121.99,71.08
4.0186,121.98,71.059
4.0187,121.98,71.039
4.0188,121.97,71.019
4.0189,121.96,70.999
4.019,121.96,70.979
4.0191,121.95,70.959
4.0192,121.95,70.939
4.0193,121.94,70.919
4.0194,121.94,70.899
4.0195,121.93,70.879
4.0196,121.92,70.859
4.0197,121.92,70.839
4.0198,121.91,70.819
4.0199,121.91,70.799
4.02,121.9,70.779
4.0201,121.9,70.759
4.0202,121.89,70.74
4.0203,121.88,70.72
4.0204,121.88,70.7
4.0205,121.87,70.68
4.0206,121.87,70.66
4.0207,121.86,70.641
4.0208,121.86,70.621
4.0209,121.85,70.601
4.021,121.84,70.581
4.0211,121.84,70.562
4.0212,121.83,70.542
4.0213,121.83,70.522
4.0214,121.82,70.503
4.0215,121.82,70.483
4.0216,121.81,70.464
4.0217,121.81,70.444
4.0218,121.8,70.424
4.0219,121.79,70.405
4.022,121.79,70.385
4.0221,121.78,70.366
4.0222,121.78,70.346
4.0223,121.77,70.327
4.0224,121.77,70.308
4.0225,121.76,70.288
4.0226,121.75,70.269
4.0227,121.75,70.249
4.0228,121.74,70.23
4.0229,121.74,70.211
4.023,121.73,70.191
4.0231,121.73,70.172
4.0232,121.72,70.153
4.0233,121.72,70.133
4.0234,121.71,70.114
4.0235,121.7,70.095
4.0236,121.7,70.076
4.0237,121.69,70.057
4.0238,121.69,70.037
4.0239,121.68,70.018
4.024,121.68,69.999
4.0241,121.67,69.98
4.0242,121.66,69.961
4.0243,121.66,69.942
4.0244,121.65,69.923
4.0245,121.65,69.904
4.0246,121.64,69.885
4.0247,121.64,69.866
4.0248,121.63,69.847
4.0249,121.63,69.828
4.025,121.62,69.809
4.0251,121.61,69.79
4.0252,121.61,69.771
4.0253,121.6,69.752
4.0254,121.6,69.733
4.0255,121.59,69.714
4.0256,121.59,69.695
4.0257,121.58,69.676
4.0258,121.58,69.658
4.0259,121.57,69.639
4.026,121.56,69.62
4.0261,121.56,69.601
4.0262,121.55,69.582
4.0263,121.55,69.564
4.0264,121.54,69.545
4.0265,121.54,69.526
4.0266,121.53,69.508
4.0267,121.53,69.489
4.0268,121.52,69.47
4.0269,121.51,69.452
4.027,121.51,69.433
4.0271,121.5,69.415
4.0272,121.5,69.396
4.0273,121.49,69.377
4.0274,121.49,69.359
4.0275,121.48,69.34
4.0276,121.48,69.322
4.0277,121.47,69.303
4.0278,121.46,69.285
4.0279,121.46,69.266
4.028,121.45,69.248
4.0281,121.45,69.23
4.0282,121.44,69.211
4.0283,121.44,69.193
4.0284,121.43,69.174
4.0285,121.43,69.156
4.0286,121.42,69.138
4.0287,121.41,69.119
4.0288,121.41,69.101
4.0289,121.4,69.083
4.029,121.4,69.065
4.0291,121.39,69.046
4.0292,121.39,69.028
4.0293,121.38,69.01
4.0294,121.38,68.992
4.0295,121.37,68.974
4.0296,121.36,68.955
4.0297,121.36,68.937
4.0298,121.35,68.919
4.0299,121.35,68.901
4.03,121.34,68.883
4.0301,121.34,68.865
4.0302,121.33,68.847
4.0303,121.33,68.829
4.0304,121.32,68.811
4.0305,121.32,68.793
4.0306,121.31,68.775
4.0307,121.3,68.757
4.0308,121.3,68.739
4.0309,121.29,68.721
4.031,121.29,68.703
4.0311,121.28,68.685
4.0312,121.28,68.667
4.0313,121.27,68.649
4.0314,121.27,68.632
4.0315,121.26,68.614
4.0316,121.25,68.596
4.0317,121.25,68.578
4.0318,121.24,68.56
4.0319,121.24,68.543
4.032,121.23,68.525
4.0321,121.23,68.507
4.0322,121.22,68.489
4.0323,121.22,68.472
4.0324,121.21,68.454
4.0325,121.21,68.436
4.0326,121.2,68.419
4.0327,121.19,68.401
4.0328,121.19,68.384
4.0329,121.18,68.366
4.033,121.18,68.348
4.0331,121.17,68.331
4.0332,121.17,68.313
4.0333,121.16,68.296
4.0334,121.16,68.278
4.0335,121.15,68.261
4.0336,121.15,68.243
4.0337,121.14,68.226
4.0338,121.13,68.208
4.0339,121.13,68.191
4.034,121.12,68.173
4.0341,121.12,68.156
4.0342,121.11,68.139
4.0343,121.11,68.121
4.0344,121.1,68.104
4.0345,121.1,68.087
4.0346,121.09,68.069
4.0347,121.09,68.052
4.0348,121.08,68.035
4.0349,121.07,68.017
4.035,121.07,68
4.0351,121.06,67.983
4.0352,121.06,67.966
4.0353,121.05,67.949
4.0354,121.05,67.931
4.0355,121.04,67.914
4.0356,121.04,67.897
4.0357,121.03,67.88
4.0358,121.03,67.863
4.0359,121.02,67.846
4.036,121.01,67.829
4.0361,121.01,67.811
4.0362,121,67.794
4.0363,121,67.777
4.0364,120.99,67.76
4.0365,120.99,67.743
4.0366,120.98,67.726
4.0367,120.98,67.709
4.0368,120.97,67.692
4.0369,120.97,67.675
4.037,120.96,67.658
4.0371,120.95,67.642
4.0372,120.95,67.625
4.0373,120.94,67.608
4.0374,120.94,67.591
4.0375,120.93,67.574
4.0376,120.93,67.557
4.0377,120.92,67.54
4.0378,120.92,67.524
4.0379,120.91,67.507
4.038,120.91,67.49
4.0381,120.9,67.473
4.0382,120.9,67.457
4.0383,120.89,67.44
4.0384,120.88,67.423
4.0385,120.88,67.406
4.0386,120.87,67.39
4.0387,120.87,67.373
4.0388,120.86,67.356
4.0389,120.86,67.34
4.039,120.85,67.323
4.0391,120.85,67.307
4.0392,120.84,67.29
4.0393,120.84,67.273
4.0394,120.83,67.257
4.0395,120.83,67.24
4.0396,120.82,67.224
4.0397,120.81,67.207
4.0398,120.81,67.191
4.0399,120.8,67.174
4.04,120.8,67.158
4.0401,120.79,67.141
4.0402,120.79,67.125
4.0403,120.78,67.109
4.0404,120.78,67.092
4.0405,120.77,67.076
4.0406,120.77,67.059
4.0407,120.76,67.043
4.0408,120.76,67.027
4.0409,120.75,67.01
4.041,120.74,66.994
4.0411,120.74,66.978
4.0412,120.73,66.961
4.0413,120.73,66.945
4.0414,120.72,66.929
4.0415,120.72,66.913
4.0416,120.71,66.897
4.0417,120.71,66.88
4.0418,120.7,66.864
4.0419,120.7,66.848
4.042,120.69,66.832
4.0421,120.69,66.816
4.0422,120.68,66.8
4.0423,120.68,66.783
4.0424,120.67,66.767
4.0425,120.66,66.751
4.0426,120.66,66.735
4.0427,120.65,66.719
4.0428,120.65,66.703
4.0429,120.64,66.687
4.043,120.64,66.671
4.0431,120.63,66.655
4.0432,120.63,66.639
4.0433,120.62,66.623
4.0434,120.62,66.607
4.0435,120.61,66.591
4.0436,120.61,66.575
4.0437,120.6,66.559
4.0438,120.6,66.543
4.0439,120.59,66.528
4.044,120.58,66.512
4.0441,120.58,66.496
4.0442,120.57,66.48
4.0443,120.57,66.464
4.0444,120.56,66.448
4.0445,120.56,66.433
4.0446,120.55,66.417
4.0447,120.55,66.401
4.0448,120.54,66.385
4.0449,120.54,66.37
4.045,120.53,66.354
4.0451,120.53,66.338
4.0452,120.52,66.323
4.0453,120.52,66.307
4.0454,120.51,66.291
4.0455,120.5,66.276
4.0456,120.5,66.26
4.0457,120.49,66.244
4.0458,120.49,66.229
4.0459,120.48,66.213
4.046,120.48,66.198
4.0461,120.47,66.182
4.0462,120.47,66.167
4.0463,120.46,66.151
4.0464,120.46,66.135
4.0465,120.45,66.12
4.0466,120.45,66.105
4.0467,120.44,66.089
4.0468,120.44,66.074
4.0469,120.43,66.058
4.047,120.43,66.043
4.0471,120.42,66.027
4.0472,120.41,66.012
4.0473,120.41,65.997
4.0474,120.4,65.981
4.0475,120.4,65.966
4.0476,120.39,65.95
4.0477,120.39,65.935
4.0478,120.38,65.92
4.0479,120.38,65.905
4.048,120.37,65.889
4.0481,120.37,65.874
4.0482,120.36,65.859
4.0483,120.36,65.844
4.0484,120.35,65.828
4.0485,120.35,65.813
4.0486,120.34,65.798
4.0487,120.34,65.783
4.0488,120.33,65.768
4.0489,120.33,65.752
4.049,120.32,65.737
4.0491,120.31,65.722
4.0492,120.31,65.707
4.0493,120.3,65.692
4.0494,120.3,65.677
4.0495,120.29,65.662
4.0496,120.29,65.647
4.0497,120.28,65.632
4.0498,120.28,65.617
4.0499,120.27,65.602
4.05,120.27,65.587
4.0501,120.26,65.572
4.0502,120.26,65.557
4.0503,120.25,65.542
4.0504,120.25,65.527
4.0505,120.24,65.512
4.0506,120.24,65.497
4.0507,120.23,65.482
4.0508,120.23,65.467
4.0509,120.22,65.452
4.051,120.22,65.437
4.0511,120.21,65.422
4.0512,120.2,65.408
4.0513,120.2,65.393
4.0514,120.19,65.378
4.0515,120.19,65.363
4.0516,120.18,65.348
4.0517,120.18,65.334
4.0518,120.17,65.319
4.0519,120.17,65.304
4.052,120.16,65.289
4.0521,120.16,65.275
4.0522,120.15,65.26
4.0523,120.15,65.245
4.0524,120.14,65.231
4.0525,120.14,65.216
4.0526,120.13,65.201
4.0527,120.13,65.187
4.0528,120.12,65.172
4.0529,120.12,65.157
4.053,120.11,65.143
4.0531,120.11,65.128
4.0532,120.1,65.114
4.0533,120.1,65.099
4.0534,120.09,65.085
4.0535,120.08,65.07
4.0536,120.08,65.056
4.0537,120.07,65.041
4.0538,120.07,65.027
4.0539,120.06,65.012
4.054,120.06,64.998
4.0541,120.05,64.983
4.0542,120.05,64.969
4.0543,120.04,64.954
4.0544,120.04,64.94
4.0545,120.03,64.926
4.0546,120.03,64.911
4.0547,120.02,64.897
4.0548,120.02,64.882
4.0549,120.01,64.868
4.055,120.01,64.854
4.0551,120,64.839
4.0552,120,64.825
4.0553,119.99,64.811
4.0554,119.99,64.797
4.0555,119.98,64.782
4.0556,119.98,64.768
4.0557,119.97,64.754
4.0558,119.97,64.74
4.0559,119.96,64.725
4.056,119.95,64.711
4.0561,119.95,64.697
4.0562,119.94,64.683
4.0563,119.94,64.669
4.0564,119.93,64.655
4.0565,119.93,64.64
4.0566,119.92,64.626
4.0567,119.92,64.612
4.0568,119.91,64.598
4.0569,119.91,64.584
4.057,119.9,64.57
4.0571,119.9,64.556
4.0572,119.89,64.542
4.0573,119.89,64.528
4.0574,119.88,64.514
4.0575,119.88,64.5
4.0576,119.87,64.486
4.0577,119.87,64.472
4.0578,119.86,64.458
4.0579,119.86,64.444
4.058,119.85,64.43
4.0581,119.85,64.416
4.0582,119.84,64.402
4.0583,119.84,64.388
4.0584,119.83,64.374
4.0585,119.83,64.361
4.0586,119.82,64.347
4.0587,119.82,64.333
4.0588,119.81,64.319
4.0589,119.81,64.305
4.059,119.8,64.291
4.0591,119.79,64.278
4.0592,119.79,64.264
4.0593,119.78,64.25
4.0594,119.78,64.236
4.0595,119.77,64.222
4.0596,119.77,64.209
4.0597,119.76,64.195
4.0598,119.76,64.181
4.0599,119.75,64.168
4.06,119.75,64.154
4.0601,119.74,64.14
4.0602,119.74,64.127
4.0603,119.73,64.113
4.0604,119.73,64.099
4.0605,119.72,64.086
4.0606,119.72,64.072
4.0607,119.71,64.058
4.0608,119.71,64.045
4.0609,119.7,64.031
4.061,119.7,64.018
4.0611,119.69,64.004
4.0612,119.69,63.991
4.0613,119.68,63.977
4.0614,119.68,63.964
4.0615,119.67,63.95
4.0616,119.67,63.937
4.0617,119.66,63.923
4.0618,119.66,63.91
4.0619,119.65,63.896
4.062,119.65,63.883
4.0621,119.64,63.869
4.0622,119.64,63.856
4.0623,119.63,63.842
4.0624,119.63,63.829
4.0625,119.62,63.816
4.0626,119.62,63.802
4.0627,119.61,63.789
4.0628,119.61,63.776
4.0629,119.6,63.762
4.063,119.6,63.749
4.0631,119.59,63.736
4.0632,119.58,63.722
4.0633,119.58,63.709
4.0634,119.57,63.696
4.0635,119.57,63.683
4.0636,119.56,63.669
4.0637,119.56,63.656
4.0638,119.55,63.643
4.0639,119.55,63.63
4.064,119.54,63.616
4.0641,119.54,63.603
4.0642,119.53,63.59
4.0643,119.53,63.577
4.0644,119.52,63.564
4.0645,119.52,63.551
4.0646,119.51,63.538
4.0647,119.51,63.524
4.0648,119.5,63.511
4.0649,119.5,63.498
4.065,119.49,63.485
4.0651,119.49,63.472
4.0652,119.48,63.459
4.0653,119.48,63.446
4.0654,119.47,63.433
4.0655,119.47,63.42
4.0656,119.46,63.407
4.0657,119.46,63.394
4.0658,119.45,63.381
4.0659,119.45,63.368
4.066,119.44,63.355
4.0661,119.44,63.342
4.0662,119.43,63.329
4.0663,119.43,63.316
4.0664,119.42,63.303
4.0665,119.42,63.29
4.0666,119.41,63.277
4.0667,119.41,63.265
4.0668,119.4,63.252
4.0669,119.4,63.239
4.067,119.39,63.226
4.0671,119.39,63.213
4.0672,119.38,63.2
4.0673,119.38,63.188
4.0674,119.37,63.175
4.0675,119.37,63.162
4.0676,119.36,63.149
4.0677,119.36,63.136
4.0678,119.35,63.124
4.0679,119.35,63.111
4.068,119.34,63.098
4.0681,119.34,63.085
4.0682,119.33,63.073
4.0683,119.33,63.06
4.0684,119.32,63.047
4.0685,119.32,63.035
4.0686,119.31,63.022
4.0687,119.31,63.009
4.0688,119.3,62.997
4.0689,119.3,62.984
4.069,119.29,62.971
4.0691,119.29,62.959
4.0692,119.28,62.946
4.0693,119.28,62.934
4.0694,119.27,62.921
4.0695,119.27,62.909
4.0696,119.26,62.896
4.0697,119.26,62.883
4.0698,119.25,62.871
4.0699,119.25,62.858
4.07,119.24,62.846
4.0701,119.24,62.833
4.0702,119.23,62.821
4.0703,119.23,62.808
4.0704,119.22,62.796
4.0705,119.22,62.784
4.0706,119.21,62.771
4.0707,119.21,62.759
4.0708,119.2,62.746
4.0709,119.2,62.734
4.071,119.19,62.721
4.0711,119.19,62.709
4.0712,119.18,62.697
4.0713,119.18,62.684
4.0714,119.17,62.672
4.0715,119.17,62.66
4.0716,119.16,62.647
4.0717,119.16,62.635
4.0718,119.15,62.623
4.0719,119.15,62.61
4.072,119.14,62.598
4.0721,119.14,62.586
4.0722,119.13,62.574
4.0723,119.13,62.561
4.0724,119.12,62.549
4.0725,119.12,62.537
4.0726,119.11,62.525
4.0727,119.11,62.512
4.0728,119.1,62.5
4.0729,119.1,62.488
4.073,119.09,62.476
4.0731,119.09,62.464
4.0732,119.08,62.452
4.0733,119.08,62.439
4.0734,119.07,62.427
4.0735,119.07,62.415
4.0736,119.06,62.403
4.0737,119.06,62.391
4.0738,119.05,62.379
4.0739,119.05,62.367
4.074,119.04,62.355
4.0741,119.04,62.343
4.0742,119.03,62.331
4.0743,119.03,62.319
4.0744,119.02,62.307
4.0745,119.02,62.295
4.0746,119.01,62.283
4.0747,119.01,62.271
4.0748,119,62.259
4.0749,119,62.247
4.075,118.99,62.235
4.0751,118.99,62.223
4.0752,118.98,62.211
4.0753,118.98,62.199
4.0754,118.97,62.187
4.0755,118.97,62.175
4.0756,118.96,62.163
4.0757,118.96,62.151
4.0758,118.95,62.139
4.0759,118.95,62.128
4.076,118.94,62.116
4.0761,118.94,62.104
4.0762,118.93,62.092
4.0763,118.93,62.08
4.0764,118.92,62.068
4.0765,118.92,62.057
4.0766,118.91,62.045
4.0767,118.91,62.033
4.0768,118.9,62.021
4.0769,118.9,62.01
4.077,118.89,61.998
4.0771,118.89,61.986
4.0772,118.88,61.974
4.0773,118.88,61.963
4.0774,118.87,61.951
4.0775,118.87,61.939
4.0776,118.86,61.928
4.0777,118.86,61.916
4.0778,118.85,61.904
4.0779,118.85,61.893
4.078,118.84,61.881
4.0781,118.84,61.869
4.0782,118.83,61.858
4.0783,118.83,61.846
4.0784,118.82,61.834
4.0785,118.82,61.823
4.0786,118.81,61.811
4.0787,118.81,61.8
4.0788,118.8,61.788
4.0789,118.8,61.777
4.079,118.79,61.765
4.0791,118.79,61.753
4.0792,118.81,61.742
4.0793,118.85,61.732
4.0794,118.89,61.723
4.0795,118.95,61.717
4.0796,119.01,61.714
4.0797,119.07,61.714
4.0798,119.14,61.716
4.0799,119.21,61.722
4.08,119.28,61.731
4.0801,119.35,61.743
4.0802,119.43,61.759
4.0803,119.5,61.778
4.0804,119.58,61.801
4.0805,119.66,61.827
4.0806,119.74,61.857
4.0807,119.82,61.891
4.0808,119.9,61.928
4.0809,119.99,61.968
4.081,120.07,62.013
4.0811,120.15,62.061
4.0812,120.24,62.112
4.0813,120.32,62.168
4.0814,120.41,62.227
4.0815,120.49,62.289
4.0816,120.58,62.355
4.0817,120.66,62.425
4.0818,120.75,62.498
4.0819,120.84,62.575
4.082,120.92,62.656
4.0821,121.01,62.739
4.0822,121.1,62.827
4.0823,121.18,62.918
4.0824,121.27,63.012
4.0825,121.35,63.11
4.0826,121.44,63.211
4.0827,121.53,63.316
4.0828,121.61,63.424
4.0829,121.7,63.535
4.083,121.79,63.65
4.0831,121.87,63.767
4.0832,121.96,63.889
4.0833,122.04,64.013
4.0834,122.13,64.141
4.0835,122.22,64.271
4.0836,122.3,64.405
4.0837,122.39,64.542
4.0838,122.47,64.683
4.0839,122.56,64.826
4.084,122.64,64.972
4.0841,122.73,65.121
4.0842,122.81,65.274
4.0843,122.9,65.429
4.0844,122.98,65.587
4.0845,123.07,65.748
4.0846,123.15,65.913
4.0847,123.24,66.079
4.0848,123.32,66.249
4.0849,123.4,66.422
4.085,123.49,66.597
4.0851,123.57,66.775
4.0852,123.65,66.956
4.0853,123.74,67.14
4.0854,123.82,67.326
4.0855,123.9,67.515
4.0856,123.99,67.706
4.0857,124.07,67.9
4.0858,124.15,68.097
4.0859,124.23,68.296
4.086,124.32,68.498
4.0861,124.4,68.702
4.0862,124.48,68.909
4.0863,124.56,69.118
4.0864,124.64,69.33
4.0865,124.72,69.544
4.0866,124.81,69.76
4.0867,124.89,69.979
4.0868,124.97,70.2
4.0869,125.05,70.423
4.087,125.13,70.649
4.0871,125.21,70.877
4.0872,125.29,71.107
4.0873,125.37,71.339
4.0874,125.45,71.574
4.0875,125.53,71.81
4.0876,125.61,72.049
4.0877,125.69,72.29
4.0878,125.77,72.533
4.0879,125.85,72.778
4.088,125.92,73.025
4.0881,126,73.275
4.0882,126.08,73.526
4.0883,126.16,73.779
4.0884,126.24,74.034
4.0885,126.32,74.291
4.0886,126.39,74.55
4.0887,126.47,74.811
4.0888,126.55,75.074
4.0889,126.63,75.338
4.089,126.7,75.605
4.0891,126.78,75.873
4.0892,126.86,76.143
4.0893,126.93,76.415
4.0894,127.01,76.688
4.0895,127.09,76.964
4.0896,127.16,77.241
4.0897,127.24,77.519
4.0898,127.31,77.8
4.0899,127.39,78.082
4.09,127.46,78.365
4.0901,127.54,78.651
4.0902,127.61,78.937
4.0903,127.69,79.226
4.0904,127.76,79.516
4.0905,127.84,79.807
4.0906,127.91,80.1
4.0907,127.99,80.395
4.0908,128.06,80.691
4.0909,128.13,80.988
4.091,128.21,81.287
4.0911,128.28,81.587
4.0912,128.35,81.889
4.0913,128.43,82.192
4.0914,128.5,82.496
4.0915,128.57,82.802
4.0916,128.65,83.109
4.0917,128.72,83.417
4.0918,128.79,83.727
4.0919,128.86,84.038
4.092,128.93,84.35
4.0921,129.01,84.664
4.0922,129.08,84.978
4.0923,129.15,85.294
4.0924,129.22,85.611
4.0925,129.29,85.93
4.0926,129.36,86.249
4.0927,129.43,86.57
4.0928,129.5,86.891
4.0929,129.57,87.214
4.093,129.64,87.538
4.0931,129.71,87.863
4.0932,129.78,88.189
4.0933,129.85,88.516
4.0934,129.92,88.844
4.0935,129.99,89.173
4.0936,130.06,89.503
4.0937,130.13,89.834
4.0938,130.2,90.166
4.0939,130.27,90.499
4.094,130.33,90.833
4.0941,130.4,91.168
4.0942,130.47,91.504
4.0943,130.54,91.84
4.0944,130.61,92.178
4.0945,130.67,92.516
4.0946,130.74,92.856
4.0947,130.81,93.196
4.0948,130.87,93.537
4.0949,130.94,93.878
4.095,131.01,94.221
4.0951,131.07,94.564
4.0952,131.14,94.908
4.0953,131.21,95.253
4.0954,131.27,95.598
4.0955,131.34,95.944
4.0956,131.4,96.291
4.0957,131.47,96.639
4.0958,131.54,96.987
4.0959,131.6,97.336
4.096,131.67,97.686
4.0961,131.73,98.036
4.0962,131.79,98.387
4.0963,131.86,98.739
4.0964,131.92,99.091
4.0965,131.99,99.443
4.0966,132.05,99.797
4.0967,132.12,100.15
4.0968,132.18,100.51
4.0969,132.24,100.86
4.097,132.31,101.22
4.0971,132.37,101.57
4.0972,132.43,101.93
4.0973,132.49,102.28
4.0974,132.56,102.64
4.0975,132.62,103
4.0976,132.68,103.36
4.0977,132.74,103.72
4.0978,132.81,104.08
4.0979,132.87,104.44
4.098,132.93,104.8
4.0981,132.99,105.16
4.0982,133.05,105.52
4.0983,133.11,105.88
4.0984,133.17,106.24
4.0985,133.23,106.6
4.0986,133.29,106.97
4.0987,133.36,107.33
4.0988,133.42,107.69
4.0989,133.48,108.05
4.099,133.54,108.42
4.0991,133.6,108.78
4.0992,133.66,109.15
4.0993,133.71,109.51
4.0994,133.77,109.88
4.0995,133.83,110.24
4.0996,133.89,110.61
4.0997,133.95,110.97
4.0998,134.01,111.34
4.0999,134.07,111.7
4.1,134.13,112.07
4.1001,134.18,112.44
4.1002,134.24,112.8
4.1003,134.3,113.17
4.1004,134.36,113.54
4.1005,134.41,113.9
4.1006,134.47,114.27
4.1007,134.53,114.64
4.1008,134.59,115
4.1009,134.64,115.37
4.101,134.7,115.74
4.1011,134.76,116.11
4.1012,134.81,116.48
4.1013,134.87,116.84
4.1014,134.92,117.21
4.1015,134.98,117.58
4.1016,135.04,117.95
4.1017,135.09,118.32
4.1018,135.15,118.68
4.1019,135.2,119.05
4.102,135.26,119.42
4.1021,135.31,119.79
4.1022,135.37,120.16
4.1023,135.42,120.53
4.1024,135.48,120.89
4.1025,135.53,121.26
4.1026,135.58,121.63
4.1027,135.64,122
4.1028,135.69,122.37
4.1029,135.75,122.74
4.103,135.8,123.1
4.1031,135.85,123.47
4.1032,135.91,123.84
4.1033,135.96,124.21
4.1034,136.01,124.58
4.1035,136.06,124.94
4.1036,136.12,125.31
4.1037,136.17,125.68
4.1038,136.22,126.05
4.1039,136.27,126.41
4.104,136.33,126.78
4.1041,136.38,127.15
4.1042,136.43,127.51
4.1043,136.48,127.88
4.1044,136.53,128.25
4.1045,136.58,128.61
4.1046,136.63,128.98
4.1047,136.69,129.35
4.1048,136.74,129.71
4.1049,136.79,130.08
4.105,136.84,130.44
4.1051,136.89,130.81
4.1052,136.94,131.17
4.1053,136.99,131.54
4.1054,137.04,131.9
4.1055,137.09,132.27
4.1056,137.14,132.63
4.1057,137.19,133
4.1058,137.23,133.36
4.1059,137.28,133.72
4.106,137.33,134.09
4.1061,137.38,134.45
4.1062,137.43,134.81
4.1063,137.48,135.17
4.1064,137.53,135.54
4.1065,137.58,135.9
4.1066,137.62,136.26
4.1067,137.67,136.62
4.1068,137.72,136.98
4.1069,137.77,137.34
4.107,137.81,137.7
4.1071,137.86,138.06
4.1072,137.91,138.42
4.1073,137.95,138.78
4.1074,138,139.14
4.1075,138.05,139.5
4.1076,138.09,139.86
4.1077,138.14,140.22
4.1078,138.19,140.57
4.1079,138.23,140.93
4.108,138.28,141.29
4.1081,138.33,141.64
4.1082,138.37,142
4.1083,138.42,142.36
4.1084,138.46,142.71
4.1085,138.51,143.07
4.1086,138.55,143.42
4.1087,138.6,143.77
4.1088,138.64,144.13
4.1089,138.69,144.48
4.109,138.73,144.83
4.1091,138.78,145.19
4.1092,138.82,145.54
4.1093,138.86,145.89
4.1094,138.91,146.24
4.1095,138.95,146.59
4.1096,139,146.94
4.1097,139.04,147.29
4.1098,139.08,147.64
4.1099,139.13,147.99
4.11,139.17,148.34
4.1101,139.21,148.69
4.1102,139.25,149.04
4.1103,139.3,149.38
4.1104,139.34,149.73
4.1105,139.38,150.08
4.1106,139.42,150.42
4.1107,139.47,150.77
4.1108,139.51,151.11
4.1109,139.55,151.46
4.111,139.59,151.8
4.1111,139.63,152.14
4.1112,139.67,152.49
4.1113,139.72,152.83
4.1114,139.76,153.17
4.1115,139.8,153.51
4.1116,139.84,153.85
4.1117,139.88,154.19
4.1118,139.92,154.53
4.1119,139.96,154.87
4.112,140,155.21
4.1121,140.04,155.55
4.1122,140.08,155.89
4.1123,140.12,156.22
4.1124,140.16,156.56
4.1125,140.2,156.9
4.1126,140.24,157.23
4.1127,140.28,157.57
4.1128,140.32,157.9
4.1129,140.36,158.24
4.113,140.4,158.57
4.1131,140.44,158.9
4.1132,140.47,159.23
4.1133,140.51,159.57
4.1134,140.55,159.9
4.1135,140.59,160.23
4.1136,140.63,160.56
4.1137,140.67,160.89
4.1138,140.7,161.21
4.1139,140.74,161.54
4.114,140.78,161.87
4.1141,140.82,162.2
4.1142,140.85,162.52
4.1143,140.89,162.85
4.1144,140.93,163.17
4.1145,140.97,163.5
4.1146,141,163.82
4.1147,141.04,164.15
4.1148,141.08,164.47
4.1149,141.11,164.79
4.115,141.15,165.11
4.1151,141.19,165.43
4.1152,141.22,165.75
4.1153,141.26,166.07
4.1154,141.29,166.39
4.1155,141.33,166.71
4.1156,141.36,167.03
4.1157,141.4,167.34
4.1158,141.44,167.66
4.1159,141.47,167.98
4.116,141.51,168.29
4.1161,141.54,168.61
4.1162,141.58,168.92
4.1163,141.61,169.23
4.1164,141.65,169.55
4.1165,141.68,169.86
4.1166,141.71,170.17
4.1167,141.75,170.48
4.1168,141.78,170.79
4.1169,141.82,171.1
4.117,141.85,171.41
4.1171,141.88,171.72
4.1172,141.92,172.02
4.1173,141.95,172.33
4.1174,141.98,172.64
4.1175,142.02,172.94
4.1176,142.05,173.25
4.1177,142.08,173.55
4.1178,142.12,173.85
4.1179,142.15,174.16
4.118,142.18,174.46
4.1181,142.21,174.76
4.1182,142.25,175.06
4.1183,142.28,175.36
4.1184,142.31,175.66
4.1185,142.34,175.96
