0.0365,75.935,-10.589
0.0366,75.934,-10.572
0.0367,75.933,-10.556
0.0368,75.932,-10.539
0.0369,75.931,-10.523
0.037,75.929,-10.506
0.0371,75.928,-10.489
0.0372,75.927,-10.472
0.0373,75.926,-10.455
0.0374,75.925,-10.439
0.0375,75.924,-10.422
0.0376,75.923,-10.405
0.0377,75.922,-10.388
0.0378,75.921,-10.371
0.0379,75.919,-10.353
0.038,75.918,-10.336
0.0381,75.917,-10.319
0.0382,75.916,-10.302
0.0383,75.915,-10.285
0.0384,75.914,-10.267
0.0385,75.913,-10.25
0.0386,75.912,-10.233
0.0387,75.911,-10.215
0.0388,75.91,-10.198
0.0389,75.909,-10.18
0.039,75.908,-10.163
0.0391,75.907,-10.145
0.0392,75.906,-10.128
0.0393,75.905,-10.11
0.0394,75.904,-10.092
0.0395,75.903,-10.075
0.0396,75.902,-10.057
0.0397,75.901,-10.039
0.0398,75.9,-10.021
0.0399,75.899,-10.003
0.04,75.899,-9.9853
0.0401,75.898,-9.9673
0.0402,75.897,-9.9493
0.0403,75.896,-9.9312
0.0404,75.895,-9.9131
0.0405,75.894,-9.895
0.0406,75.893,-9.8768
0.0407,75.892,-9.8586
0.0408,75.891,-9.8403
0.0409,75.891,-9.822
0.041,75.89,-9.8037
0.0411,75.889,-9.7853
0.0412,75.888,-9.7669
0.0413,75.887,-9.7485
0.0414,75.886,-9.73
0.0415,75.886,-9.7115
0.0416,75.885,-9.6929
0.0417,75.884,-9.6743
0.0418,75.883,-9.6556
0.0419,75.882,-9.6369
0.042,75.882,-9.6182
0.0421,75.881,-9.5994
0.0422,75.88,-9.5806
0.0423,75.879,-9.5618
0.0424,75.878,-9.5429
0.0425,75.878,-9.524
0.0426,75.877,-9.505
0.0427,75.876,-9.486
0.0428,75.875,-9.467
0.0429,75.875,-9.4479
0.043,75.874,-9.4288
0.0431,75.873,-9.4096
0.0432,75.873,-9.3904
0.0433,75.872,-9.3712
0.0434,75.871,-9.3519
0.0435,75.871,-9.3326
0.0436,75.87,-9.3132
0.0437,75.869,-9.2938
0.0438,75.869,-9.2744
0.0439,75.868,-9.2549
0.044,75.867,-9.2354
0.0441,75.867,-9.2158
0.0442,75.866,-9.1963
0.0443,75.865,-9.1766
0.0444,75.865,-9.157
0.0445,75.864,-9.1373
0.0446,75.864,-9.1175
0.0447,75.863,-9.0977
0.0448,75.862,-9.0779
0.0449,75.862,-9.0581
0.045,75.861,-9.0382
0.0451,75.861,-9.0182
0.0452,75.86,-8.9982
0.0453,75.86,-8.9782
0.0454,75.859,-8.9582
0.0455,75.859,-8.9381
0.0456,75.858,-8.918
0.0457,75.857,-8.8978
0.0458,75.857,-8.8776
0.0459,75.856,-8.8573
0.046,75.856,-8.8371
0.0461,75.855,-8.8167
0.0462,75.855,-8.7964
0.0463,75.854,-8.776
0.0464,75.854,-8.7555
0.0465,75.854,-8.7351
0.0466,75.853,-8.7146
0.0467,75.853,-8.694
0.0468,75.852,-8.6734
0.0469,75.852,-8.6528
0.047,75.851,-8.6321
0.0471,75.851,-8.6114
0.0472,75.85,-8.5907
0.0473,75.85,-8.5699
0.0474,75.85,-8.5491
0.0475,75.849,-8.5282
0.0476,75.849,-8.5073
0.0477,75.848,-8.4864
0.0478,75.848,-8.4654
0.0479,75.848,-8.4444
0.048,75.847,-8.4234
0.0481,75.847,-8.4023
0.0482,75.847,-8.3812
0.0483,75.846,-8.36
0.0484,75.846,-8.3389
0.0485,75.846,-8.3176
0.0486,75.845,-8.2964
0.0487,75.845,-8.2751
0.0488,75.845,-8.2537
0.0489,75.844,-8.2323
0.049,75.844,-8.2109
0.0491,75.844,-8.1895
0.0492,75.843,-8.168
0.0493,75.843,-8.1464
0.0494,75.843,-8.1249
0.0495,75.843,-8.1033
0.0496,75.842,-8.0816
0.0497,75.842,-8.0599
0.0498,75.842,-8.0382
0.0499,75.842,-8.0165
0.05,75.841,-7.9947
0.0501,75.841,-7.9729
0.0502,75.841,-7.951
0.0503,75.841,-7.9291
0.0504,75.841,-7.9072
0.0505,75.84,-7.8852
0.0506,75.84,-7.8632
0.0507,75.84,-7.8411
0.0508,75.84,-7.819
0.0509,75.84,-7.7969
0.051,75.839,-7.7748
0.0511,75.839,-7.7526
0.0512,75.839,-7.7303
0.0513,75.839,-7.7081
0.0514,75.839,-7.6858
0.0515,75.839,-7.6634
0.0516,75.839,-7.641
0.0517,75.838,-7.6186
0.0518,75.838,-7.5962
0.0519,75.838,-7.5737
0.052,75.838,-7.5512
0.0521,75.838,-7.5286
0.0522,75.838,-7.506
0.0523,75.838,-7.4834
0.0524,75.838,-7.4607
0.0525,75.838,-7.438
0.0526,75.838,-7.4153
0.0527,75.838,-7.3925
0.0528,75.838,-7.3697
0.0529,75.838,-7.3468
0.053,75.838,-7.3239
0.0531,75.838,-7.301
0.0532,75.838,-7.2781
0.0533,75.838,-7.2551
0.0534,75.838,-7.232
0.0535,75.838,-7.209
0.0536,75.838,-7.1859
0.0537,75.838,-7.1627
0.0538,75.838,-7.1396
0.0539,75.838,-7.1163
0.054,75.838,-7.0931
0.0541,75.838,-7.0698
0.0542,75.838,-7.0465
0.0543,75.838,-7.0232
0.0544,75.838,-6.9998
0.0545,75.838,-6.9763
0.0546,75.838,-6.9529
0.0547,75.838,-6.9294
0.0548,75.838,-6.9059
0.0549,75.838,-6.8823
0.055,75.838,-6.8587
0.0551,75.838,-6.8351
0.0552,75.839,-6.8114
0.0553,75.839,-6.7877
0.0554,75.839,-6.7639
0.0555,75.839,-6.7402
0.0556,75.839,-6.7164
0.0557,75.839,-6.6925
0.0558,75.839,-6.6686
0.0559,75.84,-6.6447
0.056,75.84,-6.6208
0.0561,75.84,-6.5968
0.0562,75.84,-6.5728
0.0563,75.84,-6.5487
0.0564,75.84,-6.5246
0.0565,75.841,-6.5005
0.0566,75.841,-6.4763
0.0567,75.841,-6.4521
0.0568,75.841,-6.4279
0.0569,75.842,-6.4036
0.057,75.842,-6.3793
0.0571,75.842,-6.355
0.0572,75.842,-6.3306
0.0573,75.842,-6.3062
0.0574,75.843,-6.2818
0.0575,75.843,-6.2573
0.0576,75.843,-6.2328
0.0577,75.844,-6.2083
0.0578,75.844,-6.1837
0.0579,75.844,-6.1591
0.058,75.844,-6.1345
0.0581,75.845,-6.1098
0.0582,75.845,-6.0851
0.0583,75.845,-6.0603
0.0584,75.846,-6.0355
0.0585,75.846,-6.0107
0.0586,75.846,-5.9859
0.0587,75.847,-5.961
0.0588,75.847,-5.9361
0.0589,75.847,-5.9111
0.059,75.848,-5.8861
0.0591,75.848,-5.8611
0.0592,75.848,-5.8361
0.0593,75.849,-5.811
0.0594,75.849,-5.7859
0.0595,75.85,-5.7607
0.0596,75.85,-5.7355
0.0597,75.85,-5.7103
0.0598,75.851,-5.6851
0.0599,75.851,-5.6598
0.06,75.852,-5.6345
0.0601,75.852,-5.6091
0.0602,75.852,-5.5837
0.0603,75.853,-5.5583
0.0604,75.853,-5.5328
0.0605,75.854,-5.5073
0.0606,75.854,-5.4818
0.0607,75.855,-5.4563
0.0608,75.855,-5.4307
0.0609,75.856,-5.4051
0.061,75.856,-5.3794
0.0611,75.857,-5.3537
0.0612,75.857,-5.328
0.0613,75.858,-5.3023
0.0614,75.858,-5.2765
0.0615,75.859,-5.2507
0.0616,75.859,-5.2248
0.0617,75.86,-5.1989
0.0618,75.86,-5.173
0.0619,75.861,-5.1471
0.062,75.861,-5.1211
0.0621,75.862,-5.0951
0.0622,75.862,-5.069
0.0623,75.863,-5.0429
0.0624,75.864,-5.0168
0.0625,75.864,-4.9907
0.0626,75.865,-4.9645
0.0627,75.865,-4.9383
0.0628,75.866,-4.912
0.0629,75.866,-4.8858
0.063,75.867,-4.8595
0.0631,75.868,-4.8331
0.0632,75.868,-4.8068
0.0633,75.869,-4.7803
0.0634,75.87,-4.7539
0.0635,75.87,-4.7274
0.0636,75.871,-4.7009
0.0637,75.871,-4.6744
0.0638,75.872,-4.6478
0.0639,75.873,-4.6213
0.064,75.873,-4.5946
0.0641,75.874,-4.568
0.0642,75.875,-4.5413
0.0643,75.875,-4.5146
0.0644,75.876,-4.4878
0.0645,75.877,-4.461
0.0646,75.878,-4.4342
0.0647,75.878,-4.4073
0.0648,75.879,-4.3805
0.0649,75.88,-4.3536
0.065,75.88,-4.3266
0.0651,75.881,-4.2996
0.0652,75.882,-4.2726
0.0653,75.883,-4.2456
0.0654,75.883,-4.2185
0.0655,75.884,-4.1914
0.0656,75.885,-4.1643
0.0657,75.886,-4.1371
0.0658,75.886,-4.1099
0.0659,75.887,-4.0827
0.066,75.888,-4.0554
0.0661,75.889,-4.0282
0.0662,75.89,-4.0008
0.0663,75.89,-3.9735
0.0664,75.891,-3.9461
0.0665,75.892,-3.9187
0.0666,75.893,-3.8913
0.0667,75.894,-3.8638
0.0668,75.894,-3.8363
0.0669,75.895,-3.8087
0.067,75.896,-3.7812
0.0671,75.897,-3.7536
0.0672,75.898,-3.726
0.0673,75.899,-3.6983
0.0674,75.9,-3.6706
0.0675,75.9,-3.6429
0.0676,75.901,-3.6152
0.0677,75.902,-3.5874
0.0678,75.903,-3.5596
0.0679,75.904,-3.5317
0.068,75.905,-3.5039
0.0681,75.906,-3.476
0.0682,75.907,-3.448
0.0683,75.908,-3.4201
0.0684,75.909,-3.3921
0.0685,75.909,-3.3641
0.0686,75.91,-3.336
0.0687,75.911,-3.3079
0.0688,75.912,-3.2798
0.0689,75.913,-3.2517
0.069,75.914,-3.2235
0.0691,75.915,-3.1953
0.0692,75.916,-3.1671
0.0693,75.917,-3.1388
0.0694,75.918,-3.1106
0.0695,75.919,-3.0822
0.0696,75.92,-3.0539
0.0697,75.921,-3.0255
0.0698,75.922,-2.9971
0.0699,75.923,-2.9687
0.07,75.924,-2.9402
0.0701,75.925,-2.9117
0.0702,75.926,-2.8832
0.0703,75.927,-2.8547
0.0704,75.928,-2.8261
0.0705,75.929,-2.7975
0.0706,75.93,-2.7688
0.0707,75.931,-2.7402
0.0708,75.932,-2.7115
0.0709,75.933,-2.6827
0.071,75.935,-2.654
0.0711,75.936,-2.6252
0.0712,75.937,-2.5964
0.0713,75.938,-2.5676
0.0714,75.939,-2.5387
0.0715,75.94,-2.5098
0.0716,75.941,-2.4809
0.0717,75.942,-2.4519
0.0718,75.943,-2.4229
0.0719,75.944,-2.3939
0.072,75.946,-2.3649
0.0721,75.947,-2.3358
0.0722,75.948,-2.3067
0.0723,75.949,-2.2776
0.0724,75.95,-2.2484
0.0725,75.951,-2.2193
0.0726,75.952,-2.19
0.0727,75.954,-2.1608
0.0728,75.955,-2.1315
0.0729,75.956,-2.1022
0.073,75.957,-2.0729
0.0731,75.958,-2.0436
0.0732,75.959,-2.0142
0.0733,75.961,-1.9848
0.0734,75.962,-1.9554
0.0735,75.963,-1.9259
0.0736,75.964,-1.8964
0.0737,75.965,-1.8669
0.0738,75.967,-1.8374
0.0739,75.968,-1.8078
0.074,75.969,-1.7782
0.0741,75.97,-1.7486
0.0742,75.972,-1.7189
0.0743,75.973,-1.6892
0.0744,75.974,-1.6595
0.0745,75.975,-1.6298
0.0746,75.977,-1.6
0.0747,75.978,-1.5702
0.0748,75.979,-1.5404
0.0749,75.981,-1.5106
0.075,75.982,-1.4807
0.0751,75.983,-1.4508
0.0752,75.984,-1.4209
0.0753,75.986,-1.3909
0.0754,75.987,-1.361
0.0755,75.988,-1.331
0.0756,75.99,-1.3009
0.0757,75.991,-1.2709
0.0758,75.992,-1.2408
0.0759,75.994,-1.2107
0.076,75.995,-1.1805
0.0761,75.996,-1.1504
0.0762,75.998,-1.1202
0.0763,75.999,-1.09
0.0764,76,-1.0597
0.0765,76.002,-1.0295
0.0766,76.003,-0.99916
0.0767,76.005,-0.96884
0.0768,76.006,-0.93849
0.0769,76.007,-0.90812
0.077,76.009,-0.87772
0.0771,76.01,-0.84729
0.0772,76.011,-0.81684
0.0773,76.013,-0.78636
0.0774,76.014,-0.75586
0.0775,76.016,-0.72533
0.0776,76.017,-0.69477
0.0777,76.019,-0.66419
0.0778,76.02,-0.63359
0.0779,76.021,-0.60295
0.078,76.023,-0.5723
0.0781,76.024,-0.54161
0.0782,76.026,-0.51091
0.0783,76.027,-0.48017
0.0784,76.029,-0.44941
0.0785,76.03,-0.41863
0.0786,76.032,-0.38782
0.0787,76.033,-0.35698
0.0788,76.035,-0.32612
0.0789,76.036,-0.29524
0.079,76.038,-0.26433
0.0791,76.039,-0.23339
0.0792,76.041,-0.20243
0.0793,76.042,-0.17145
0.0794,76.044,-0.14044
0.0795,76.045,-0.1094
0.0796,76.047,-0.078343
0.0797,76.048,-0.047259
0.0798,76.05,-0.016151
0.0799,76.051,0.014983
0.08,76.306,0.049886
0.0801,76.479,0.092572
0.0802,76.652,0.143
0.0803,76.826,0.20111
0.0804,76.999,0.26686
0.0805,77.172,0.34021
0.0806,77.346,0.42111
0.0807,77.52,0.50951
0.0808,77.693,0.60537
0.0809,77.867,0.70864
0.081,78.041,0.81927
0.0811,78.215,0.93722
0.0812,78.389,1.0624
0.0813,78.564,1.1949
0.0814,78.738,1.3345
0.0815,78.913,1.4813
0.0816,79.087,1.6352
0.0817,79.262,1.7961
0.0818,79.437,1.9641
0.0819,79.612,2.139
0.082,79.787,2.3208
0.0821,79.962,2.5095
0.0822,80.138,2.7051
0.0823,80.313,2.9074
0.0824,80.489,3.1165
0.0825,80.664,3.3323
0.0826,80.84,3.5548
0.0827,81.016,3.7839
0.0828,81.192,4.0196
0.0829,81.368,4.2618
0.083,81.544,4.5106
0.0831,81.72,4.7658
0.0832,81.896,5.0274
0.0833,82.073,5.2954
0.0834,82.249,5.5698
0.0835,82.426,5.8504
0.0836,82.602,6.1374
0.0837,82.779,6.4305
0.0838,82.956,6.7299
0.0839,83.133,7.0354
0.084,83.31,7.347
0.0841,83.487,7.6647
0.0842,83.664,7.9884
0.0843,83.842,8.3181
0.0844,84.019,8.6538
0.0845,84.197,8.9954
0.0846,84.374,9.3429
0.0847,84.552,9.6962
0.0848,84.73,10.055
0.0849,84.908,10.42
0.085,85.085,10.791
0.0851,85.263,11.167
0.0852,85.442,11.549
0.0853,85.62,11.937
0.0854,85.798,12.33
0.0855,85.976,12.729
0.0856,86.155,13.133
0.0857,86.333,13.543
0.0858,86.512,13.958
0.0859,86.69,14.379
0.086,86.869,14.805
0.0861,87.048,15.237
0.0862,87.227,15.673
0.0863,87.406,16.115
0.0864,87.585,16.563
0.0865,87.764,17.015
0.0866,87.943,17.473
0.0867,88.122,17.935
0.0868,88.301,18.403
0.0869,88.481,18.876
0.087,88.66,19.354
0.0871,88.839,19.837
0.0872,89.019,20.326
0.0873,89.199,20.819
0.0874,89.378,21.316
0.0875,89.558,21.819
0.0876,89.738,22.327
0.0877,89.918,22.839
0.0878,90.098,23.357
0.0879,90.277,23.879
0.088,90.458,24.406
0.0881,90.638,24.937
0.0882,90.818,25.473
0.0883,90.998,26.014
0.0884,91.178,26.559
0.0885,91.358,27.109
0.0886,91.539,27.664
0.0887,91.719,28.223
0.0888,91.9,28.787
0.0889,92.08,29.355
0.089,92.261,29.927
0.0891,92.441,30.504
0.0892,92.622,31.085
0.0893,92.803,31.671
0.0894,92.983,32.26
0.0895,93.164,32.855
0.0896,93.345,33.453
0.0897,93.526,34.056
0.0898,93.707,34.662
0.0899,93.888,35.273
0.09,94.069,35.889
0.0901,94.25,36.508
0.0902,94.431,37.131
0.0903,94.612,37.759
0.0904,94.793,38.39
0.0905,94.974,39.025
0.0906,95.155,39.665
0.0907,95.337,40.308
0.0908,95.518,40.956
0.0909,95.699,41.607
0.091,95.881,42.262
0.0911,96.062,42.921
0.0912,96.243,43.584
0.0913,96.425,44.25
0.0914,96.606,44.92
0.0915,96.788,45.594
0.0916,96.969,46.272
0.0917,97.151,46.954
0.0918,97.332,47.639
0.0919,97.514,48.327
0.092,97.696,49.02
0.0921,97.877,49.716
0.0922,98.059,50.415
0.0923,98.241,51.118
0.0924,98.422,51.825
0.0925,98.604,52.535
0.0926,98.786,53.248
0.0927,98.968,53.965
0.0928,99.149,54.686
0.0929,99.331,55.409
0.093,99.513,56.137
0.0931,99.695,56.867
0.0932,99.876,57.601
0.0933,100.06,58.338
0.0934,100.24,59.078
0.0935,100.42,59.822
0.0936,100.6,60.569
0.0937,100.79,61.319
0.0938,100.97,62.072
0.0939,101.15,62.828
0.094,101.33,63.588
0.0941,101.51,64.35
0.0942,101.69,65.116
0.0943,101.88,65.885
0.0944,102.06,66.656
0.0945,102.24,67.431
0.0946,102.42,68.209
0.0947,102.6,68.99
0.0948,102.79,69.773
0.0949,102.97,70.56
0.095,103.15,71.35
0.0951,103.33,72.142
0.0952,103.51,72.937
0.0953,103.7,73.735
0.0954,103.88,74.536
0.0955,104.06,75.34
0.0956,104.24,76.147
0.0957,104.42,76.956
0.0958,104.6,77.768
0.0959,104.79,78.583
0.096,104.97,79.4
0.0961,105.15,80.22
0.0962,105.33,81.043
0.0963,105.51,81.868
0.0964,105.69,82.696
0.0965,105.88,83.527
0.0966,106.06,84.36
0.0967,106.24,85.195
0.0968,106.42,86.034
0.0969,106.6,86.874
0.097,106.78,87.717
0.0971,106.97,88.563
0.0972,107.15,89.411
0.0973,107.33,90.262
0.0974,107.51,91.115
0.0975,107.69,91.97
0.0976,107.87,92.828
0.0977,108.05,93.688
0.0978,108.24,94.55
0.0979,108.42,95.415
0.098,108.6,96.282
0.0981,108.78,97.151
0.0982,108.96,98.022
0.0983,109.14,98.896
0.0984,109.32,99.772
0.0985,109.5,100.65
0.0986,109.68,101.53
0.0987,109.87,102.41
0.0988,110.05,103.3
0.0989,110.23,104.18
0.099,110.41,105.07
0.0991,110.59,105.96
