0.0355,77.992,-3.253
0.0356,77.998,-3.1973
0.0357,78.005,-3.1415
0.0358,78.012,-3.0855
0.0359,78.019,-3.0295
0.036,78.026,-2.9733
0.0361,78.032,-2.917
0.0362,78.039,-2.8606
0.0363,78.046,-2.8041
0.0364,78.053,-2.7474
0.0365,78.06,-2.6907
0.0366,78.067,-2.6338
0.0367,78.074,-2.5769
0.0368,78.081,-2.5198
0.0369,78.087,-2.4626
0.037,78.094,-2.4053
0.0371,78.101,-2.3478
0.0372,78.108,-2.2903
0.0373,78.115,-2.2326
0.0374,78.122,-2.1749
0.0375,78.129,-2.117
0.0376,78.136,-2.059
0.0377,78.143,-2.0009
0.0378,78.15,-1.9427
0.0379,78.157,-1.8844
0.038,78.164,-1.826
0.0381,78.172,-1.7675
0.0382,78.179,-1.7089
0.0383,78.186,-1.6501
0.0384,78.193,-1.5913
0.0385,78.2,-1.5323
0.0386,78.207,-1.4732
0.0387,78.214,-1.4141
0.0388,78.221,-1.3548
0.0389,78.229,-1.2954
0.039,78.236,-1.2359
0.0391,78.243,-1.1763
0.0392,78.25,-1.1166
0.0393,78.257,-1.0568
0.0394,78.265,-0.99692
0.0395,78.272,-0.93691
0.0396,78.279,-0.87679
0.0397,78.286,-0.81658
0.0398,78.294,-0.75626
0.0399,78.301,-0.69583
0.04,78.308,-0.63531
0.0401,78.316,-0.57469
0.0402,78.323,-0.51396
0.0403,78.33,-0.45313
0.0404,78.338,-0.3922
0.0405,78.345,-0.33118
0.0406,78.352,-0.27005
0.0407,78.36,-0.20882
0.0408,78.367,-0.14749
0.0409,78.374,-0.086069
0.041,78.382,-0.024546
0.0411,78.389,0.037075
0.0412,78.94,0.10806
0.0413,79.287,0.1945
0.0414,79.635,0.29631
0.0415,79.983,0.41341
0.0416,80.332,0.54572
0.0417,80.681,0.69316
0.0418,81.031,0.85565
0.0419,81.381,1.0331
0.042,81.731,1.2254
0.0421,82.083,1.4326
0.0422,82.434,1.6544
0.0423,82.786,1.891
0.0424,83.139,2.1421
0.0425,83.492,2.4076
0.0426,83.845,2.6876
0.0427,84.199,2.9819
0.0428,84.554,3.2905
0.0429,84.909,3.6133
0.043,85.264,3.9501
0.0431,85.62,4.301
0.0432,85.976,4.6658
0.0433,86.333,5.0445
0.0434,86.69,5.4371
0.0435,87.047,5.8433
0.0436,87.405,6.2632
0.0437,87.764,6.6966
0.0438,88.123,7.1436
0.0439,88.482,7.604
0.044,88.842,8.0777
0.0441,89.202,8.5647
0.0442,89.562,9.065
0.0443,89.923,9.5783
0.0444,90.284,10.105
0.0445,90.646,10.644
0.0446,91.008,11.196
0.0447,91.371,11.762
0.0448,91.734,12.34
0.0449,92.097,12.93
0.045,92.461,13.534
0.0451,92.825,14.15
0.0452,93.189,14.778
0.0453,93.554,15.419
0.0454,93.919,16.072
0.0455,94.284,16.737
0.0456,94.65,17.415
0.0457,95.017,18.105
0.0458,95.383,18.807
0.0459,95.75,19.521
0.046,96.117,20.246
0.0461,96.485,20.984
0.0462,96.853,21.734
0.0463,97.221,22.495
0.0464,97.59,23.268
0.0465,97.959,24.053
0.0466,98.328,24.849
0.0467,98.698,25.656
0.0468,99.068,26.475
0.0469,99.438,27.306
0.047,99.809,28.147
0.0471,100.18,29
0.0472,100.55,29.864
0.0473,100.92,30.74
0.0474,101.29,31.626
0.0475,101.67,32.523
0.0476,102.04,33.431
0.0477,102.41,34.35
0.0478,102.78,35.279
0.0479,103.16,36.22
0.048,103.53,37.171
0.0481,103.9,38.132
0.0482,104.28,39.104
0.0483,104.65,40.087
0.0484,105.03,41.08
0.0485,105.4,42.083
0.0486,105.78,43.097
0.0487,106.15,44.121
0.0488,106.53,45.155
0.0489,106.9,46.199
0.049,107.28,47.253
0.0491,107.65,48.317
0.0492,108.03,49.391
0.0493,108.41,50.475
0.0494,108.78,51.568
0.0495,109.16,52.671
0.0496,109.54,53.784
0.0497,109.92,54.907
0.0498,110.29,56.039
0.0499,110.67,57.181
0.05,111.05,58.332
0.0501,111.43,59.492
0.0502,111.8,60.662
0.0503,112.18,61.841
0.0504,112.56,63.029
0.0505,112.94,64.227
0.0506,113.32,65.433
0.0507,113.7,66.649
0.0508,114.08,67.873
0.0509,114.46,69.107
0.051,114.84,70.349
0.0511,115.22,71.6
0.0512,115.6,72.86
0.0513,115.98,74.128
0.0514,116.36,75.405
0.0515,116.74,76.691
0.0516,117.12,77.985
0.0517,117.5,79.288
0.0518,117.88,80.599
0.0519,118.26,81.918
0.052,118.64,83.246
0.0521,119.02,84.582
0.0522,119.4,85.926
0.0523,119.78,87.278
0.0524,120.16,88.638
0.0525,120.54,90.007
0.0526,120.92,91.383
0.0527,121.3,92.767
0.0528,121.69,94.159
0.0529,122.07,95.559
0.053,122.45,96.967
0.0531,122.83,98.382
0.0532,123.21,99.805
0.0533,123.59,101.24
0.0534,123.97,102.67
0.0535,124.36,104.12
0.0536,124.74,105.57
0.0537,125.12,107.03
0.0538,125.5,108.5
0.0539,125.88,109.98
0.054,126.26,111.46
0.0541,126.65,112.95
0.0542,127.03,114.44
0.0543,127.41,115.95
0.0544,127.79,117.46
0.0545,128.17,118.97
0.0546,128.55,120.5
0.0547,128.93,122.03
0.0548,129.32,123.57
0.0549,129.7,125.11
0.055,130.08,126.66
0.0551,130.46,128.22
0.0552,130.84,129.79
0.0553,131.22,131.36
0.0554,131.6,132.94
0.0555,131.98,134.52
0.0556,132.37,136.11
0.0557,132.75,137.71
0.0558,133.13,139.31
0.0559,133.51,140.92
0.056,133.89,142.54
0.0561,134.27,144.16
0.0562,134.65,145.79
0.0563,135.03,147.42
0.0564,135.41,149.06
0.0565,135.79,150.71
0.0566,136.17,152.36
0.0567,136.55,154.02
0.0568,136.93,155.68
0.0569,137.31,157.35
0.057,137.69,159.02
0.0571,138.07,160.7
0.0572,138.45,162.39
0.0573,138.83,164.08
0.0574,139.21,165.78
0.0575,139.58,167.48
0.0576,139.96,169.19
0.0577,140.34,170.9
0.0578,140.72,172.62
0.0579,141.1,174.34
0.058,141.47,176.07
0.0581,141.85,177.81
0.0582,142.23,179.55
0.0583,142.61,181.29
0.0584,142.98,183.04
0.0585,143.36,184.8
0.0586,143.74,186.56
0.0587,144.11,188.32
0.0588,144.49,190.09
0.0589,144.86,191.86
0.059,145.24,193.64
0.0591,145.62,195.42
0.0592,145.99,197.21
0.0593,146.37,199
0.0594,146.74,200.8
0.0595,147.11,202.6
0.0596,147.49,204.41
0.0597,147.86,206.22
0.0598,148.24,208.03
0.0599,148.61,209.85
0.06,148.98,211.68
0.0601,149.35,213.5
0.0602,149.73,215.33
0.0603,150.1,217.17
0.0604,150.47,219.01
0.0605,150.84,220.85
0.0606,151.21,222.7
0.0607,151.58,224.55
0.0608,151.95,226.41
0.0609,152.32,228.27
0.061,152.69,230.13
0.0611,153.06,232
0.0612,153.43,233.87
0.0613,153.8,235.74
0.0614,154.17,237.62
0.0615,154.54,239.5
0.0616,154.9,241.39
0.0617,155.27,243.28
0.0618,155.64,245.17
0.0619,156,247.07
0.062,156.37,248.96
0.0621,156.74,250.87
0.0622,157.1,252.77
0.0623,157.47,254.68
0.0624,157.83,256.59
0.0625,158.19,258.51
0.0626,158.56,260.43
0.0627,158.92,262.35
0.0628,159.28,264.27
0.0629,159.65,266.2
0.063,160.01,268.13
0.0631,160.37,270.06
0.0632,160.73,272
0.0633,161.09,273.93
0.0634,161.45,275.88
0.0635,161.81,277.82
0.0636,162.17,279.77
0.0637,162.53,281.71
0.0638,162.89,283.67
0.0639,163.24,285.62
0.064,163.6,287.58
0.0641,163.96,289.54
0.0642,164.31,291.5
0.0643,164.67,293.46
0.0644,165.02,295.43
0.0645,165.38,297.39
0.0646,165.73,299.36
0.0647,166.09,301.34
0.0648,166.44,303.31
0.0649,166.79,305.29
0.065,167.14,307.27
0.0651,167.5,309.25
0.0652,167.85,311.23
0.0653,168.2,313.22
0.0654,168.55,315.2
0.0655,168.9,317.19
0.0656,169.25,319.18
0.0657,169.59,321.17
0.0658,169.94,323.17
0.0659,170.29,325.16
0.066,170.63,327.16
0.0661,170.98,329.16
0.0662,171.33,331.16
0.0663,171.67,333.16
0.0664,172.01,335.16
0.0665,172.36,337.16
0.0666,172.7,339.17
0.0667,173.04,341.18
0.0668,173.38,343.18
0.0669,173.72,345.19
0.067,174.07,347.2
0.0671,174.4,349.22
0.0672,174.74,351.23
0.0673,175.08,353.24
0.0674,175.42,355.26
0.0675,175.76,357.27
0.0676,176.09,359.29
0.0677,176.43,361.31
0.0678,176.76,363.33
0.0679,177.1,365.34
0.068,177.43,367.37
0.0681,177.77,369.39
0.0682,178.1,371.41
0.0683,178.43,373.43
0.0684,178.76,375.45
0.0685,179.09,377.48
0.0686,179.42,379.5
0.0687,179.75,381.52
0.0688,180.08,383.55
0.0689,180.4,385.57
0.069,180.73,387.6
0.0691,181.06,389.63
0.0692,181.38,391.65
0.0693,181.71,393.68
0.0694,182.03,395.71
0.0695,182.35,397.73
0.0696,182.68,399.76
0.0697,183,401.79
0.0698,183.32,403.81
0.0699,183.64,405.84
0.07,183.96,407.87
0.0701,184.27,409.9
0.0702,184.59,411.92
0.0703,184.91,413.95
0.0704,185.23,415.98
0.0705,185.54,418
0.0706,185.85,420.03
0.0707,186.17,422.06
0.0708,186.48,424.08
0.0709,186.79,426.11
0.071,187.1,428.13
0.0711,187.41,430.16
0.0712,187.72,432.18
0.0713,188.03,434.2
0.0714,188.34,436.23
0.0715,188.65,438.25
0.0716,188.95,440.27
0.0717,189.26,442.29
0.0718,189.56,444.31
0.0719,189.87,446.33
0.072,190.17,448.35
0.0721,190.47,450.37
0.0722,190.77,452.38
0.0723,191.07,454.4
0.0724,191.37,456.41
0.0725,191.67,458.43
0.0726,191.97,460.44
0.0727,192.27,462.45
0.0728,192.56,464.46
0.0729,192.86,466.47
0.073,193.15,468.48
0.0731,193.44,470.49
0.0732,193.74,472.5
0.0733,194.03,474.5
0.0734,194.32,476.5
0.0735,194.61,478.51
0.0736,194.9,480.51
0.0737,195.18,482.51
0.0738,195.47,484.5
0.0739,195.76,486.5
0.074,196.04,488.49
0.0741,196.33,490.49
0.0742,196.61,492.48
0.0743,196.89,494.47
0.0744,197.17,496.46
0.0745,197.45,498.44
0.0746,197.73,500.43
0.0747,198.01,502.41
0.0748,198.29,504.39
0.0749,198.56,506.37
0.075,198.84,508.35
0.0751,199.11,510.32
0.0752,199.39,512.3
0.0753,199.66,514.27
0.0754,199.93,516.24
0.0755,200.2,518.2
0.0756,200.47,520.17
0.0757,200.74,522.13
0.0758,201.01,524.09
0.0759,201.27,526.05
0.076,201.54,528.01
0.0761,201.8,529.96
0.0762,202.07,531.91
0.0763,202.33,533.86
0.0764,202.59,535.81
0.0765,202.85,537.75
0.0766,203.11,539.7
0.0767,203.37,541.64
0.0768,203.63,543.57
0.0769,203.88,545.51
0.077,204.14,547.44
0.0771,204.39,549.37
0.0772,204.64,551.29
0.0773,204.9,553.22
0.0774,205.15,555.14
0.0775,205.4,557.06
0.0776,205.65,558.97
0.0777,205.89,560.89
0.0778,206.14,562.8
0.0779,206.39,564.7
0.078,206.63,566.61
0.0781,206.87,568.51
0.0782,207.12,570.4
0.0783,207.36,572.3
0.0784,207.6,574.19
0.0785,207.84,576.08
0.0786,208.07,577.97
0.0787,208.31,579.85
0.0788,208.55,581.73
0.0789,208.78,583.6
0.079,209.02,585.48
0.0791,209.25,587.35
0.0792,209.48,589.21
0.0793,209.71,591.07
0.0794,209.94,592.93
0.0795,210.17,594.79
0.0796,210.4,596.64
0.0797,210.62,598.49
0.0798,210.85,600.34
0.0799,211.07,602.18
0.08,211.29,604.02
0.0801,211.51,605.85
0.0802,211.73,607.68
0.0803,211.95,609.51
0.0804,212.17,611.33
0.0805,212.39,613.15
0.0806,212.6,614.97
0.0807,212.82,616.78
0.0808,213.03,618.59
0.0809,213.24,620.39
0.081,213.45,622.2
0.0811,213.66,623.99
0.0812,213.87,625.79
0.0813,214.08,627.57
0.0814,214.29,629.36
0.0815,214.49,631.14
0.0816,214.7,632.92
0.0817,214.9,634.69
0.0818,215.1,636.46
0.0819,215.3,638.22
0.082,215.5,639.98
0.0821,215.7,641.74
0.0822,215.9,643.49
0.0823,216.09,645.24
0.0824,216.29,646.98
0.0825,216.48,648.72
0.0826,216.67,650.45
0.0827,216.86,652.19
0.0828,217.05,653.91
0.0829,217.24,655.63
0.083,217.43,657.35
0.0831,217.62,659.06
0.0832,217.8,660.77
0.0833,217.98,662.47
0.0834,218.17,664.17
0.0835,218.35,665.87
0.0836,218.53,667.55
0.0837,218.71,669.24
0.0838,218.88,670.92
0.0839,219.06,672.59
0.084,219.24,674.27
0.0841,219.41,675.93
0.0842,219.58,677.59
0.0843,219.76,679.25
0.0844,219.93,680.9
0.0845,220.1,682.55
0.0846,220.26,684.19
0.0847,220.43,685.82
0.0848,220.6,687.46
0.0849,220.76,689.08
0.085,220.92,690.7
0.0851,221.08,692.32
0.0852,221.25,693.93
0.0853,221.4,695.54
0.0854,221.56,697.14
0.0855,221.72,698.74
0.0856,221.88,700.33
0.0857,222.03,701.91
0.0858,222.18,703.5
0.0859,222.33,705.07
0.086,222.49,706.64
0.0861,222.63,708.21
0.0862,222.78,709.77
0.0863,222.93,711.32
0.0864,223.08,712.87
0.0865,223.22,714.41
0.0866,223.36,715.95
0.0867,223.5,717.48
0.0868,223.65,719.01
0.0869,223.78,720.53
0.087,223.92,722.05
0.0871,224.06,723.56
0.0872,224.2,725.06
0.0873,224.33,726.56
0.0874,224.46,728.06
0.0875,224.59,729.55
0.0876,224.72,731.03
0.0877,224.85,732.51
0.0878,224.98,733.98
0.0879,225.11,735.44
0.088,225.23,736.9
0.0881,225.36,738.36
0.0882,225.48,739.81
0.0883,225.6,741.25
0.0884,225.72,742.69
0.0885,225.84,744.12
0.0886,225.96,745.54
0.0887,226.08,746.96
0.0888,226.19,748.38
0.0889,226.31,749.78
0.089,226.42,751.19
0.0891,226.53,752.58
0.0892,226.64,753.97
0.0893,226.75,755.35
0.0894,226.86,756.73
0.0895,226.96,758.1
0.0896,227.07,759.47
0.0897,227.17,760.83
0.0898,227.27,762.18
0.0899,227.37,763.53
0.09,227.47,764.87
0.0901,227.57,766.21
0.0902,227.67,767.54
0.0903,227.77,768.86
0.0904,227.86,770.17
0.0905,227.96,771.48
0.0906,228.05,772.79
0.0907,228.14,774.09
0.0908,228.23,775.38
0.0909,228.32,776.66
0.091,228.4,777.94
0.0911,228.49,779.21
0.0912,228.57,780.48
0.0913,228.66,781.74
0.0914,228.74,782.99
0.0915,228.82,784.24
0.0916,228.9,785.48
0.0917,228.98,786.71
0.0918,229.05,787.94
0.0919,229.13,789.16
0.092,229.2,790.38
0.0921,229.28,791.58
0.0922,229.35,792.79
0.0923,229.42,793.98
0.0924,229.49,795.17
0.0925,229.56,796.35
0.0926,229.62,797.53
0.0927,229.69,798.69
0.0928,229.75,799.86
0.0929,229.82,801.01
0.093,229.88,802.16
0.0931,229.94,803.3
0.0932,230,804.44
0.0933,230.05,805.57
0.0934,230.11,806.69
0.0935,230.17,807.8
0.0936,230.22,808.91
0.0937,230.27,810.01
0.0938,230.32,811.11
0.0939,230.37,812.2
0.094,230.42,813.28
0.0941,230.47,814.35
0.0942,230.52,815.42
0.0943,230.56,816.48
0.0944,230.6,817.53
0.0945,230.65,818.58
0.0946,230.69,819.62
0.0947,230.73,820.65
0.0948,230.77,821.68
0.0949,230.8,822.7
0.095,230.84,823.71
0.0951,230.88,824.72
0.0952,230.91,825.72
0.0953,230.94,826.71
0.0954,230.97,827.69
0.0955,231,828.67
0.0956,231.03,829.64
0.0957,231.06,830.6
0.0958,231.08,831.56
0.0959,231.11,832.51
0.096,231.13,833.45
0.0961,231.15,834.39
0.0962,231.18,835.32
0.0963,231.2,836.24
0.0964,231.21,837.15
0.0965,231.23,838.06
0.0966,231.25,838.96
0.0967,231.26,839.85
0.0968,231.28,840.74
0.0969,231.29,841.62
0.097,231.3,842.49
0.0971,231.31,843.35
0.0972,231.32,844.21
0.0973,231.33,845.06
0.0974,231.33,845.9
0.0975,231.34,846.74
0.0976,231.34,847.56
0.0977,231.34,848.39
0.0978,231.34,849.2
0.0979,231.34,850.01
0.098,231.34,850.81
0.0981,231.34,851.6
0.0982,231.34,852.38
0.0983,231.33,853.16
0.0984,231.33,853.93
0.0985,231.32,854.69
0.0986,231.31,855.45
0.0987,231.3,856.2
0.0988,231.29,856.94
0.0989,231.28,857.67
0.099,231.26,858.4
0.0991,231.25,859.12
0.0992,231.23,859.83
0.0993,231.22,860.53
0.0994,231.2,861.23
0.0995,231.18,861.92
0.0996,231.16,862.6
0.0997,231.14,863.28
0.0998,231.12,863.95
0.0999,231.09,864.61
0.1,231.07,865.26
0.1001,231.04,865.9
0.1002,231.01,866.54
0.1003,230.98,867.17
0.1004,230.95,867.8
0.1005,230.92,868.41
0.1006,230.89,869.02
0.1007,230.86,869.62
0.1008,230.82,870.22
0.1009,230.79,870.8
0.101,230.75,871.38
0.1011,230.71,871.95
0.1012,230.67,872.52
0.1013,230.63,873.07
0.1014,230.59,873.62
0.1015,230.55,874.17
0.1016,230.5,874.7
0.1017,230.46,875.23
0.1018,230.41,875.75
0.1019,230.36,876.26
0.102,230.31,876.76
0.1021,230.26,877.26
0.1022,230.21,877.75
0.1023,230.16,878.23
0.1024,230.11,878.71
0.1025,230.05,879.17
0.1026,230,879.63
0.1027,229.94,880.09
0.1028,229.89,880.53
0.1029,229.83,880.97
0.103,229.77,881.4
0.1031,229.71,881.82
0.1032,229.64,882.24
0.1033,229.58,882.64
0.1034,229.52,883.04
0.1035,229.45,883.44
0.1036,229.38,883.82
0.1037,229.32,884.2
