0.0357,77.454,-5.2055
0.0358,77.459,-5.16
0.0359,77.463,-5.1143
0.036,77.468,-5.0686
0.0361,77.473,-5.0227
0.0362,77.478,-4.9768
0.0363,77.483,-4.9307
0.0364,77.488,-4.8846
0.0365,77.492,-4.8383
0.0366,77.497,-4.792
0.0367,77.502,-4.7455
0.0368,77.507,-4.699
0.0369,77.512,-4.6523
0.037,77.517,-4.6055
0.0371,77.522,-4.5587
0.0372,77.527,-4.5118
0.0373,77.532,-4.4647
0.0374,77.537,-4.4176
0.0375,77.542,-4.3703
0.0376,77.547,-4.323
0.0377,77.552,-4.2755
0.0378,77.557,-4.228
0.0379,77.562,-4.1804
0.038,77.567,-4.1327
0.0381,77.572,-4.0848
0.0382,77.577,-4.0369
0.0383,77.583,-3.9889
0.0384,77.588,-3.9408
0.0385,77.593,-3.8926
0.0386,77.598,-3.8443
0.0387,77.603,-3.7959
0.0388,77.608,-3.7474
0.0389,77.613,-3.6988
0.039,77.619,-3.6501
0.0391,77.624,-3.6013
0.0392,77.629,-3.5524
0.0393,77.634,-3.5035
0.0394,77.64,-3.4544
0.0395,77.645,-3.4053
0.0396,77.65,-3.356
0.0397,77.655,-3.3067
0.0398,77.661,-3.2573
0.0399,77.666,-3.2077
0.04,77.671,-3.1581
0.0401,77.677,-3.1084
0.0402,77.682,-3.0586
0.0403,77.687,-3.0087
0.0404,77.693,-2.9587
0.0405,77.698,-2.9087
0.0406,77.704,-2.8585
0.0407,77.709,-2.8082
0.0408,77.714,-2.7579
0.0409,77.72,-2.7075
0.041,77.725,-2.6569
0.0411,77.731,-2.6063
0.0412,77.736,-2.5556
0.0413,77.742,-2.5048
0.0414,77.747,-2.4539
0.0415,77.753,-2.403
0.0416,77.758,-2.3519
0.0417,77.764,-2.3008
0.0418,77.769,-2.2495
0.0419,77.775,-2.1982
0.042,77.78,-2.1468
0.0421,77.786,-2.0953
0.0422,77.792,-2.0437
0.0423,77.797,-1.992
0.0424,77.803,-1.9403
0.0425,77.808,-1.8884
0.0426,77.814,-1.8365
0.0427,77.82,-1.7845
0.0428,77.825,-1.7324
0.0429,77.831,-1.6802
0.043,77.837,-1.6279
0.0431,77.842,-1.5755
0.0432,77.848,-1.5231
0.0433,77.854,-1.4706
0.0434,77.859,-1.418
0.0435,77.865,-1.3653
0.0436,77.871,-1.3125
0.0437,77.877,-1.2596
0.0438,77.882,-1.2067
0.0439,77.888,-1.1537
0.044,77.894,-1.1005
0.0441,77.9,-1.0474
0.0442,77.905,-0.99408
0.0443,77.911,-0.94072
0.0444,77.917,-0.88728
0.0445,77.923,-0.83376
0.0446,77.929,-0.78016
0.0447,77.935,-0.72648
0.0448,77.94,-0.67272
0.0449,77.946,-0.61888
0.045,77.952,-0.56496
0.0451,77.958,-0.51095
0.0452,77.964,-0.45687
0.0453,77.97,-0.40271
0.0454,77.976,-0.34847
0.0455,77.982,-0.29415
0.0456,77.988,-0.23975
0.0457,77.994,-0.18528
0.0458,78,-0.13072
0.0459,78.005,-0.076093
0.046,78.011,-0.021384
0.0461,78.017,0.033402
0.0462,78.509,0.096612
0.0463,78.817,0.17355
0.0464,79.125,0.26414
0.0465,79.434,0.36831
0.0466,79.743,0.48598
0.0467,80.052,0.61708
0.0468,80.362,0.76153
0.0469,80.673,0.91926
0.047,80.983,1.0902
0.0471,81.294,1.2743
0.0472,81.606,1.4714
0.0473,81.918,1.6815
0.0474,82.23,1.9045
0.0475,82.542,2.1404
0.0476,82.855,2.3891
0.0477,83.169,2.6504
0.0478,83.482,2.9244
0.0479,83.796,3.2109
0.048,84.111,3.51
0.0481,84.425,3.8214
0.0482,84.74,4.1452
0.0483,85.056,4.4813
0.0484,85.372,4.8296
0.0485,85.688,5.1901
0.0486,86.004,5.5626
0.0487,86.321,5.9471
0.0488,86.638,6.3436
0.0489,86.956,6.7519
0.049,87.273,7.1721
0.0491,87.591,7.604
0.0492,87.91,8.0476
0.0493,88.229,8.5028
0.0494,88.548,8.9695
0.0495,88.867,9.4477
0.0496,89.187,9.9373
0.0497,89.507,10.438
0.0498,89.827,10.951
0.0499,90.148,11.474
0.05,90.469,12.009
0.0501,90.79,12.554
0.0502,91.111,13.111
0.0503,91.433,13.679
0.0504,91.755,14.258
0.0505,92.078,14.847
0.0506,92.401,15.447
0.0507,92.724,16.058
0.0508,93.047,16.68
0.0509,93.37,17.312
0.051,93.694,17.955
0.0511,94.018,18.608
0.0512,94.343,19.272
0.0513,94.667,19.946
0.0514,94.992,20.63
0.0515,95.317,21.325
0.0516,95.643,22.029
0.0517,95.969,22.744
0.0518,96.294,23.469
0.0519,96.621,24.204
0.052,96.947,24.949
0.0521,97.274,25.703
0.0522,97.601,26.468
0.0523,97.928,27.242
0.0524,98.255,28.026
0.0525,98.583,28.82
0.0526,98.911,29.623
0.0527,99.239,30.436
0.0528,99.567,31.258
0.0529,99.896,32.09
0.053,100.22,32.931
0.0531,100.55,33.781
0.0532,100.88,34.641
0.0533,101.21,35.51
0.0534,101.54,36.388
0.0535,101.87,37.275
0.0536,102.2,38.171
0.0537,102.53,39.076
0.0538,102.86,39.99
0.0539,103.19,40.913
0.054,103.52,41.844
0.0541,103.85,42.785
0.0542,104.19,43.734
0.0543,104.52,44.692
0.0544,104.85,45.658
0.0545,105.18,46.633
0.0546,105.51,47.617
0.0547,105.84,48.609
0.0548,106.18,49.609
0.0549,106.51,50.618
0.055,106.84,51.634
0.0551,107.17,52.66
0.0552,107.51,53.693
0.0553,107.84,54.734
0.0554,108.17,55.784
0.0555,108.5,56.842
0.0556,108.84,57.907
0.0557,109.17,58.981
0.0558,109.5,60.062
0.0559,109.84,61.151
0.056,110.17,62.248
0.0561,110.51,63.353
0.0562,110.84,64.466
0.0563,111.17,65.586
0.0564,111.51,66.713
0.0565,111.84,67.848
0.0566,112.18,68.991
0.0567,112.51,70.141
0.0568,112.85,71.299
0.0569,113.18,72.463
0.057,113.52,73.635
0.0571,113.85,74.815
0.0572,114.19,76.001
0.0573,114.52,77.195
0.0574,114.86,78.396
0.0575,115.19,79.603
0.0576,115.53,80.818
0.0577,115.86,82.04
0.0578,116.2,83.269
0.0579,116.53,84.504
0.058,116.87,85.747
0.0581,117.2,86.996
0.0582,117.54,88.251
0.0583,117.88,89.514
0.0584,118.21,90.783
0.0585,118.55,92.059
0.0586,118.88,93.341
0.0587,119.22,94.63
0.0588,119.55,95.925
0.0589,119.89,97.226
0.059,120.23,98.534
0.0591,120.56,99.848
0.0592,120.9,101.17
0.0593,121.23,102.5
0.0594,121.57,103.83
0.0595,121.91,105.17
0.0596,122.24,106.51
0.0597,122.58,107.86
0.0598,122.91,109.22
0.0599,123.25,110.58
0.06,123.59,111.95
0.0601,123.92,113.33
0.0602,124.26,114.71
0.0603,124.59,116.09
0.0604,124.93,117.49
0.0605,125.26,118.88
0.0606,125.6,120.29
0.0607,125.94,121.7
0.0608,126.27,123.11
0.0609,126.61,124.53
0.061,126.94,125.96
0.0611,127.28,127.39
0.0612,127.61,128.82
0.0613,127.95,130.26
0.0614,128.28,131.71
0.0615,128.62,133.16
0.0616,128.95,134.62
0.0617,129.29,136.08
0.0618,129.62,137.55
0.0619,129.96,139.02
0.062,130.29,140.5
0.0621,130.63,141.98
0.0622,130.96,143.47
0.0623,131.3,144.97
0.0624,131.63,146.46
0.0625,131.97,147.97
0.0626,132.3,149.47
0.0627,132.64,150.98
0.0628,132.97,152.5
0.0629,133.3,154.02
0.063,133.64,155.55
0.0631,133.97,157.08
0.0632,134.3,158.61
0.0633,134.64,160.15
0.0634,134.97,161.7
0.0635,135.3,163.25
0.0636,135.64,164.8
0.0637,135.97,166.36
0.0638,136.3,167.92
0.0639,136.63,169.48
0.064,136.97,171.05
0.0641,137.3,172.63
0.0642,137.63,174.21
0.0643,137.96,175.79
0.0644,138.29,177.37
0.0645,138.63,178.97
0.0646,138.96,180.56
0.0647,139.29,182.16
0.0648,139.62,183.76
0.0649,139.95,185.37
0.065,140.28,186.98
0.0651,140.61,188.59
0.0652,140.94,190.21
0.0653,141.27,191.83
0.0654,141.6,193.45
0.0655,141.93,195.08
0.0656,142.26,196.72
0.0657,142.59,198.35
0.0658,142.92,199.99
0.0659,143.24,201.63
0.066,143.57,203.28
0.0661,143.9,204.93
0.0662,144.23,206.58
0.0663,144.56,208.24
0.0664,144.88,209.9
0.0665,145.21,211.56
0.0666,145.54,213.23
0.0667,145.86,214.9
0.0668,146.19,216.57
0.0669,146.51,218.25
0.067,146.84,219.92
0.0671,147.17,221.61
0.0672,147.49,223.29
0.0673,147.82,224.98
0.0674,148.14,226.67
0.0675,148.46,228.36
0.0676,148.79,230.06
0.0677,149.11,231.76
0.0678,149.44,233.46
0.0679,149.76,235.16
0.068,150.08,236.87
0.0681,150.4,238.58
0.0682,150.73,240.29
0.0683,151.05,242.01
0.0684,151.37,243.73
0.0685,151.69,245.45
0.0686,152.01,247.17
0.0687,152.33,248.9
0.0688,152.65,250.62
0.0689,152.97,252.35
0.069,153.29,254.09
0.0691,153.61,255.82
0.0692,153.93,257.56
0.0693,154.25,259.3
0.0694,154.56,261.04
0.0695,154.88,262.78
0.0696,155.2,264.53
0.0697,155.52,266.28
0.0698,155.83,268.03
0.0699,156.15,269.78
0.07,156.46,271.53
0.0701,156.78,273.29
0.0702,157.09,275.04
0.0703,157.41,276.8
0.0704,157.72,278.57
0.0705,158.04,280.33
0.0706,158.35,282.09
0.0707,158.66,283.86
0.0708,158.98,285.63
0.0709,159.29,287.4
0.071,159.6,289.17
0.0711,159.91,290.94
0.0712,160.22,292.72
0.0713,160.53,294.5
0.0714,160.84,296.27
0.0715,161.15,298.05
0.0716,161.46,299.83
0.0717,161.77,301.62
0.0718,162.08,303.4
0.0719,162.38,305.18
0.072,162.69,306.97
0.0721,163,308.76
0.0722,163.3,310.55
0.0723,163.61,312.34
0.0724,163.92,314.13
0.0725,164.22,315.92
0.0726,164.52,317.71
0.0727,164.83,319.51
0.0728,165.13,321.3
0.0729,165.44,323.1
0.073,165.74,324.9
0.0731,166.04,326.7
0.0732,166.34,328.5
0.0733,166.64,330.3
0.0734,166.94,332.1
0.0735,167.24,333.9
0.0736,167.54,335.7
0.0737,167.84,337.5
0.0738,168.14,339.31
0.0739,168.44,341.11
0.074,168.73,342.92
0.0741,169.03,344.72
0.0742,169.33,346.53
0.0743,169.62,348.34
0.0744,169.92,350.14
0.0745,170.21,351.95
0.0746,170.51,353.76
0.0747,170.8,355.57
0.0748,171.09,357.38
0.0749,171.38,359.19
0.075,171.68,361
0.0751,171.97,362.81
0.0752,172.26,364.62
0.0753,172.55,366.43
0.0754,172.84,368.24
0.0755,173.13,370.05
0.0756,173.42,371.86
0.0757,173.7,373.67
0.0758,173.99,375.48
0.0759,174.28,377.29
0.076,174.56,379.1
0.0761,174.85,380.92
0.0762,175.13,382.73
0.0763,175.42,384.54
0.0764,175.7,386.35
0.0765,175.98,388.16
0.0766,176.27,389.97
0.0767,176.55,391.78
0.0768,176.83,393.59
0.0769,177.11,395.4
0.077,177.39,397.21
0.0771,177.67,399.02
0.0772,177.95,400.83
0.0773,178.22,402.63
0.0774,178.5,404.44
0.0775,178.78,406.25
0.0776,179.05,408.06
0.0777,179.33,409.86
0.0778,179.6,411.67
0.0779,179.88,413.47
0.078,180.15,415.28
0.0781,180.42,417.08
0.0782,180.7,418.89
0.0783,180.97,420.69
0.0784,181.24,422.49
0.0785,181.51,424.29
0.0786,181.78,426.09
0.0787,182.04,427.89
0.0788,182.31,429.69
0.0789,182.58,431.49
0.079,182.85,433.28
0.0791,183.11,435.08
0.0792,183.38,436.87
0.0793,183.64,438.67
0.0794,183.91,440.46
0.0795,184.17,442.25
0.0796,184.43,444.04
0.0797,184.69,445.83
0.0798,184.95,447.62
0.0799,185.21,449.41
0.08,185.47,451.19
0.0801,185.73,452.98
0.0802,185.99,454.76
0.0803,186.25,456.54
0.0804,186.5,458.32
0.0805,186.76,460.1
0.0806,187.01,461.88
0.0807,187.27,463.66
0.0808,187.52,465.43
0.0809,187.77,467.21
0.081,188.02,468.98
0.0811,188.28,470.75
0.0812,188.53,472.52
0.0813,188.78,474.29
0.0814,189.02,476.05
0.0815,189.27,477.82
0.0816,189.52,479.58
0.0817,189.77,481.34
0.0818,190.01,483.1
0.0819,190.26,484.86
0.082,190.5,486.61
0.0821,190.75,488.37
0.0822,190.99,490.12
0.0823,191.23,491.87
0.0824,191.47,493.62
0.0825,191.71,495.36
0.0826,191.95,497.11
0.0827,192.19,498.85
0.0828,192.43,500.59
0.0829,192.66,502.33
0.083,192.9,504.07
0.0831,193.14,505.8
0.0832,193.37,507.53
0.0833,193.6,509.26
0.0834,193.84,510.99
0.0835,194.07,512.72
0.0836,194.3,514.44
0.0837,194.53,516.16
0.0838,194.76,517.88
0.0839,194.99,519.6
0.084,195.22,521.31
0.0841,195.44,523.03
0.0842,195.67,524.74
0.0843,195.9,526.44
0.0844,196.12,528.15
0.0845,196.34,529.85
0.0846,196.57,531.55
0.0847,196.79,533.25
0.0848,197.01,534.95
0.0849,197.23,536.64
0.085,197.45,538.33
0.0851,197.67,540.02
0.0852,197.89,541.7
0.0853,198.1,543.38
0.0854,198.32,545.06
0.0855,198.54,546.74
0.0856,198.75,548.41
0.0857,198.96,550.09
0.0858,199.18,551.75
0.0859,199.39,553.42
0.086,199.6,555.08
0.0861,199.81,556.74
0.0862,200.02,558.4
0.0863,200.23,560.05
0.0864,200.43,561.71
0.0865,200.64,563.35
0.0866,200.84,565
0.0867,201.05,566.64
0.0868,201.25,568.28
0.0869,201.45,569.92
0.087,201.66,571.55
0.0871,201.86,573.18
0.0872,202.06,574.81
0.0873,202.26,576.43
0.0874,202.46,578.06
0.0875,202.65,579.67
0.0876,202.85,581.29
0.0877,203.04,582.9
0.0878,203.24,584.51
0.0879,203.43,586.11
0.088,203.62,587.71
0.0881,203.82,589.31
0.0882,204.01,590.91
0.0883,204.2,592.5
0.0884,204.39,594.09
0.0885,204.57,595.67
0.0886,204.76,597.25
0.0887,204.95,598.83
0.0888,205.13,600.41
0.0889,205.32,601.98
0.089,205.5,603.54
0.0891,205.68,605.11
0.0892,205.86,606.67
0.0893,206.04,608.23
0.0894,206.22,609.78
0.0895,206.4,611.33
0.0896,206.58,612.87
0.0897,206.76,614.42
0.0898,206.93,615.95
0.0899,207.11,617.49
0.09,207.28,619.02
0.0901,207.45,620.55
0.0902,207.63,622.07
0.0903,207.8,623.59
0.0904,207.97,625.11
0.0905,208.14,626.62
0.0906,208.3,628.13
0.0907,208.47,629.63
0.0908,208.64,631.13
0.0909,208.8,632.63
0.091,208.97,634.12
0.0911,209.13,635.61
0.0912,209.29,637.09
0.0913,209.45,638.57
0.0914,209.61,640.05
0.0915,209.77,641.52
0.0916,209.93,642.99
0.0917,210.09,644.45
0.0918,210.24,645.91
0.0919,210.4,647.37
0.092,210.55,648.82
0.0921,210.71,650.27
0.0922,210.86,651.71
0.0923,211.01,653.15
0.0924,211.16,654.58
0.0925,211.31,656.01
0.0926,211.46,657.44
0.0927,211.61,658.86
0.0928,211.75,660.28
0.0929,211.9,661.69
0.093,212.04,663.1
0.0931,212.19,664.51
0.0932,212.33,665.91
0.0933,212.47,667.3
0.0934,212.61,668.69
0.0935,212.75,670.08
0.0936,212.89,671.46
0.0937,213.03,672.84
0.0938,213.16,674.21
0.0939,213.3,675.58
0.094,213.43,676.95
0.0941,213.56,678.31
0.0942,213.7,679.66
0.0943,213.83,681.01
0.0944,213.96,682.36
0.0945,214.09,683.7
0.0946,214.22,685.04
0.0947,214.34,686.37
0.0948,214.47,687.7
0.0949,214.59,689.02
0.095,214.72,690.34
0.0951,214.84,691.65
0.0952,214.96,692.96
0.0953,215.09,694.26
0.0954,215.21,695.56
0.0955,215.32,696.86
0.0956,215.44,698.15
0.0957,215.56,699.43
0.0958,215.68,700.71
0.0959,215.79,701.99
0.096,215.9,703.26
0.0961,216.02,704.52
0.0962,216.13,705.78
0.0963,216.24,707.04
0.0964,216.35,708.29
0.0965,216.46,709.53
0.0966,216.57,710.77
0.0967,216.67,712.01
0.0968,216.78,713.24
0.0969,216.88,714.46
0.097,216.99,715.68
0.0971,217.09,716.9
0.0972,217.19,718.11
0.0973,217.29,719.31
0.0974,217.39,720.51
0.0975,217.49,721.71
0.0976,217.59,722.9
0.0977,217.68,724.08
0.0978,217.78,725.26
0.0979,217.87,726.44
0.098,217.97,727.61
0.0981,218.06,728.77
0.0982,218.15,729.93
0.0983,218.24,731.08
0.0984,218.33,732.23
0.0985,218.42,733.37
0.0986,218.51,734.51
0.0987,218.59,735.64
0.0988,218.68,736.77
0.0989,218.76,737.89
0.099,218.84,739.01
0.0991,218.93,740.12
0.0992,219.01,741.23
0.0993,219.09,742.33
0.0994,219.17,743.42
0.0995,219.24,744.51
0.0996,219.32,745.59
0.0997,219.4,746.67
0.0998,219.47,747.75
0.0999,219.55,748.81
0.1,219.62,749.88
0.1001,219.69,750.93
0.1002,219.76,751.99
0.1003,219.83,753.03
0.1004,219.9,754.07
0.1005,219.97,755.11
0.1006,220.03,756.14
0.1007,220.1,757.16
0.1008,220.16,758.18
0.1009,220.23,759.19
0.101,220.29,760.2
0.1011,220.35,761.2
0.1012,220.41,762.2
0.1013,220.47,763.19
0.1014,220.53,764.17
0.1015,220.58,765.15
0.1016,220.64,766.13
0.1017,220.7,767.09
0.1018,220.75,768.06
0.1019,220.8,769.01
0.102,220.86,769.96
0.1021,220.91,770.91
0.1022,220.96,771.85
0.1023,221.01,772.78
0.1024,221.05,773.71
0.1025,221.1,774.63
0.1026,221.15,775.55
0.1027,221.19,776.46
0.1028,221.23,777.37
0.1029,221.28,778.27
0.103,221.32,779.16
