0.0355,78.168,-2.5909
0.0356,78.175,-2.532
0.0357,78.182,-2.4728
0.0358,78.19,-2.4136
0.0359,78.197,-2.3542
0.036,78.205,-2.2948
0.0361,78.212,-2.2352
0.0362,78.219,-2.1754
0.0363,78.227,-2.1156
0.0364,78.234,-2.0557
0.0365,78.242,-1.9956
0.0366,78.249,-1.9354
0.0367,78.257,-1.8751
0.0368,78.264,-1.8147
0.0369,78.272,-1.7541
0.037,78.279,-1.6935
0.0371,78.287,-1.6327
0.0372,78.295,-1.5718
0.0373,78.302,-1.5108
0.0374,78.31,-1.4497
0.0375,78.317,-1.3885
0.0376,78.325,-1.3272
0.0377,78.333,-1.2657
0.0378,78.34,-1.2042
0.0379,78.348,-1.1425
0.038,78.356,-1.0807
0.0381,78.363,-1.0188
0.0382,78.371,-0.95678
0.0383,78.379,-0.89466
0.0384,78.386,-0.83243
0.0385,78.394,-0.77009
0.0386,78.402,-0.70764
0.0387,78.41,-0.64508
0.0388,78.417,-0.58241
0.0389,78.425,-0.51964
0.039,78.433,-0.45675
0.0391,78.441,-0.39376
0.0392,78.448,-0.33066
0.0393,78.456,-0.26746
0.0394,78.464,-0.20415
0.0395,78.472,-0.14073
0.0396,78.48,-0.077205
0.0397,78.488,-0.013576
0.0398,78.496,0.050157
0.0399,79.13,0.12653
0.04,79.489,0.21887
0.0401,79.849,0.32709
0.0402,80.21,0.45112
0.0403,80.571,0.59086
0.0404,80.932,0.74623
0.0405,81.294,0.91716
0.0406,81.657,1.1036
0.0407,82.02,1.3053
0.0408,82.383,1.5224
0.0409,82.747,1.7547
0.041,83.112,2.0022
0.0411,83.477,2.2647
0.0412,83.843,2.5422
0.0413,84.209,2.8345
0.0414,84.575,3.1418
0.0415,84.942,3.4637
0.0416,85.31,3.8003
0.0417,85.678,4.1515
0.0418,86.046,4.5172
0.0419,86.415,4.8973
0.042,86.785,5.2918
0.0421,87.155,5.7006
0.0422,87.525,6.1235
0.0423,87.896,6.5606
0.0424,88.267,7.0117
0.0425,88.639,7.4768
0.0426,89.011,7.9557
0.0427,89.384,8.4485
0.0428,89.757,8.955
0.0429,90.131,9.4752
0.043,90.504,10.009
0.0431,90.879,10.556
0.0432,91.254,11.117
0.0433,91.629,11.691
0.0434,92.005,12.279
0.0435,92.381,12.879
0.0436,92.757,13.493
0.0437,93.134,14.12
0.0438,93.511,14.76
0.0439,93.889,15.413
0.044,94.267,16.078
0.0441,94.646,16.757
0.0442,95.025,17.448
0.0443,95.404,18.152
0.0444,95.784,18.868
0.0445,96.164,19.597
0.0446,96.544,20.338
0.0447,96.925,21.092
0.0448,97.306,21.858
0.0449,97.688,22.636
0.045,98.069,23.427
0.0451,98.452,24.229
0.0452,98.834,25.044
0.0453,99.217,25.871
0.0454,99.6,26.709
0.0455,99.984,27.559
0.0456,100.37,28.421
0.0457,100.75,29.295
0.0458,101.14,30.18
0.0459,101.52,31.077
0.046,101.91,31.985
0.0461,102.29,32.905
0.0462,102.68,33.836
0.0463,103.06,34.779
0.0464,103.45,35.732
0.0465,103.84,36.697
0.0466,104.22,37.673
0.0467,104.61,38.66
0.0468,105,39.658
0.0469,105.39,40.667
0.047,105.77,41.686
0.0471,106.16,42.717
0.0472,106.55,43.758
0.0473,106.94,44.809
0.0474,107.33,45.872
0.0475,107.72,46.945
0.0476,108.11,48.028
0.0477,108.5,49.122
0.0478,108.89,50.226
0.0479,109.28,51.34
0.048,109.67,52.465
0.0481,110.06,53.599
0.0482,110.45,54.744
0.0483,110.84,55.899
0.0484,111.23,57.063
0.0485,111.63,58.238
0.0486,112.02,59.423
0.0487,112.41,60.617
0.0488,112.8,61.821
0.0489,113.19,63.034
0.049,113.59,64.258
0.0491,113.98,65.49
0.0492,114.37,66.733
0.0493,114.76,67.984
0.0494,115.16,69.245
0.0495,115.55,70.515
0.0496,115.94,71.795
0.0497,116.34,73.084
0.0498,116.73,74.381
0.0499,117.13,75.688
0.05,117.52,77.004
0.0501,117.91,78.329
0.0502,118.31,79.663
0.0503,118.7,81.005
0.0504,119.1,82.357
0.0505,119.49,83.717
0.0506,119.89,85.085
0.0507,120.28,86.462
0.0508,120.68,87.848
0.0509,121.07,89.243
0.051,121.47,90.645
0.0511,121.86,92.056
0.0512,122.26,93.476
0.0513,122.65,94.903
0.0514,123.05,96.339
0.0515,123.44,97.783
0.0516,123.84,99.235
0.0517,124.23,100.7
0.0518,124.63,102.16
0.0519,125.02,103.64
0.052,125.42,105.12
0.0521,125.81,106.61
0.0522,126.21,108.11
0.0523,126.61,109.62
0.0524,127,111.14
0.0525,127.4,112.66
0.0526,127.79,114.19
0.0527,128.19,115.73
0.0528,128.58,117.27
0.0529,128.98,118.82
0.053,129.38,120.38
0.0531,129.77,121.95
0.0532,130.17,123.52
0.0533,130.56,125.1
0.0534,130.96,126.69
0.0535,131.35,128.29
0.0536,131.75,129.89
0.0537,132.14,131.5
0.0538,132.54,133.11
0.0539,132.93,134.74
0.054,133.33,136.36
0.0541,133.72,138
0.0542,134.12,139.64
0.0543,134.51,141.29
0.0544,134.91,142.95
0.0545,135.3,144.61
0.0546,135.7,146.28
0.0547,136.09,147.96
0.0548,136.49,149.64
0.0549,136.88,151.33
0.055,137.27,153.02
0.0551,137.67,154.72
0.0552,138.06,156.43
0.0553,138.46,158.14
0.0554,138.85,159.86
0.0555,139.24,161.58
0.0556,139.64,163.31
0.0557,140.03,165.05
0.0558,140.42,166.79
0.0559,140.81,168.54
0.056,141.21,170.3
0.0561,141.6,172.05
0.0562,141.99,173.82
0.0563,142.38,175.59
0.0564,142.77,177.37
0.0565,143.17,179.15
0.0566,143.56,180.94
0.0567,143.95,182.73
0.0568,144.34,184.53
0.0569,144.73,186.33
0.057,145.12,188.14
0.0571,145.51,189.95
0.0572,145.9,191.77
0.0573,146.29,193.59
0.0574,146.68,195.42
0.0575,147.07,197.26
0.0576,147.46,199.09
0.0577,147.85,200.94
0.0578,148.23,202.79
0.0579,148.62,204.64
0.058,149.01,206.5
0.0581,149.4,208.36
0.0582,149.78,210.23
0.0583,150.17,212.1
0.0584,150.56,213.97
0.0585,150.94,215.85
0.0586,151.33,217.74
0.0587,151.72,219.63
0.0588,152.1,221.52
0.0589,152.49,223.42
0.059,152.87,225.32
0.0591,153.26,227.23
0.0592,153.64,229.14
0.0593,154.02,231.05
0.0594,154.41,232.97
0.0595,154.79,234.9
0.0596,155.17,236.82
0.0597,155.55,238.75
0.0598,155.93,240.69
0.0599,156.32,242.63
0.06,156.7,244.57
0.0601,157.08,246.51
0.0602,157.46,248.46
0.0603,157.84,250.41
0.0604,158.22,252.37
0.0605,158.6,254.33
0.0606,158.97,256.29
0.0607,159.35,258.26
0.0608,159.73,260.23
0.0609,160.11,262.2
0.061,160.48,264.18
0.0611,160.86,266.16
0.0612,161.24,268.14
0.0613,161.61,270.13
0.0614,161.99,272.12
0.0615,162.36,274.11
0.0616,162.73,276.11
0.0617,163.11,278.11
0.0618,163.48,280.11
0.0619,163.85,282.11
0.062,164.22,284.12
0.0621,164.6,286.13
0.0622,164.97,288.14
0.0623,165.34,290.15
0.0624,165.71,292.17
0.0625,166.08,294.19
0.0626,166.44,296.21
0.0627,166.81,298.24
0.0628,167.18,300.27
0.0629,167.55,302.3
0.063,167.91,304.33
0.0631,168.28,306.36
0.0632,168.65,308.4
0.0633,169.01,310.44
0.0634,169.37,312.48
0.0635,169.74,314.52
0.0636,170.1,316.57
0.0637,170.46,318.62
0.0638,170.83,320.67
0.0639,171.19,322.72
0.064,171.55,324.77
0.0641,171.91,326.83
0.0642,172.27,328.88
0.0643,172.63,330.94
0.0644,172.99,333
0.0645,173.34,335.06
0.0646,173.7,337.13
0.0647,174.06,339.19
0.0648,174.41,341.26
0.0649,174.77,343.33
0.065,175.12,345.4
0.0651,175.47,347.47
0.0652,175.83,349.54
0.0653,176.18,351.61
0.0654,176.53,353.69
0.0655,176.88,355.76
0.0656,177.23,357.84
0.0657,177.58,359.92
0.0658,177.93,362
0.0659,178.28,364.08
0.066,178.63,366.16
0.0661,178.97,368.24
0.0662,179.32,370.33
0.0663,179.67,372.41
0.0664,180.01,374.5
0.0665,180.35,376.58
0.0666,180.7,378.67
0.0667,181.04,380.76
0.0668,181.38,382.84
0.0669,181.72,384.93
0.067,182.06,387.02
0.0671,182.4,389.11
0.0672,182.74,391.2
0.0673,183.08,393.29
0.0674,183.42,395.38
0.0675,183.75,397.47
0.0676,184.09,399.56
0.0677,184.42,401.66
0.0678,184.76,403.75
0.0679,185.09,405.84
0.068,185.42,407.93
0.0681,185.75,410.02
0.0682,186.08,412.12
0.0683,186.41,414.21
0.0684,186.74,416.3
0.0685,187.07,418.39
0.0686,187.4,420.49
0.0687,187.72,422.58
0.0688,188.05,424.67
0.0689,188.37,426.76
0.069,188.7,428.85
0.0691,189.02,430.94
0.0692,189.34,433.03
0.0693,189.67,435.12
0.0694,189.99,437.21
0.0695,190.31,439.3
0.0696,190.62,441.39
0.0697,190.94,443.48
0.0698,191.26,445.57
0.0699,191.57,447.65
0.07,191.89,449.74
0.0701,192.2,451.83
0.0702,192.52,453.91
0.0703,192.83,455.99
0.0704,193.14,458.08
0.0705,193.45,460.16
0.0706,193.76,462.24
0.0707,194.07,464.32
0.0708,194.38,466.4
0.0709,194.68,468.48
0.071,194.99,470.55
0.0711,195.3,472.63
0.0712,195.6,474.7
0.0713,195.9,476.78
0.0714,196.2,478.85
0.0715,196.51,480.92
0.0716,196.81,482.99
0.0717,197.1,485.06
0.0718,197.4,487.12
0.0719,197.7,489.19
0.072,198,491.25
0.0721,198.29,493.32
0.0722,198.59,495.38
0.0723,198.88,497.43
0.0724,199.17,499.49
0.0725,199.46,501.55
0.0726,199.75,503.6
0.0727,200.04,505.65
0.0728,200.33,507.7
0.0729,200.62,509.75
0.073,200.9,511.8
0.0731,201.19,513.84
0.0732,201.47,515.88
0.0733,201.75,517.93
0.0734,202.04,519.96
0.0735,202.32,522
0.0736,202.6,524.03
0.0737,202.88,526.07
0.0738,203.15,528.1
0.0739,203.43,530.12
0.074,203.71,532.15
0.0741,203.98,534.17
0.0742,204.25,536.19
0.0743,204.53,538.21
0.0744,204.8,540.23
0.0745,205.07,542.24
0.0746,205.34,544.25
0.0747,205.6,546.26
0.0748,205.87,548.27
0.0749,206.14,550.27
0.075,206.4,552.27
0.0751,206.67,554.27
0.0752,206.93,556.26
0.0753,207.19,558.26
0.0754,207.45,560.24
0.0755,207.71,562.23
0.0756,207.97,564.22
0.0757,208.22,566.2
0.0758,208.48,568.17
0.0759,208.73,570.15
0.076,208.99,572.12
0.0761,209.24,574.09
0.0762,209.49,576.06
0.0763,209.74,578.02
0.0764,209.99,579.98
0.0765,210.24,581.94
0.0766,210.48,583.89
0.0767,210.73,585.84
0.0768,210.97,587.79
0.0769,211.22,589.73
0.077,211.46,591.67
0.0771,211.7,593.61
0.0772,211.94,595.54
0.0773,212.18,597.47
0.0774,212.41,599.4
0.0775,212.65,601.32
0.0776,212.89,603.24
0.0777,213.12,605.15
0.0778,213.35,607.06
0.0779,213.58,608.97
0.078,213.81,610.88
0.0781,214.04,612.78
0.0782,214.27,614.68
0.0783,214.5,616.57
0.0784,214.72,618.46
0.0785,214.94,620.34
0.0786,215.17,622.22
0.0787,215.39,624.1
0.0788,215.61,625.98
0.0789,215.83,627.85
0.079,216.05,629.71
0.0791,216.26,631.57
0.0792,216.48,633.43
0.0793,216.69,635.28
0.0794,216.9,637.13
0.0795,217.12,638.98
0.0796,217.33,640.82
0.0797,217.54,642.66
0.0798,217.74,644.49
0.0799,217.95,646.32
0.08,218.16,648.14
0.0801,218.36,649.96
0.0802,218.56,651.77
0.0803,218.76,653.58
0.0804,218.97,655.39
0.0805,219.16,657.19
0.0806,219.36,658.99
0.0807,219.56,660.78
0.0808,219.75,662.57
0.0809,219.95,664.35
0.081,220.14,666.13
0.0811,220.33,667.9
0.0812,220.52,669.67
0.0813,220.71,671.43
0.0814,220.9,673.19
0.0815,221.09,674.95
0.0816,221.27,676.7
0.0817,221.45,678.44
0.0818,221.64,680.18
0.0819,221.82,681.92
0.082,222,683.65
0.0821,222.18,685.37
0.0822,222.35,687.09
0.0823,222.53,688.81
0.0824,222.7,690.52
0.0825,222.88,692.22
0.0826,223.05,693.92
0.0827,223.22,695.62
0.0828,223.39,697.3
0.0829,223.56,698.99
0.083,223.72,700.67
0.0831,223.89,702.34
0.0832,224.05,704.01
0.0833,224.22,705.67
0.0834,224.38,707.33
0.0835,224.54,708.98
0.0836,224.7,710.63
0.0837,224.85,712.27
0.0838,225.01,713.9
0.0839,225.17,715.54
0.084,225.32,717.16
0.0841,225.47,718.78
0.0842,225.62,720.39
0.0843,225.77,722
0.0844,225.92,723.6
0.0845,226.07,725.2
0.0846,226.21,726.79
0.0847,226.36,728.38
0.0848,226.5,729.96
0.0849,226.64,731.53
0.085,226.78,733.1
0.0851,226.92,734.66
0.0852,227.06,736.22
0.0853,227.19,737.77
0.0854,227.33,739.31
0.0855,227.46,740.85
0.0856,227.59,742.38
0.0857,227.73,743.91
0.0858,227.86,745.43
0.0859,227.98,746.95
0.086,228.11,748.46
0.0861,228.24,749.96
0.0862,228.36,751.46
0.0863,228.48,752.95
0.0864,228.6,754.43
0.0865,228.72,755.91
0.0866,228.84,757.38
0.0867,228.96,758.85
0.0868,229.08,760.31
0.0869,229.19,761.76
0.087,229.3,763.21
0.0871,229.42,764.65
0.0872,229.53,766.09
0.0873,229.63,767.52
0.0874,229.74,768.94
0.0875,229.85,770.35
0.0876,229.95,771.76
0.0877,230.06,773.17
0.0878,230.16,774.56
0.0879,230.26,775.95
0.088,230.36,777.34
0.0881,230.46,778.71
0.0882,230.56,780.09
0.0883,230.65,781.45
0.0884,230.75,782.81
0.0885,230.84,784.16
0.0886,230.93,785.5
0.0887,231.02,786.84
0.0888,231.11,788.17
0.0889,231.2,789.5
0.089,231.28,790.81
0.0891,231.37,792.13
0.0892,231.45,793.43
0.0893,231.53,794.73
0.0894,231.61,796.02
0.0895,231.69,797.3
0.0896,231.77,798.58
0.0897,231.85,799.85
0.0898,231.92,801.12
0.0899,232,802.37
0.09,232.07,803.62
0.0901,232.14,804.87
0.0902,232.21,806.1
0.0903,232.28,807.33
0.0904,232.34,808.56
0.0905,232.41,809.77
0.0906,232.47,810.98
0.0907,232.54,812.18
0.0908,232.6,813.38
0.0909,232.66,814.56
0.091,232.72,815.75
0.0911,232.77,816.92
0.0912,232.83,818.09
0.0913,232.89,819.25
0.0914,232.94,820.4
0.0915,232.99,821.54
0.0916,233.04,822.68
0.0917,233.09,823.81
0.0918,233.14,824.94
0.0919,233.19,826.05
0.092,233.23,827.16
0.0921,233.28,828.27
0.0922,233.32,829.36
0.0923,233.36,830.45
0.0924,233.4,831.53
0.0925,233.44,832.6
0.0926,233.48,833.67
0.0927,233.51,834.73
0.0928,233.55,835.78
0.0929,233.58,836.82
0.093,233.61,837.86
0.0931,233.64,838.89
0.0932,233.67,839.91
0.0933,233.7,840.93
0.0934,233.73,841.94
0.0935,233.75,842.94
0.0936,233.77,843.93
0.0937,233.8,844.91
0.0938,233.82,845.89
0.0939,233.84,846.86
0.094,233.86,847.82
0.0941,233.87,848.78
0.0942,233.89,849.73
0.0943,233.9,850.67
0.0944,233.92,851.6
0.0945,233.93,852.53
0.0946,233.94,853.45
0.0947,233.95,854.36
0.0948,233.96,855.26
0.0949,233.97,856.15
0.095,233.97,857.04
0.0951,233.97,857.92
0.0952,233.98,858.8
0.0953,233.98,859.66
0.0954,233.98,860.52
0.0955,233.98,861.37
0.0956,233.98,862.21
0.0957,233.97,863.05
0.0958,233.97,863.87
0.0959,233.96,864.69
0.096,233.95,865.5
0.0961,233.94,866.31
0.0962,233.93,867.11
0.0963,233.92,867.89
0.0964,233.91,868.68
0.0965,233.9,869.45
0.0966,233.88,870.21
0.0967,233.86,870.97
0.0968,233.85,871.72
0.0969,233.83,872.47
0.097,233.81,873.2
0.0971,233.79,873.93
0.0972,233.76,874.65
0.0973,233.74,875.36
0.0974,233.71,876.06
0.0975,233.69,876.76
0.0976,233.66,877.45
0.0977,233.63,878.13
0.0978,233.6,878.8
0.0979,233.57,879.47
0.098,233.53,880.12
0.0981,233.5,880.77
0.0982,233.46,881.41
0.0983,233.43,882.05
0.0984,233.39,882.67
0.0985,233.35,883.29
0.0986,233.31,883.9
0.0987,233.27,884.51
0.0988,233.23,885.1
0.0989,233.18,885.69
0.099,233.14,886.27
0.0991,233.09,886.84
0.0992,233.04,887.4
0.0993,232.99,887.96
0.0994,232.94,888.5
0.0995,232.89,889.04
0.0996,232.84,889.58
0.0997,232.78,890.1
0.0998,232.73,890.62
0.0999,232.67,891.13
0.1,232.62,891.63
0.1001,232.56,892.12
0.1002,232.5,892.6
0.1003,232.44,893.08
0.1004,232.37,893.55
0.1005,232.31,894.01
0.1006,232.25,894.46
0.1007,232.18,894.91
0.1008,232.11,895.35
0.1009,232.04,895.78
0.101,231.97,896.2
0.1011,231.9,896.61
0.1012,231.83,897.02
0.1013,231.76,897.42
0.1014,231.69,897.81
0.1015,231.61,898.19
0.1016,231.53,898.57
0.1017,231.46,898.93
0.1018,231.38,899.29
0.1019,231.3,899.64
0.102,231.22,899.99
0.1021,231.14,900.32
0.1022,231.05,900.65
0.1023,230.97,900.97
0.1024,230.88,901.28
0.1025,230.8,901.58
0.1026,230.71,901.88
0.1027,230.62,902.17
0.1028,230.53,902.45
0.1029,230.44,902.72
0.103,230.35,902.98
0.1031,230.25,903.24
0.1032,230.16,903.49
0.1033,230.06,903.73
0.1034,229.97,903.96
0.1035,229.87,904.19
0.1036,229.77,904.41
0.1037,229.67,904.62
0.1038,229.57,904.82
