1.6073,162.25,232.97
1.6074,162.24,232.88
1.6075,162.22,232.79
1.6076,162.2,232.7
1.6077,162.18,232.61
1.6078,162.16,232.52
1.6079,162.14,232.43
1.608,162.12,232.34
1.6081,162.11,232.25
1.6082,162.09,232.16
1.6083,162.07,232.07
1.6084,162.05,231.97
1.6085,162.03,231.88
1.6086,162.01,231.79
1.6087,161.99,231.69
1.6088,161.98,231.6
1.6089,161.96,231.51
1.609,161.94,231.41
1.6091,161.92,231.32
1.6092,161.9,231.22
1.6093,161.88,231.12
1.6094,161.86,231.03
1.6095,161.85,230.93
1.6096,161.83,230.84
1.6097,161.81,230.74
1.6098,161.79,230.64
1.6099,161.77,230.54
1.61,161.75,230.44
1.6101,161.74,230.35
1.6102,161.72,230.25
1.6103,161.7,230.15
1.6104,161.68,230.05
1.6105,161.66,229.95
1.6106,161.64,229.85
1.6107,161.63,229.75
1.6108,161.61,229.65
1.6109,161.59,229.55
1.611,161.57,229.44
1.6111,161.55,229.34
1.6112,161.53,229.24
1.6113,161.52,229.14
1.6114,161.5,229.03
1.6115,161.48,228.93
1.6116,161.46,228.83
1.6117,161.44,228.72
1.6118,161.42,228.62
1.6119,161.41,228.52
1.612,161.39,228.41
1.6121,161.37,228.31
1.6122,161.35,228.2
1.6123,161.33,228.1
1.6124,161.31,227.99
1.6125,161.3,227.89
1.6126,161.28,227.78
1.6127,161.26,227.67
1.6128,161.24,227.57
1.6129,161.22,227.46
1.613,161.2,227.35
1.6131,161.19,227.24
1.6132,161.17,227.14
1.6133,161.15,227.03
1.6134,161.13,226.92
1.6135,161.11,226.81
1.6136,161.1,226.7
1.6137,161.08,226.59
1.6138,161.06,226.48
1.6139,161.04,226.38
1.614,161.02,226.27
1.6141,161.01,226.16
1.6142,160.99,226.05
1.6143,160.97,225.94
1.6144,160.95,225.82
1.6145,160.93,225.71
1.6146,160.91,225.6
1.6147,160.9,225.49
1.6148,160.88,225.38
1.6149,160.86,225.27
1.615,160.84,225.16
1.6151,160.82,225.04
1.6152,160.81,224.93
1.6153,160.79,224.82
1.6154,160.77,224.71
1.6155,160.75,224.59
1.6156,160.73,224.48
1.6157,160.72,224.37
1.6158,160.7,224.25
1.6159,160.68,224.14
1.616,160.66,224.03
1.6161,160.64,223.91
1.6162,160.63,223.8
1.6163,160.61,223.68
1.6164,160.59,223.57
1.6165,160.57,223.45
1.6166,160.56,223.34
1.6167,160.54,223.22
1.6168,160.52,223.11
1.6169,160.5,222.99
1.617,160.48,222.88
1.6171,160.47,222.76
1.6172,160.45,222.64
1.6173,160.43,222.53
1.6174,160.41,222.41
1.6175,160.39,222.29
1.6176,160.38,222.18
1.6177,160.36,222.06
1.6178,160.34,221.94
1.6179,160.32,221.83
1.618,160.31,221.71
1.6181,160.29,221.59
1.6182,160.27,221.47
1.6183,160.25,221.35
1.6184,160.24,221.24
1.6185,160.22,221.12
1.6186,160.2,221
1.6187,160.18,220.88
1.6188,160.16,220.76
1.6189,160.15,220.64
1.619,160.13,220.52
1.6191,160.11,220.41
1.6192,160.09,220.29
1.6193,160.08,220.17
1.6194,160.06,220.05
1.6195,160.04,219.93
1.6196,160.02,219.81
1.6197,160.01,219.69
1.6198,159.99,219.57
1.6199,159.97,219.45
1.62,159.95,219.33
1.6201,159.94,219.21
1.6202,159.92,219.09
1.6203,159.9,218.97
1.6204,159.88,218.85
1.6205,159.87,218.72
1.6206,159.85,218.6
1.6207,159.83,218.48
1.6208,159.81,218.36
1.6209,159.8,218.24
1.621,159.78,218.12
1.6211,159.76,218
1.6212,159.74,217.88
1.6213,159.73,217.75
1.6214,159.71,217.63
1.6215,159.69,217.51
1.6216,159.67,217.39
1.6217,159.66,217.27
1.6218,159.64,217.14
1.6219,159.62,217.02
1.622,159.6,216.9
1.6221,159.59,216.78
1.6222,159.57,216.65
1.6223,159.55,216.53
1.6224,159.53,216.41
1.6225,159.52,216.29
1.6226,159.5,216.16
1.6227,159.48,216.04
1.6228,159.47,215.92
1.6229,159.45,215.79
1.623,159.43,215.67
1.6231,159.41,215.55
1.6232,159.4,215.42
1.6233,159.38,215.3
1.6234,159.36,215.18
1.6235,159.34,215.05
1.6236,159.33,214.93
1.6237,159.31,214.8
1.6238,159.29,214.68
1.6239,159.28,214.56
1.624,159.26,214.43
1.6241,159.24,214.31
1.6242,159.22,214.18
1.6243,159.21,214.06
1.6244,159.19,213.94
1.6245,159.17,213.81
1.6246,159.16,213.69
1.6247,159.14,213.56
1.6248,159.12,213.44
1.6249,159.1,213.31
1.625,159.09,213.19
1.6251,159.07,213.06
1.6252,159.05,212.94
1.6253,159.04,212.81
1.6254,159.02,212.69
1.6255,159,212.57
1.6256,158.99,212.44
1.6257,158.97,212.32
1.6258,158.95,212.19
1.6259,158.93,212.06
1.626,158.92,211.94
1.6261,158.9,211.81
1.6262,158.88,211.69
1.6263,158.87,211.56
1.6264,158.85,211.44
1.6265,158.83,211.31
1.6266,158.82,211.19
1.6267,158.8,211.06
1.6268,158.78,210.94
1.6269,158.77,210.81
1.627,158.75,210.69
1.6271,158.73,210.56
1.6272,158.71,210.43
1.6273,158.7,210.31
1.6274,158.68,210.18
1.6275,158.66,210.06
1.6276,158.65,209.93
1.6277,158.63,209.81
1.6278,158.61,209.68
1.6279,158.6,209.55
1.628,158.58,209.43
1.6281,158.56,209.3
1.6282,158.55,209.18
1.6283,158.53,209.05
1.6284,158.51,208.93
1.6285,158.5,208.8
1.6286,158.48,208.67
1.6287,158.46,208.55
1.6288,158.45,208.42
1.6289,158.43,208.3
1.629,158.41,208.17
1.6291,158.4,208.04
1.6292,158.38,207.92
1.6293,158.36,207.79
1.6294,158.35,207.66
1.6295,158.33,207.54
1.6296,158.31,207.41
1.6297,158.3,207.29
1.6298,158.28,207.16
1.6299,158.26,207.03
1.63,158.25,206.91
1.6301,158.23,206.78
1.6302,158.21,206.66
1.6303,158.2,206.53
1.6304,158.18,206.4
1.6305,158.16,206.28
1.6306,158.15,206.15
1.6307,158.13,206.02
1.6308,158.12,205.9
1.6309,158.1,205.77
1.631,158.08,205.65
1.6311,158.07,205.52
1.6312,158.05,205.39
1.6313,158.03,205.27
1.6314,158.02,205.14
1.6315,158,205.01
1.6316,157.98,204.89
1.6317,157.97,204.76
1.6318,157.95,204.64
1.6319,157.93,204.51
1.632,157.92,204.38
1.6321,157.9,204.26
1.6322,157.89,204.13
1.6323,157.87,204.01
1.6324,157.85,203.88
1.6325,157.84,203.75
1.6326,157.82,203.63
1.6327,157.8,203.5
1.6328,157.79,203.37
1.6329,157.77,203.25
1.633,157.76,203.12
1.6331,157.74,203
1.6332,157.72,202.87
1.6333,157.71,202.74
1.6334,157.69,202.62
1.6335,157.67,202.49
1.6336,157.66,202.37
1.6337,157.64,202.24
1.6338,157.63,202.11
1.6339,157.61,201.99
1.634,157.59,201.86
1.6341,157.58,201.74
1.6342,157.56,201.61
1.6343,157.54,201.49
1.6344,157.53,201.36
1.6345,157.51,201.23
1.6346,157.5,201.11
1.6347,157.48,200.98
1.6348,157.46,200.86
1.6349,157.45,200.73
1.635,157.43,200.61
1.6351,157.42,200.48
1.6352,157.4,200.35
1.6353,157.38,200.23
1.6354,157.37,200.1
1.6355,157.35,199.98
1.6356,157.34,199.85
1.6357,157.32,199.73
1.6358,157.3,199.6
1.6359,157.29,199.48
1.636,157.27,199.35
1.6361,157.26,199.22
1.6362,157.24,199.1
1.6363,157.22,198.97
1.6364,157.21,198.85
1.6365,157.19,198.72
1.6366,157.18,198.6
1.6367,157.16,198.47
1.6368,157.14,198.35
1.6369,157.13,198.22
1.637,157.11,198.1
1.6371,157.1,197.97
1.6372,157.08,197.85
1.6373,157.07,197.72
1.6374,157.05,197.6
1.6375,157.03,197.47
1.6376,157.02,197.35
1.6377,157,197.22
1.6378,156.99,197.1
1.6379,156.97,196.97
1.638,156.96,196.85
1.6381,156.94,196.73
1.6382,156.92,196.6
1.6383,156.91,196.48
1.6384,156.89,196.35
1.6385,156.88,196.23
1.6386,156.86,196.1
1.6387,156.84,195.98
1.6388,156.83,195.85
1.6389,156.81,195.73
1.639,156.8,195.61
1.6391,156.78,195.48
1.6392,156.77,195.36
1.6393,156.75,195.23
1.6394,156.74,195.11
1.6395,156.72,194.99
1.6396,156.7,194.86
1.6397,156.69,194.74
1.6398,156.67,194.61
1.6399,156.66,194.49
1.64,156.64,194.37
1.6401,156.63,194.24
1.6402,156.61,194.12
1.6403,156.6,194
1.6404,156.58,193.87
1.6405,156.56,193.75
1.6406,156.55,193.63
1.6407,156.53,193.5
1.6408,156.52,193.38
1.6409,156.5,193.26
1.641,156.49,193.13
1.6411,156.47,193.01
1.6412,156.46,192.89
1.6413,156.44,192.76
1.6414,156.43,192.64
1.6415,156.41,192.52
1.6416,156.39,192.39
1.6417,156.38,192.27
1.6418,156.36,192.15
1.6419,156.35,192.03
1.642,156.33,191.9
1.6421,156.32,191.78
1.6422,156.3,191.66
1.6423,156.29,191.54
1.6424,156.27,191.41
1.6425,156.26,191.29
1.6426,156.24,191.17
1.6427,156.23,191.05
1.6428,156.21,190.92
1.6429,156.2,190.8
1.643,156.18,190.68
1.6431,156.16,190.56
1.6432,156.15,190.44
1.6433,156.13,190.31
1.6434,156.12,190.19
1.6435,156.1,190.07
1.6436,156.09,189.95
1.6437,156.07,189.83
1.6438,156.06,189.71
1.6439,156.04,189.58
1.644,156.03,189.46
1.6441,156.01,189.34
1.6442,156,189.22
1.6443,155.98,189.1
1.6444,155.97,188.98
1.6445,155.95,188.86
1.6446,155.94,188.74
1.6447,155.92,188.62
1.6448,155.91,188.49
1.6449,155.89,188.37
1.645,155.88,188.25
1.6451,155.86,188.13
1.6452,155.85,188.01
1.6453,155.83,187.89
1.6454,155.82,187.77
1.6455,155.8,187.65
1.6456,155.79,187.53
1.6457,155.77,187.41
1.6458,155.76,187.29
1.6459,155.74,187.17
1.646,155.73,187.05
1.6461,155.71,186.93
1.6462,155.7,186.81
1.6463,155.68,186.69
1.6464,155.67,186.57
1.6465,155.65,186.45
1.6466,155.64,186.33
1.6467,155.62,186.21
1.6468,155.61,186.09
1.6469,155.59,185.97
1.647,155.58,185.85
1.6471,155.56,185.73
1.6472,155.55,185.61
1.6473,155.53,185.49
1.6474,155.52,185.38
1.6475,155.5,185.26
1.6476,155.49,185.14
1.6477,155.47,185.02
1.6478,155.46,184.9
1.6479,155.44,184.78
1.648,155.43,184.66
1.6481,155.41,184.54
1.6482,155.4,184.43
1.6483,155.38,184.31
1.6484,155.37,184.19
1.6485,155.36,184.07
1.6486,155.34,183.95
1.6487,155.33,183.83
1.6488,155.31,183.72
1.6489,155.3,183.6
1.649,155.28,183.48
1.6491,155.27,183.36
1.6492,155.25,183.24
1.6493,155.24,183.13
1.6494,155.22,183.01
1.6495,155.21,182.89
1.6496,155.19,182.77
1.6497,155.18,182.66
1.6498,155.16,182.54
1.6499,155.15,182.42
1.65,155.14,182.3
1.6501,155.12,182.19
1.6502,155.11,182.07
1.6503,155.09,181.95
1.6504,155.08,181.84
1.6505,155.06,181.72
1.6506,155.05,181.6
1.6507,155.03,181.49
1.6508,155.02,181.37
1.6509,155,181.25
1.651,154.99,181.14
1.6511,154.98,181.02
1.6512,154.96,180.91
1.6513,154.95,180.79
1.6514,154.93,180.67
1.6515,154.92,180.56
1.6516,154.9,180.44
1.6517,154.89,180.33
1.6518,154.87,180.21
1.6519,154.86,180.09
1.652,154.85,179.98
1.6521,154.83,179.86
1.6522,154.82,179.75
1.6523,154.8,179.63
1.6524,154.79,179.52
1.6525,154.77,179.4
1.6526,154.76,179.29
1.6527,154.74,179.17
1.6528,154.73,179.06
1.6529,154.72,178.94
1.653,154.7,178.83
1.6531,154.69,178.71
1.6532,154.67,178.6
1.6533,154.66,178.48
1.6534,154.64,178.37
1.6535,154.63,178.25
1.6536,154.62,178.14
1.6537,154.6,178.03
1.6538,154.59,177.91
1.6539,154.57,177.8
1.654,154.56,177.68
1.6541,154.54,177.57
1.6542,154.53,177.46
1.6543,154.52,177.34
1.6544,154.5,177.23
1.6545,154.49,177.12
1.6546,154.47,177
1.6547,154.46,176.89
1.6548,154.45,176.78
1.6549,154.43,176.66
1.655,154.42,176.55
1.6551,154.4,176.44
1.6552,154.39,176.32
1.6553,154.38,176.21
1.6554,154.36,176.1
1.6555,154.35,175.99
1.6556,154.33,175.87
1.6557,154.32,175.76
1.6558,154.3,175.65
1.6559,154.29,175.54
1.656,154.28,175.42
1.6561,154.26,175.31
1.6562,154.25,175.2
1.6563,154.23,175.09
1.6564,154.22,174.97
1.6565,154.21,174.86
1.6566,154.19,174.75
1.6567,154.18,174.64
1.6568,154.16,174.53
1.6569,154.15,174.42
1.657,154.14,174.31
1.6571,154.12,174.19
1.6572,154.11,174.08
1.6573,154.09,173.97
1.6574,154.08,173.86
1.6575,154.07,173.75
1.6576,154.05,173.64
1.6577,154.04,173.53
1.6578,154.03,173.42
1.6579,154.01,173.31
1.658,154,173.2
1.6581,153.98,173.09
1.6582,153.97,172.98
1.6583,153.96,172.86
1.6584,153.94,172.75
1.6585,153.93,172.64
1.6586,153.91,172.53
1.6587,153.9,172.42
1.6588,153.89,172.31
1.6589,153.87,172.21
1.659,153.86,172.1
1.6591,153.85,171.99
1.6592,153.83,171.88
1.6593,153.82,171.77
1.6594,153.8,171.66
1.6595,153.79,171.55
1.6596,153.78,171.44
1.6597,153.76,171.33
1.6598,153.75,171.22
1.6599,153.74,171.11
1.66,153.72,171
1.6601,153.71,170.89
1.6602,153.69,170.79
1.6603,153.68,170.68
1.6604,153.67,170.57
1.6605,153.65,170.46
1.6606,153.64,170.35
1.6607,153.63,170.24
1.6608,153.61,170.14
1.6609,153.6,170.03
1.661,153.59,169.92
1.6611,153.57,169.81
1.6612,153.56,169.7
1.6613,153.54,169.6
1.6614,153.53,169.49
1.6615,153.52,169.38
1.6616,153.5,169.27
1.6617,153.49,169.17
1.6618,153.48,169.06
1.6619,153.46,168.95
1.662,153.45,168.85
1.6621,153.44,168.74
1.6622,153.42,168.63
1.6623,153.41,168.53
1.6624,153.4,168.42
1.6625,153.38,168.31
1.6626,153.37,168.21
1.6627,153.36,168.1
1.6628,153.34,167.99
1.6629,153.33,167.89
1.663,153.32,167.78
1.6631,153.3,167.67
1.6632,153.29,167.57
1.6633,153.28,167.46
1.6634,153.26,167.36
1.6635,153.25,167.25
1.6636,153.24,167.15
1.6637,153.22,167.04
1.6638,153.21,166.93
1.6639,153.19,166.83
1.664,153.18,166.72
1.6641,153.17,166.62
1.6642,153.15,166.51
1.6643,153.14,166.41
1.6644,153.13,166.3
1.6645,153.11,166.2
1.6646,153.1,166.09
1.6647,153.09,165.99
1.6648,153.08,165.89
1.6649,153.06,165.78
1.665,153.05,165.68
1.6651,153.04,165.57
1.6652,153.02,165.47
1.6653,153.01,165.36
1.6654,153,165.26
1.6655,152.98,165.16
1.6656,152.97,165.05
1.6657,152.96,164.95
1.6658,152.94,164.84
1.6659,152.93,164.74
1.666,152.92,164.64
1.6661,152.9,164.53
1.6662,152.89,164.43
1.6663,152.88,164.33
1.6664,152.86,164.22
1.6665,152.85,164.12
1.6666,152.84,164.02
1.6667,152.82,163.92
1.6668,152.81,163.81
1.6669,152.8,163.71
1.667,152.79,163.61
1.6671,152.77,163.51
1.6672,152.76,163.4
1.6673,152.75,163.3
1.6674,152.73,163.2
1.6675,152.72,163.1
1.6676,152.71,162.99
1.6677,152.69,162.89
1.6678,152.68,162.79
1.6679,152.67,162.69
1.668,152.65,162.59
1.6681,152.64,162.49
1.6682,152.63,162.38
1.6683,152.62,162.28
1.6684,152.6,162.18
1.6685,152.59,162.08
1.6686,152.58,161.98
1.6687,152.56,161.88
1.6688,152.55,161.78
1.6689,152.54,161.68
1.669,152.52,161.57
1.6691,152.51,161.47
1.6692,152.5,161.37
1.6693,152.49,161.27
1.6694,152.47,161.17
1.6695,152.46,161.07
1.6696,152.45,160.97
1.6697,152.43,160.87
1.6698,152.42,160.77
1.6699,152.41,160.67
1.67,152.4,160.57
1.6701,152.38,160.47
1.6702,152.37,160.37
1.6703,152.36,160.27
1.6704,152.34,160.17
1.6705,152.33,160.07
1.6706,152.32,159.97
1.6707,152.31,159.87
1.6708,152.29,159.78
1.6709,152.28,159.68
1.671,152.27,159.58
1.6711,152.26,159.48
1.6712,152.24,159.38
1.6713,152.23,159.28
1.6714,152.22,159.18
1.6715,152.2,159.08
1.6716,152.19,158.99
1.6717,152.18,158.89
1.6718,152.17,158.79
1.6719,152.15,158.69
1.672,152.14,158.59
1.6721,152.13,158.49
1.6722,152.12,158.4
1.6723,152.1,158.3
1.6724,152.09,158.2
1.6725,152.08,158.1
1.6726,152.06,158
1.6727,152.05,157.91
1.6728,152.04,157.81
1.6729,152.03,157.71
1.673,152.01,157.62
1.6731,152,157.52
1.6732,151.99,157.42
1.6733,151.98,157.32
1.6734,151.96,157.23
1.6735,151.95,157.13
1.6736,151.94,157.03
1.6737,151.93,156.94
1.6738,151.91,156.84
1.6739,151.9,156.74
1.674,151.89,156.65
1.6741,151.88,156.55
1.6742,151.86,156.46
1.6743,151.85,156.36
1.6744,151.84,156.26
1.6745,151.83,156.17
1.6746,151.81,156.07
1.6747,151.8,155.98
1.6748,151.79,155.88
1.6749,151.78,155.78
1.675,151.76,155.69
1.6751,151.75,155.59
1.6752,151.74,155.5
1.6753,151.73,155.4
1.6754,151.71,155.31
1.6755,151.7,155.21
1.6756,151.69,155.12
1.6757,151.68,155.02
1.6758,151.66,154.93
1.6759,151.65,154.83
1.676,151.64,154.74
1.6761,151.63,154.64
1.6762,151.61,154.55
1.6763,151.6,154.46
1.6764,151.59,154.36
1.6765,151.58,154.27
1.6766,151.56,154.17
1.6767,151.55,154.08
1.6768,151.54,153.98
1.6769,151.53,153.89
1.677,151.52,153.8
1.6771,151.5,153.7
1.6772,151.49,153.61
1.6773,151.48,153.52
1.6774,151.47,153.42
1.6775,151.45,153.33
1.6776,151.44,153.24
1.6777,151.43,153.14
1.6778,151.42,153.05
1.6779,151.41,152.96
1.678,151.39,152.86
1.6781,151.38,152.77
1.6782,151.37,152.68
1.6783,151.36,152.59
1.6784,151.34,152.49
1.6785,151.33,152.4
1.6786,151.32,152.31
1.6787,151.31,152.22
1.6788,151.3,152.12
1.6789,151.28,152.03
1.679,151.27,151.94
1.6791,151.26,151.85
1.6792,151.25,151.76
1.6793,151.23,151.67
1.6794,151.22,151.57
1.6795,151.21,151.48
1.6796,151.2,151.39
1.6797,151.19,151.3
1.6798,151.17,151.21
1.6799,151.16,151.12
1.68,151.15,151.03
1.6801,151.14,150.93
1.6802,151.13,150.84
1.6803,151.11,150.75
1.6804,151.1,150.66
1.6805,151.09,150.57
1.6806,151.08,150.48
1.6807,151.07,150.39
1.6808,151.05,150.3
1.6809,151.04,150.21
1.681,151.03,150.12
1.6811,151.02,150.03
1.6812,151.01,149.94
1.6813,150.99,149.85
1.6814,150.98,149.76
1.6815,150.97,149.67
1.6816,150.96,149.58
1.6817,150.95,149.49
1.6818,150.93,149.4
1.6819,150.92,149.31
1.682,150.91,149.22
1.6821,150.9,149.13
1.6822,150.89,149.04
1.6823,150.87,148.95
1.6824,150.86,148.86
1.6825,150.85,148.77
1.6826,150.84,148.69
1.6827,150.83,148.6
1.6828,150.81,148.51
1.6829,150.8,148.42
1.683,150.79,148.33
1.6831,150.78,148.24
1.6832,150.77,148.15
1.6833,150.75,148.06
1.6834,150.74,147.98
1.6835,150.73,147.89
1.6836,150.72,147.8
1.6837,150.71,147.71
1.6838,150.7,147.62
1.6839,150.68,147.54
1.684,150.67,147.45
1.6841,150.66,147.36
1.6842,150.65,147.27
1.6843,150.64,147.19
1.6844,150.62,147.1
1.6845,150.61,147.01
1.6846,150.6,146.92
1.6847,150.59,146.84
1.6848,150.58,146.75
1.6849,150.57,146.66
1.685,150.55,146.58
1.6851,150.54,146.49
1.6852,150.53,146.4
1.6853,150.52,146.32
1.6854,150.51,146.23
1.6855,150.5,146.14
1.6856,150.48,146.06
1.6857,150.47,145.97
1.6858,150.46,145.88
1.6859,150.45,145.8
1.686,150.44,145.71
1.6861,150.43,145.62
1.6862,150.41,145.54
1.6863,150.4,145.45
1.6864,150.39,145.37
1.6865,150.38,145.28
1.6866,150.37,145.2
1.6867,150.36,145.11
1.6868,150.34,145.02
1.6869,150.33,144.94
1.687,150.32,144.85
1.6871,150.31,144.77
1.6872,150.3,144.68
1.6873,150.29,144.6
1.6874,150.27,144.51
1.6875,150.26,144.43
1.6876,150.25,144.34
1.6877,150.24,144.26
1.6878,150.23,144.17
1.6879,150.22,144.09
1.688,150.21,144.01
1.6881,150.19,143.92
1.6882,150.18,143.84
1.6883,150.17,143.75
1.6884,150.16,143.67
1.6885,150.15,143.58
1.6886,150.14,143.5
1.6887,150.13,143.42
1.6888,150.11,143.33
1.6889,150.1,143.25
1.689,150.09,143.17
1.6891,150.08,143.08
1.6892,150.07,143
1.6893,150.06,142.92
1.6894,150.05,142.83
1.6895,150.03,142.75
1.6896,150.02,142.67
1.6897,150.01,142.58
1.6898,150,142.5
1.6899,149.99,142.42
1.69,149.98,142.33
1.6901,149.97,142.25
1.6902,149.95,142.17
1.6903,149.94,142.09
1.6904,149.93,142
1.6905,149.92,141.92
1.6906,149.91,141.84
1.6907,149.9,141.76
1.6908,149.89,141.67
1.6909,149.87,141.59
1.691,149.86,141.51
1.6911,149.85,141.43
1.6912,149.84,141.35
1.6913,149.83,141.26
1.6914,149.82,141.18
1.6915,149.81,141.1
1.6916,149.8,141.02
1.6917,149.78,140.94
1.6918,149.77,140.86
1.6919,149.76,140.77
1.692,149.75,140.69
1.6921,149.74,140.61
1.6922,149.73,140.53
1.6923,149.72,140.45
1.6924,149.71,140.37
1.6925,149.69,140.29
1.6926,149.68,140.21
1.6927,149.67,140.13
1.6928,149.66,140.05
1.6929,149.65,139.97
1.693,149.64,139.89
1.6931,149.63,139.8
1.6932,149.62,139.72
1.6933,149.6,139.64
1.6934,149.59,139.56
1.6935,149.58,139.48
1.6936,149.57,139.4
1.6937,149.56,139.32
1.6938,149.55,139.24
1.6939,149.54,139.16
1.694,149.53,139.08
1.6941,149.52,139.01
1.6942,149.5,138.93
1.6943,149.49,138.85
1.6944,149.48,138.77
1.6945,149.47,138.69
1.6946,149.46,138.61
1.6947,149.45,138.53
1.6948,149.44,138.45
1.6949,149.43,138.37
1.695,149.42,138.29
1.6951,149.4,138.21
1.6952,149.39,138.13
1.6953,149.38,138.06
1.6954,149.37,137.98
1.6955,149.36,137.9
1.6956,149.35,137.82
1.6957,149.34,137.74
1.6958,149.33,137.66
1.6959,149.32,137.59
1.696,149.3,137.51
1.6961,149.29,137.43
1.6962,149.28,137.35
1.6963,149.27,137.27
1.6964,149.26,137.2
1.6965,149.25,137.12
1.6966,149.24,137.04
1.6967,149.23,136.96
1.6968,149.22,136.89
1.6969,149.21,136.81
1.697,149.2,136.73
1.6971,149.18,136.65
1.6972,149.17,136.58
1.6973,149.16,136.5
1.6974,149.15,136.42
1.6975,149.14,136.34
1.6976,149.13,136.27
1.6977,149.12,136.19
1.6978,149.11,136.11
1.6979,149.1,136.04
1.698,149.09,135.96
1.6981,149.08,135.88
1.6982,149.06,135.81
1.6983,149.05,135.73
1.6984,149.04,135.66
1.6985,149.03,135.58
1.6986,149.02,135.5
1.6987,149.01,135.43
1.6988,149,135.35
1.6989,148.99,135.27
1.699,148.98,135.2
1.6991,148.97,135.12
1.6992,148.96,135.05
1.6993,148.95,134.97
1.6994,148.93,134.9
1.6995,148.92,134.82
1.6996,148.91,134.74
1.6997,148.9,134.67
1.6998,148.89,134.59
1.6999,148.88,134.52
1.7,148.87,134.44
1.7001,148.86,134.37
1.7002,148.85,134.29
1.7003,148.84,134.22
1.7004,148.83,134.14
1.7005,148.82,134.07
1.7006,148.81,133.99
1.7007,148.79,133.92
1.7008,148.78,133.85
1.7009,148.77,133.77
1.701,148.76,133.7
1.7011,148.75,133.62
1.7012,148.74,133.55
1.7013,148.73,133.47
1.7014,148.72,133.4
1.7015,148.71,133.33
1.7016,148.7,133.25
1.7017,148.69,133.18
1.7018,148.68,133.1
1.7019,148.67,133.03
1.702,148.66,132.96
1.7021,148.65,132.88
1.7022,148.63,132.81
1.7023,148.62,132.74
1.7024,148.61,132.66
1.7025,148.6,132.59
1.7026,148.59,132.52
1.7027,148.58,132.44
1.7028,148.57,132.37
1.7029,148.56,132.3
1.703,148.55,132.22
1.7031,148.54,132.15
1.7032,148.53,132.08
1.7033,148.52,132.01
1.7034,148.51,131.93
1.7035,148.5,131.86
1.7036,148.49,131.79
1.7037,148.48,131.72
1.7038,148.47,131.64
1.7039,148.45,131.57
1.704,148.44,131.5
1.7041,148.43,131.43
1.7042,148.42,131.35
1.7043,148.41,131.28
1.7044,148.4,131.21
1.7045,148.39,131.14
1.7046,148.38,131.07
1.7047,148.37,131
1.7048,148.36,130.92
1.7049,148.35,130.85
1.705,148.34,130.78
1.7051,148.33,130.71
1.7052,148.32,130.64
1.7053,148.31,130.57
1.7054,148.3,130.5
1.7055,148.29,130.42
1.7056,148.28,130.35
1.7057,148.27,130.28
1.7058,148.26,130.21
1.7059,148.25,130.14
1.706,148.23,130.07
1.7061,148.22,130
1.7062,148.21,129.93
1.7063,148.2,129.86
1.7064,148.19,129.79
1.7065,148.18,129.72
1.7066,148.17,129.65
1.7067,148.16,129.58
1.7068,148.15,129.51
1.7069,148.14,129.44
1.707,148.13,129.37
1.7071,148.12,129.3
1.7072,148.11,129.23
1.7073,148.1,129.16
1.7074,148.09,129.09
1.7075,148.08,129.02
1.7076,148.07,128.95
1.7077,148.06,128.88
1.7078,148.05,128.81
1.7079,148.04,128.74
1.708,148.03,128.67
1.7081,148.02,128.6
1.7082,148.01,128.53
1.7083,148,128.46
1.7084,147.99,128.39
1.7085,147.98,128.32
1.7086,147.97,128.25
1.7087,147.96,128.18
1.7088,147.95,128.12
1.7089,147.94,128.05
1.709,147.93,127.98
1.7091,147.91,127.91
1.7092,147.9,127.84
1.7093,147.89,127.77
1.7094,147.88,127.7
1.7095,147.87,127.64
1.7096,147.86,127.57
1.7097,147.85,127.5
1.7098,147.84,127.43
1.7099,147.83,127.36
1.71,147.82,127.29
1.7101,147.81,127.23
1.7102,147.8,127.16
1.7103,147.79,127.09
1.7104,147.78,127.02
1.7105,147.77,126.96
1.7106,147.76,126.89
1.7107,147.75,126.82
1.7108,147.74,126.75
1.7109,147.73,126.69
1.711,147.72,126.62
1.7111,147.71,126.55
1.7112,147.7,126.48
1.7113,147.69,126.42
1.7114,147.68,126.35
1.7115,147.67,126.28
1.7116,147.66,126.21
1.7117,147.65,126.15
1.7118,147.64,126.08
1.7119,147.63,126.01
1.712,147.62,125.95
1.7121,147.61,125.88
1.7122,147.6,125.81
1.7123,147.59,125.75
1.7124,147.58,125.68
1.7125,147.57,125.62
1.7126,147.56,125.55
1.7127,147.55,125.48
1.7128,147.54,125.42
1.7129,147.53,125.35
1.713,147.52,125.28
1.7131,147.51,125.22
1.7132,147.5,125.15
1.7133,147.49,125.09
1.7134,147.48,125.02
1.7135,147.47,124.95
1.7136,147.46,124.89
1.7137,147.45,124.82
1.7138,147.44,124.76
1.7139,147.43,124.69
1.714,147.42,124.63
1.7141,147.41,124.56
1.7142,147.4,124.5
1.7143,147.39,124.43
1.7144,147.38,124.37
1.7145,147.37,124.3
1.7146,147.36,124.24
1.7147,147.35,124.17
1.7148,147.34,124.11
1.7149,147.33,124.04
1.715,147.32,123.98
1.7151,147.31,123.91
1.7152,147.3,123.85
1.7153,147.29,123.78
1.7154,147.28,123.72
1.7155,147.27,123.65
1.7156,147.26,123.59
1.7157,147.25,123.53
1.7158,147.24,123.46
1.7159,147.23,123.4
1.716,147.22,123.33
