0.0354,78.499,-1.3664
0.0355,78.508,-1.3012
0.0356,78.516,-1.2359
0.0357,78.525,-1.1705
0.0358,78.534,-1.1049
0.0359,78.542,-1.0393
0.036,78.551,-0.97345
0.0361,78.559,-0.90752
0.0362,78.568,-0.84147
0.0363,78.576,-0.77529
0.0364,78.585,-0.70899
0.0365,78.594,-0.64256
0.0366,78.602,-0.57601
0.0367,78.611,-0.50934
0.0368,78.62,-0.44255
0.0369,78.628,-0.37563
0.037,78.637,-0.3086
0.0371,78.646,-0.24144
0.0372,78.654,-0.17417
0.0373,78.663,-0.10678
0.0374,78.672,-0.039264
0.0375,78.68,0.028367
0.0376,79.218,0.1032
0.0377,79.599,0.19504
0.0378,79.982,0.30378
0.0379,80.365,0.42935
0.038,80.748,0.57165
0.0381,81.133,0.7306
0.0382,81.517,0.9061
0.0383,81.903,1.0981
0.0384,82.289,1.3065
0.0385,82.675,1.5311
0.0386,83.063,1.772
0.0387,83.45,2.029
0.0388,83.839,2.3021
0.0389,84.227,2.5911
0.039,84.617,2.8961
0.0391,85.007,3.2168
0.0392,85.397,3.5532
0.0393,85.788,3.9053
0.0394,86.18,4.2729
0.0395,86.572,4.6559
0.0396,86.965,5.0544
0.0397,87.358,5.4682
0.0398,87.752,5.8972
0.0399,88.146,6.3413
0.04,88.541,6.8005
0.0401,88.936,7.2747
0.0402,89.332,7.7637
0.0403,89.729,8.2676
0.0404,90.125,8.7863
0.0405,90.523,9.3196
0.0406,90.921,9.8675
0.0407,91.319,10.43
0.0408,91.718,11.007
0.0409,92.117,11.598
0.041,92.517,12.203
0.0411,92.917,12.823
0.0412,93.318,13.457
0.0413,93.719,14.105
0.0414,94.121,14.766
0.0415,94.523,15.442
0.0416,94.926,16.132
0.0417,95.329,16.835
0.0418,95.732,17.552
0.0419,96.136,18.282
0.042,96.54,19.026
0.0421,96.945,19.784
0.0422,97.35,20.555
0.0423,97.756,21.339
0.0424,98.162,22.136
0.0425,98.568,22.947
0.0426,98.975,23.77
0.0427,99.382,24.607
0.0428,99.79,25.456
0.0429,100.2,26.319
0.043,100.61,27.194
0.0431,101.01,28.082
0.0432,101.42,28.982
0.0433,101.83,29.895
0.0434,102.24,30.821
0.0435,102.65,31.759
0.0436,103.06,32.709
0.0437,103.48,33.672
0.0438,103.89,34.647
0.0439,104.3,35.634
0.044,104.71,36.633
0.0441,105.12,37.644
0.0442,105.53,38.667
0.0443,105.95,39.702
0.0444,106.36,40.749
0.0445,106.77,41.808
0.0446,107.19,42.878
0.0447,107.6,43.96
0.0448,108.02,45.053
0.0449,108.43,46.158
0.045,108.85,47.274
0.0451,109.26,48.401
0.0452,109.68,49.54
0.0453,110.09,50.69
0.0454,110.51,51.851
0.0455,110.93,53.023
0.0456,111.34,54.206
0.0457,111.76,55.4
0.0458,112.18,56.605
0.0459,112.59,57.821
0.046,113.01,59.047
0.0461,113.43,60.284
0.0462,113.85,61.532
0.0463,114.27,62.79
0.0464,114.68,64.059
0.0465,115.1,65.338
0.0466,115.52,66.628
0.0467,115.94,67.927
0.0468,116.36,69.237
0.0469,116.78,70.557
0.047,117.2,71.887
0.0471,117.62,73.228
0.0472,118.04,74.578
0.0473,118.46,75.938
0.0474,118.88,77.308
0.0475,119.3,78.687
0.0476,119.72,80.076
0.0477,120.14,81.475
0.0478,120.56,82.884
0.0479,120.98,84.302
0.048,121.4,85.729
0.0481,121.82,87.166
0.0482,122.24,88.613
0.0483,122.67,90.068
0.0484,123.09,91.533
0.0485,123.51,93.007
0.0486,123.93,94.489
0.0487,124.35,95.981
0.0488,124.77,97.482
0.0489,125.2,98.992
0.049,125.62,100.51
0.0491,126.04,102.04
0.0492,126.46,103.57
0.0493,126.88,105.12
0.0494,127.3,106.67
0.0495,127.73,108.23
0.0496,128.15,109.8
0.0497,128.57,111.38
0.0498,128.99,112.97
0.0499,129.42,114.57
0.05,129.84,116.17
0.0501,130.26,117.78
0.0502,130.68,119.4
0.0503,131.1,121.03
0.0504,131.53,122.66
0.0505,131.95,124.31
0.0506,132.37,125.96
0.0507,132.79,127.62
0.0508,133.21,129.29
0.0509,133.64,130.96
0.051,134.06,132.64
0.0511,134.48,134.33
0.0512,134.9,136.03
0.0513,135.32,137.74
0.0514,135.74,139.45
0.0515,136.17,141.17
0.0516,136.59,142.9
0.0517,137.01,144.63
0.0518,137.43,146.37
0.0519,137.85,148.12
0.052,138.27,149.88
0.0521,138.69,151.64
0.0522,139.11,153.41
0.0523,139.53,155.19
0.0524,139.95,156.97
0.0525,140.37,158.76
0.0526,140.79,160.56
0.0527,141.21,162.36
0.0528,141.63,164.17
0.0529,142.05,165.99
0.053,142.47,167.81
0.0531,142.89,169.64
0.0532,143.31,171.48
0.0533,143.73,173.32
0.0534,144.15,175.17
0.0535,144.57,177.02
0.0536,144.98,178.88
0.0537,145.4,180.75
0.0538,145.82,182.63
0.0539,146.24,184.5
0.054,146.65,186.39
0.0541,147.07,188.28
0.0542,147.49,190.18
0.0543,147.9,192.08
0.0544,148.32,193.99
0.0545,148.74,195.9
0.0546,149.15,197.82
0.0547,149.57,199.75
0.0548,149.98,201.68
0.0549,150.4,203.61
0.055,150.81,205.55
0.0551,151.23,207.5
0.0552,151.64,209.45
0.0553,152.05,211.41
0.0554,152.47,213.37
0.0555,152.88,215.34
0.0556,153.29,217.31
0.0557,153.7,219.29
0.0558,154.12,221.27
0.0559,154.53,223.26
0.056,154.94,225.25
0.0561,155.35,227.25
0.0562,155.76,229.25
0.0563,156.17,231.25
0.0564,156.58,233.26
0.0565,156.99,235.28
0.0566,157.4,237.3
0.0567,157.81,239.32
0.0568,158.21,241.35
0.0569,158.62,243.39
0.057,159.03,245.42
0.0571,159.44,247.46
0.0572,159.84,249.51
0.0573,160.25,251.56
0.0574,160.65,253.61
0.0575,161.06,255.67
0.0576,161.46,257.73
0.0577,161.87,259.8
0.0578,162.27,261.87
0.0579,162.67,263.94
0.058,163.07,266.02
0.0581,163.48,268.1
0.0582,163.88,270.18
0.0583,164.28,272.27
0.0584,164.68,274.36
0.0585,165.08,276.46
0.0586,165.48,278.56
0.0587,165.88,280.66
0.0588,166.28,282.77
0.0589,166.67,284.87
0.059,167.07,286.99
0.0591,167.47,289.1
0.0592,167.86,291.22
0.0593,168.26,293.34
0.0594,168.65,295.47
0.0595,169.05,297.59
0.0596,169.44,299.72
0.0597,169.83,301.86
0.0598,170.23,303.99
0.0599,170.62,306.13
0.06,171.01,308.27
0.0601,171.4,310.42
0.0602,171.79,312.56
0.0603,172.18,314.71
0.0604,172.57,316.86
0.0605,172.96,319.02
0.0606,173.35,321.18
0.0607,173.73,323.33
0.0608,174.12,325.5
0.0609,174.5,327.66
0.061,174.89,329.83
0.0611,175.27,331.99
0.0612,175.66,334.16
0.0613,176.04,336.34
0.0614,176.42,338.51
0.0615,176.8,340.69
0.0616,177.18,342.86
0.0617,177.56,345.04
0.0618,177.94,347.22
0.0619,178.32,349.41
0.062,178.7,351.59
0.0621,179.08,353.78
0.0622,179.45,355.97
0.0623,179.83,358.16
0.0624,180.2,360.35
0.0625,180.58,362.54
0.0626,180.95,364.74
0.0627,181.32,366.93
0.0628,181.69,369.13
0.0629,182.06,371.33
0.063,182.43,373.53
0.0631,182.8,375.73
0.0632,183.17,377.93
0.0633,183.54,380.13
0.0634,183.91,382.34
0.0635,184.27,384.54
0.0636,184.64,386.75
0.0637,185,388.95
0.0638,185.37,391.16
0.0639,185.73,393.37
0.064,186.09,395.58
0.0641,186.45,397.79
0.0642,186.81,400
0.0643,187.17,402.21
0.0644,187.53,404.42
0.0645,187.89,406.63
0.0646,188.24,408.84
0.0647,188.6,411.05
0.0648,188.95,413.27
0.0649,189.31,415.48
0.065,189.66,417.69
0.0651,190.01,419.91
0.0652,190.36,422.12
0.0653,190.71,424.33
0.0654,191.06,426.55
0.0655,191.41,428.76
0.0656,191.76,430.97
0.0657,192.11,433.19
0.0658,192.45,435.4
0.0659,192.8,437.62
0.066,193.14,439.83
0.0661,193.48,442.04
0.0662,193.82,444.25
0.0663,194.16,446.47
0.0664,194.5,448.68
0.0665,194.84,450.89
0.0666,195.18,453.1
0.0667,195.52,455.31
0.0668,195.85,457.52
0.0669,196.19,459.73
0.067,196.52,461.93
0.0671,196.85,464.14
0.0672,197.19,466.35
0.0673,197.52,468.55
0.0674,197.85,470.76
0.0675,198.17,472.96
0.0676,198.5,475.16
0.0677,198.83,477.37
0.0678,199.15,479.57
0.0679,199.48,481.77
0.068,199.8,483.97
0.0681,200.12,486.16
0.0682,200.44,488.36
0.0683,200.76,490.55
0.0684,201.08,492.75
0.0685,201.4,494.94
0.0686,201.72,497.13
0.0687,202.03,499.32
0.0688,202.35,501.5
0.0689,202.66,503.69
0.069,202.97,505.87
0.0691,203.29,508.06
0.0692,203.6,510.24
0.0693,203.9,512.42
0.0694,204.21,514.59
0.0695,204.52,516.77
0.0696,204.82,518.94
0.0697,205.13,521.12
0.0698,205.43,523.28
0.0699,205.73,525.45
0.07,206.04,527.62
0.0701,206.34,529.78
0.0702,206.63,531.94
0.0703,206.93,534.1
0.0704,207.23,536.26
0.0705,207.52,538.41
0.0706,207.82,540.57
0.0707,208.11,542.72
0.0708,208.4,544.86
0.0709,208.69,547.01
0.071,208.98,549.15
0.0711,209.27,551.29
0.0712,209.55,553.43
0.0713,209.84,555.56
0.0714,210.12,557.7
0.0715,210.41,559.83
0.0716,210.69,561.95
0.0717,210.97,564.08
0.0718,211.25,566.2
0.0719,211.53,568.32
0.072,211.8,570.43
0.0721,212.08,572.54
0.0722,212.35,574.65
0.0723,212.63,576.76
0.0724,212.9,578.86
0.0725,213.17,580.96
0.0726,213.44,583.06
0.0727,213.71,585.15
0.0728,213.97,587.24
0.0729,214.24,589.33
0.073,214.5,591.41
0.0731,214.77,593.5
0.0732,215.03,595.57
0.0733,215.29,597.65
0.0734,215.55,599.72
0.0735,215.8,601.78
0.0736,216.06,603.85
0.0737,216.31,605.91
0.0738,216.57,607.96
0.0739,216.82,610.01
0.074,217.07,612.06
0.0741,217.32,614.11
0.0742,217.57,616.15
0.0743,217.82,618.19
0.0744,218.06,620.22
0.0745,218.31,622.25
0.0746,218.55,624.27
0.0747,218.79,626.29
0.0748,219.03,628.31
0.0749,219.27,630.32
0.075,219.51,632.33
0.0751,219.75,634.34
0.0752,219.98,636.34
0.0753,220.21,638.34
0.0754,220.45,640.33
0.0755,220.68,642.32
0.0756,220.91,644.3
0.0757,221.13,646.28
0.0758,221.36,648.25
0.0759,221.59,650.22
0.076,221.81,652.19
0.0761,222.03,654.15
0.0762,222.25,656.11
0.0763,222.47,658.06
0.0764,222.69,660.01
0.0765,222.91,661.95
0.0766,223.12,663.89
0.0767,223.34,665.82
0.0768,223.55,667.75
0.0769,223.76,669.68
0.077,223.97,671.59
0.0771,224.18,673.51
0.0772,224.39,675.42
0.0773,224.59,677.32
0.0774,224.8,679.22
0.0775,225,681.12
0.0776,225.2,683
0.0777,225.4,684.89
0.0778,225.6,686.77
0.0779,225.8,688.64
0.078,225.99,690.51
0.0781,226.19,692.37
0.0782,226.38,694.23
0.0783,226.57,696.08
0.0784,226.76,697.93
0.0785,226.95,699.77
0.0786,227.14,701.61
0.0787,227.32,703.44
0.0788,227.51,705.27
0.0789,227.69,707.09
0.079,227.87,708.9
0.0791,228.05,710.71
0.0792,228.23,712.52
0.0793,228.41,714.31
0.0794,228.58,716.11
0.0795,228.75,717.89
0.0796,228.93,719.67
0.0797,229.1,721.45
0.0798,229.27,723.22
0.0799,229.44,724.98
0.08,229.6,726.74
0.0801,229.77,728.49
0.0802,229.93,730.24
0.0803,230.09,731.98
0.0804,230.25,733.71
0.0805,230.41,735.44
0.0806,230.57,737.16
0.0807,230.73,738.88
0.0808,230.88,740.58
0.0809,231.03,742.29
0.081,231.18,743.99
0.0811,231.34,745.68
0.0812,231.48,747.36
0.0813,231.63,749.04
0.0814,231.78,750.71
0.0815,231.92,752.38
0.0816,232.06,754.04
0.0817,232.2,755.69
0.0818,232.34,757.34
0.0819,232.48,758.98
0.082,232.62,760.61
0.0821,232.75,762.24
0.0822,232.89,763.86
0.0823,233.02,765.48
0.0824,233.15,767.09
0.0825,233.28,768.69
0.0826,233.41,770.28
0.0827,233.53,771.87
0.0828,233.66,773.45
0.0829,233.78,775.03
0.083,233.9,776.6
0.0831,234.02,778.16
0.0832,234.14,779.71
0.0833,234.26,781.26
0.0834,234.37,782.8
0.0835,234.49,784.33
0.0836,234.6,785.86
0.0837,234.71,787.38
0.0838,234.82,788.9
0.0839,234.93,790.4
0.084,235.03,791.9
0.0841,235.14,793.39
0.0842,235.24,794.88
0.0843,235.34,796.36
0.0844,235.45,797.83
0.0845,235.54,799.29
0.0846,235.64,800.75
0.0847,235.74,802.2
0.0848,235.83,803.64
0.0849,235.92,805.08
0.085,236.02,806.51
0.0851,236.11,807.93
0.0852,236.19,809.34
0.0853,236.28,810.75
0.0854,236.37,812.15
0.0855,236.45,813.54
0.0856,236.53,814.93
0.0857,236.61,816.3
0.0858,236.69,817.67
0.0859,236.77,819.04
0.086,236.84,820.39
0.0861,236.92,821.74
0.0862,236.99,823.08
0.0863,237.06,824.41
0.0864,237.13,825.74
0.0865,237.2,827.05
0.0866,237.27,828.36
0.0867,237.33,829.67
0.0868,237.4,830.96
0.0869,237.46,832.25
0.087,237.52,833.53
0.0871,237.58,834.8
0.0872,237.64,836.06
0.0873,237.7,837.32
0.0874,237.75,838.57
0.0875,237.8,839.81
0.0876,237.86,841.04
0.0877,237.91,842.27
0.0878,237.96,843.49
0.0879,238,844.7
0.088,238.05,845.9
0.0881,238.09,847.09
0.0882,238.14,848.28
0.0883,238.18,849.46
0.0884,238.22,850.63
0.0885,238.26,851.79
0.0886,238.29,852.95
0.0887,238.33,854.09
0.0888,238.36,855.23
0.0889,238.39,856.36
0.089,238.43,857.49
0.0891,238.45,858.6
0.0892,238.48,859.71
0.0893,238.51,860.81
0.0894,238.53,861.9
0.0895,238.56,862.98
0.0896,238.58,864.05
0.0897,238.6,865.12
0.0898,238.62,866.18
0.0899,238.64,867.23
0.09,238.65,868.27
0.0901,238.67,869.31
0.0902,238.68,870.33
0.0903,238.69,871.35
0.0904,238.7,872.36
0.0905,238.71,873.36
0.0906,238.72,874.35
0.0907,238.72,875.34
0.0908,238.73,876.31
0.0909,238.73,877.28
0.091,238.73,878.24
0.0911,238.73,879.19
0.0912,238.73,880.14
0.0913,238.73,881.07
0.0914,238.72,882
0.0915,238.72,882.92
0.0916,238.71,883.83
0.0917,238.7,884.73
0.0918,238.69,885.62
0.0919,238.68,886.51
0.092,238.67,887.38
0.0921,238.65,888.25
0.0922,238.64,889.11
0.0923,238.62,889.96
0.0924,238.6,890.8
0.0925,238.58,891.64
0.0926,238.56,892.46
0.0927,238.54,893.28
0.0928,238.51,894.09
0.0929,238.49,894.89
0.093,238.46,895.68
0.0931,238.43,896.47
0.0932,238.4,897.24
0.0933,238.37,898.01
0.0934,238.34,898.77
0.0935,238.3,899.52
0.0936,238.27,900.26
0.0937,238.23,900.99
0.0938,238.19,901.71
0.0939,238.15,902.43
0.094,238.11,903.14
0.0941,238.07,903.84
0.0942,238.02,904.53
0.0943,237.98,905.21
0.0944,237.93,905.88
0.0945,237.88,906.54
0.0946,237.83,907.2
0.0947,237.78,907.85
0.0948,237.73,908.48
0.0949,237.68,909.11
0.095,237.62,909.73
0.0951,237.56,910.35
0.0952,237.51,910.95
0.0953,237.45,911.55
0.0954,237.39,912.13
0.0955,237.32,912.71
0.0956,237.26,913.28
0.0957,237.2,913.84
0.0958,237.13,914.39
0.0959,237.06,914.94
0.096,237,915.47
0.0961,236.93,916
0.0962,236.86,916.51
0.0963,236.78,917.02
0.0964,236.71,917.52
0.0965,236.63,918.01
0.0966,236.56,918.5
0.0967,236.48,918.97
0.0968,236.4,919.44
0.0969,236.32,919.89
0.097,236.24,920.34
0.0971,236.16,920.78
0.0972,236.07,921.21
0.0973,235.99,921.63
0.0974,235.9,922.05
0.0975,235.81,922.45
0.0976,235.72,922.85
0.0977,235.63,923.24
0.0978,235.54,923.61
0.0979,235.45,923.99
0.098,235.35,924.35
0.0981,235.26,924.7
0.0982,235.16,925.04
0.0983,235.06,925.38
0.0984,234.96,925.71
0.0985,234.86,926.02
0.0986,234.76,926.33
0.0987,234.66,926.63
0.0988,234.55,926.93
0.0989,234.45,927.21
0.099,234.34,927.49
0.0991,234.23,927.75
0.0992,234.12,928.01
0.0993,234.01,928.26
0.0994,233.9,928.5
0.0995,233.79,928.73
0.0996,233.68,928.95
0.0997,233.56,929.17
0.0998,233.44,929.37
0.0999,233.33,929.57
0.1,233.21,929.76
0.1001,233.09,929.94
0.1002,232.97,930.11
0.1003,232.84,930.28
0.1004,232.72,930.43
0.1005,232.6,930.58
0.1006,232.47,930.71
0.1007,232.34,930.84
0.1008,232.22,930.96
0.1009,232.09,931.07
0.101,231.96,931.18
0.1011,231.82,931.27
0.1012,231.69,931.36
0.1013,231.56,931.43
0.1014,231.42,931.5
0.1015,231.29,931.56
0.1016,231.15,931.61
0.1017,231.01,931.66
0.1018,230.87,931.69
0.1019,230.73,931.72
0.102,230.59,931.73
0.1021,230.45,931.74
0.1022,230.3,931.74
0.1023,230.16,931.74
0.1024,230.01,931.72
0.1025,229.87,931.7
0.1026,229.72,931.66
0.1027,229.57,931.62
0.1028,229.42,931.57
0.1029,229.27,931.51
0.103,229.12,931.45
0.1031,228.96,931.37
0.1032,228.81,931.29
0.1033,228.65,931.2
0.1034,228.5,931.1
0.1035,228.34,930.99
0.1036,228.18,930.87
0.1037,228.02,930.75
0.1038,227.86,930.61
0.1039,227.7,930.47
0.104,227.54,930.32
0.1041,227.37,930.16
