0.0363,76.31,-9.2685
0.0364,76.311,-9.2447
0.0365,76.311,-9.2209
0.0366,76.311,-9.1971
0.0367,76.312,-9.1732
0.0368,76.312,-9.1492
0.0369,76.312,-9.1252
0.037,76.313,-9.1011
0.0371,76.313,-9.0769
0.0372,76.314,-9.0527
0.0373,76.314,-9.0285
0.0374,76.315,-9.0041
0.0375,76.315,-8.9798
0.0376,76.315,-8.9553
0.0377,76.316,-8.9308
0.0378,76.316,-8.9063
0.0379,76.317,-8.8817
0.038,76.317,-8.857
0.0381,76.318,-8.8323
0.0382,76.318,-8.8075
0.0383,76.319,-8.7827
0.0384,76.32,-8.7578
0.0385,76.32,-8.7329
0.0386,76.321,-8.7079
0.0387,76.321,-8.6828
0.0388,76.322,-8.6577
0.0389,76.322,-8.6325
0.039,76.323,-8.6073
0.0391,76.324,-8.582
0.0392,76.324,-8.5567
0.0393,76.325,-8.5313
0.0394,76.325,-8.5058
0.0395,76.326,-8.4803
0.0396,76.327,-8.4548
0.0397,76.327,-8.4291
0.0398,76.328,-8.4035
0.0399,76.329,-8.3777
0.04,76.329,-8.352
0.0401,76.33,-8.3261
0.0402,76.331,-8.3002
0.0403,76.332,-8.2743
0.0404,76.332,-8.2482
0.0405,76.333,-8.2222
0.0406,76.334,-8.1961
0.0407,76.334,-8.1699
0.0408,76.335,-8.1437
0.0409,76.336,-8.1174
0.041,76.337,-8.091
0.0411,76.338,-8.0646
0.0412,76.338,-8.0382
0.0413,76.339,-8.0117
0.0414,76.34,-7.9851
0.0415,76.341,-7.9585
0.0416,76.342,-7.9318
0.0417,76.342,-7.9051
0.0418,76.343,-7.8783
0.0419,76.344,-7.8515
0.042,76.345,-7.8246
0.0421,76.346,-7.7976
0.0422,76.347,-7.7706
0.0423,76.348,-7.7436
0.0424,76.349,-7.7165
0.0425,76.35,-7.6893
0.0426,76.35,-7.6621
0.0427,76.351,-7.6348
0.0428,76.352,-7.6075
0.0429,76.353,-7.5801
0.043,76.354,-7.5527
0.0431,76.355,-7.5252
0.0432,76.356,-7.4976
0.0433,76.357,-7.47
0.0434,76.358,-7.4424
0.0435,76.359,-7.4147
0.0436,76.36,-7.3869
0.0437,76.361,-7.3591
0.0438,76.362,-7.3313
0.0439,76.363,-7.3033
0.044,76.364,-7.2754
0.0441,76.365,-7.2473
0.0442,76.366,-7.2193
0.0443,76.368,-7.1911
0.0444,76.369,-7.1629
0.0445,76.37,-7.1347
0.0446,76.371,-7.1064
0.0447,76.372,-7.0781
0.0448,76.373,-7.0497
0.0449,76.374,-7.0212
0.045,76.375,-6.9927
0.0451,76.376,-6.9642
0.0452,76.378,-6.9356
0.0453,76.379,-6.9069
0.0454,76.38,-6.8782
0.0455,76.381,-6.8494
0.0456,76.382,-6.8206
0.0457,76.384,-6.7917
0.0458,76.385,-6.7628
0.0459,76.386,-6.7338
0.046,76.387,-6.7048
0.0461,76.388,-6.6757
0.0462,76.39,-6.6466
0.0463,76.391,-6.6174
0.0464,76.392,-6.5882
0.0465,76.393,-6.5589
0.0466,76.395,-6.5296
0.0467,76.396,-6.5002
0.0468,76.397,-6.4707
0.0469,76.399,-6.4412
0.047,76.4,-6.4117
0.0471,76.401,-6.3821
0.0472,76.403,-6.3524
0.0473,76.404,-6.3227
0.0474,76.405,-6.293
0.0475,76.407,-6.2632
0.0476,76.408,-6.2333
0.0477,76.409,-6.2034
0.0478,76.411,-6.1735
0.0479,76.412,-6.1435
0.048,76.413,-6.1134
0.0481,76.415,-6.0833
0.0482,76.416,-6.0531
0.0483,76.418,-6.0229
0.0484,76.419,-5.9927
0.0485,76.421,-5.9624
0.0486,76.422,-5.932
0.0487,76.423,-5.9016
0.0488,76.425,-5.8711
0.0489,76.426,-5.8406
0.049,76.428,-5.8101
0.0491,76.429,-5.7794
0.0492,76.431,-5.7488
0.0493,76.432,-5.7181
0.0494,76.434,-5.6873
0.0495,76.435,-5.6565
0.0496,76.437,-5.6256
0.0497,76.438,-5.5947
0.0498,76.44,-5.5638
0.0499,76.442,-5.5328
0.05,76.443,-5.5017
0.0501,76.445,-5.4706
0.0502,76.446,-5.4394
0.0503,76.448,-5.4082
0.0504,76.449,-5.377
0.0505,76.451,-5.3457
0.0506,76.453,-5.3143
0.0507,76.454,-5.2829
0.0508,76.456,-5.2514
0.0509,76.458,-5.2199
0.051,76.459,-5.1884
0.0511,76.461,-5.1568
0.0512,76.463,-5.1251
0.0513,76.464,-5.0935
0.0514,76.466,-5.0617
0.0515,76.468,-5.0299
0.0516,76.469,-4.9981
0.0517,76.471,-4.9662
0.0518,76.473,-4.9342
0.0519,76.474,-4.9023
0.052,76.476,-4.8702
0.0521,76.478,-4.8381
0.0522,76.48,-4.806
0.0523,76.481,-4.7738
0.0524,76.483,-4.7416
0.0525,76.485,-4.7093
0.0526,76.487,-4.677
0.0527,76.488,-4.6446
0.0528,76.49,-4.6122
0.0529,76.492,-4.5798
0.053,76.494,-4.5473
0.0531,76.496,-4.5147
0.0532,76.497,-4.4821
0.0533,76.499,-4.4494
0.0534,76.501,-4.4167
0.0535,76.503,-4.384
0.0536,76.505,-4.3512
0.0537,76.507,-4.3184
0.0538,76.509,-4.2855
0.0539,76.51,-4.2525
0.054,76.512,-4.2196
0.0541,76.514,-4.1865
0.0542,76.516,-4.1535
0.0543,76.518,-4.1203
0.0544,76.52,-4.0872
0.0545,76.522,-4.054
0.0546,76.524,-4.0207
0.0547,76.526,-3.9874
0.0548,76.528,-3.9541
0.0549,76.53,-3.9207
0.055,76.532,-3.8872
0.0551,76.534,-3.8537
0.0552,76.536,-3.8202
0.0553,76.538,-3.7866
0.0554,76.54,-3.753
0.0555,76.542,-3.7193
0.0556,76.544,-3.6856
0.0557,76.546,-3.6519
0.0558,76.548,-3.618
0.0559,76.55,-3.5842
0.056,76.552,-3.5503
0.0561,76.554,-3.5164
0.0562,76.556,-3.4824
0.0563,76.558,-3.4483
0.0564,76.56,-3.4143
0.0565,76.562,-3.3802
0.0566,76.564,-3.346
0.0567,76.566,-3.3118
0.0568,76.568,-3.2775
0.0569,76.57,-3.2432
0.057,76.572,-3.2089
0.0571,76.575,-3.1745
0.0572,76.577,-3.1401
0.0573,76.579,-3.1056
0.0574,76.581,-3.0711
0.0575,76.583,-3.0365
0.0576,76.585,-3.0019
0.0577,76.587,-2.9673
0.0578,76.59,-2.9326
0.0579,76.592,-2.8978
0.058,76.594,-2.8631
0.0581,76.596,-2.8282
0.0582,76.598,-2.7934
0.0583,76.601,-2.7585
0.0584,76.603,-2.7235
0.0585,76.605,-2.6885
0.0586,76.607,-2.6535
0.0587,76.609,-2.6184
0.0588,76.612,-2.5833
0.0589,76.614,-2.5481
0.059,76.616,-2.5129
0.0591,76.618,-2.4776
0.0592,76.621,-2.4423
0.0593,76.623,-2.407
0.0594,76.625,-2.3716
0.0595,76.628,-2.3362
0.0596,76.63,-2.3007
0.0597,76.632,-2.2652
0.0598,76.635,-2.2297
0.0599,76.637,-2.1941
0.06,76.639,-2.1585
0.0601,76.642,-2.1228
0.0602,76.644,-2.0871
0.0603,76.646,-2.0513
0.0604,76.649,-2.0155
0.0605,76.651,-1.9797
0.0606,76.653,-1.9438
0.0607,76.656,-1.9079
0.0608,76.658,-1.8719
0.0609,76.66,-1.8359
0.061,76.663,-1.7999
0.0611,76.665,-1.7638
0.0612,76.668,-1.7276
0.0613,76.67,-1.6915
0.0614,76.673,-1.6553
0.0615,76.675,-1.619
0.0616,76.677,-1.5827
0.0617,76.68,-1.5464
0.0618,76.682,-1.51
0.0619,76.685,-1.4736
0.062,76.687,-1.4372
0.0621,76.69,-1.4007
0.0622,76.692,-1.3641
0.0623,76.695,-1.3276
0.0624,76.697,-1.291
0.0625,76.7,-1.2543
0.0626,76.702,-1.2176
0.0627,76.705,-1.1809
0.0628,76.707,-1.1441
0.0629,76.71,-1.1073
0.063,76.712,-1.0705
0.0631,76.715,-1.0336
0.0632,76.717,-0.99664
0.0633,76.72,-0.95968
0.0634,76.723,-0.92267
0.0635,76.725,-0.88563
0.0636,76.728,-0.84854
0.0637,76.73,-0.81142
0.0638,76.733,-0.77426
0.0639,76.735,-0.73706
0.064,76.738,-0.69983
0.0641,76.741,-0.66255
0.0642,76.743,-0.62524
0.0643,76.746,-0.58789
0.0644,76.749,-0.5505
0.0645,76.751,-0.51307
0.0646,76.754,-0.4756
0.0647,76.756,-0.4381
0.0648,76.759,-0.40056
0.0649,76.762,-0.36298
0.065,76.764,-0.32536
0.0651,76.767,-0.28771
0.0652,76.77,-0.25002
0.0653,76.772,-0.21229
0.0654,76.775,-0.17452
0.0655,76.778,-0.13672
0.0656,76.781,-0.098877
0.0657,76.783,-0.060999
0.0658,76.786,-0.023085
0.0659,76.789,0.014866
0.066,77.082,0.056569
0.0661,77.294,0.10777
0.0662,77.506,0.16843
0.0663,77.718,0.23847
0.0664,77.93,0.31785
0.0665,78.142,0.40651
0.0666,78.355,0.50439
0.0667,78.568,0.61144
0.0668,78.781,0.7276
0.0669,78.994,0.85282
0.067,79.207,0.98705
0.0671,79.421,1.1302
0.0672,79.635,1.2823
0.0673,79.849,1.4432
0.0674,80.063,1.613
0.0675,80.277,1.7914
0.0676,80.491,1.9786
0.0677,80.706,2.1743
0.0678,80.92,2.3787
0.0679,81.135,2.5916
0.068,81.35,2.813
0.0681,81.565,3.0428
0.0682,81.781,3.2809
0.0683,81.996,3.5274
0.0684,82.212,3.7822
0.0685,82.428,4.0453
0.0686,82.644,4.3165
0.0687,82.86,4.5958
0.0688,83.076,4.8832
0.0689,83.293,5.1786
0.069,83.509,5.482
0.0691,83.726,5.7934
0.0692,83.943,6.1127
0.0693,84.16,6.4397
0.0694,84.377,6.7746
0.0695,84.595,7.1172
0.0696,84.812,7.4676
0.0697,85.03,7.8255
0.0698,85.247,8.1911
0.0699,85.465,8.5643
0.07,85.683,8.9449
0.0701,85.902,9.333
0.0702,86.12,9.7286
0.0703,86.338,10.131
0.0704,86.557,10.542
0.0705,86.776,10.959
0.0706,86.995,11.384
0.0707,87.214,11.816
0.0708,87.433,12.255
0.0709,87.652,12.701
0.071,87.872,13.155
0.0711,88.091,13.615
0.0712,88.311,14.082
0.0713,88.53,14.557
0.0714,88.75,15.038
0.0715,88.97,15.526
0.0716,89.19,16.02
0.0717,89.411,16.522
0.0718,89.631,17.03
0.0719,89.852,17.545
0.072,90.072,18.067
0.0721,90.293,18.595
0.0722,90.514,19.13
0.0723,90.735,19.671
0.0724,90.956,20.219
0.0725,91.177,20.773
0.0726,91.398,21.334
0.0727,91.62,21.901
0.0728,91.841,22.474
0.0729,92.063,23.053
0.073,92.284,23.639
0.0731,92.506,24.231
0.0732,92.728,24.829
0.0733,92.95,25.434
0.0734,93.172,26.044
0.0735,93.394,26.66
0.0736,93.617,27.283
0.0737,93.839,27.911
0.0738,94.061,28.546
0.0739,94.284,29.186
0.074,94.507,29.832
0.0741,94.729,30.484
0.0742,94.952,31.141
0.0743,95.175,31.805
0.0744,95.398,32.474
0.0745,95.621,33.149
0.0746,95.844,33.829
0.0747,96.068,34.515
0.0748,96.291,35.207
0.0749,96.514,35.904
0.075,96.738,36.606
0.0751,96.961,37.314
0.0752,97.185,38.028
0.0753,97.409,38.747
0.0754,97.632,39.471
0.0755,97.856,40.2
0.0756,98.08,40.935
0.0757,98.304,41.675
0.0758,98.528,42.42
0.0759,98.752,43.171
0.076,98.976,43.926
0.0761,99.201,44.687
0.0762,99.425,45.453
0.0763,99.649,46.224
0.0764,99.874,46.999
0.0765,100.1,47.78
0.0766,100.32,48.566
0.0767,100.55,49.356
0.0768,100.77,50.152
0.0769,101,50.952
0.077,101.22,51.757
0.0771,101.45,52.567
0.0772,101.67,53.382
0.0773,101.9,54.201
0.0774,102.12,55.025
0.0775,102.35,55.854
0.0776,102.57,56.687
0.0777,102.8,57.525
0.0778,103.02,58.368
0.0779,103.25,59.215
0.078,103.47,60.066
0.0781,103.7,60.922
0.0782,103.92,61.782
0.0783,104.15,62.647
0.0784,104.37,63.516
0.0785,104.6,64.39
0.0786,104.82,65.267
0.0787,105.05,66.15
0.0788,105.27,67.036
0.0789,105.5,67.926
0.079,105.72,68.821
0.0791,105.95,69.72
0.0792,106.17,70.623
0.0793,106.4,71.53
0.0794,106.63,72.441
0.0795,106.85,73.356
0.0796,107.08,74.275
0.0797,107.3,75.199
0.0798,107.53,76.126
0.0799,107.75,77.057
0.08,107.98,77.992
0.0801,108.2,78.93
0.0802,108.43,79.873
0.0803,108.65,80.82
0.0804,108.88,81.77
0.0805,109.11,82.724
0.0806,109.33,83.682
0.0807,109.56,84.643
0.0808,109.78,85.608
0.0809,110.01,86.577
0.081,110.23,87.549
0.0811,110.46,88.525
0.0812,110.68,89.505
0.0813,110.91,90.488
0.0814,111.13,91.474
0.0815,111.36,92.464
0.0816,111.59,93.458
0.0817,111.81,94.455
0.0818,112.04,95.455
0.0819,112.26,96.459
0.082,112.49,97.466
0.0821,112.71,98.476
0.0822,112.94,99.49
0.0823,113.16,100.51
0.0824,113.39,101.53
0.0825,113.61,102.55
0.0826,113.84,103.58
0.0827,114.06,104.61
0.0828,114.29,105.64
0.0829,114.51,106.68
0.083,114.74,107.71
0.0831,114.96,108.76
0.0832,115.19,109.8
0.0833,115.41,110.85
0.0834,115.64,111.9
0.0835,115.86,112.96
0.0836,116.09,114.01
0.0837,116.31,115.07
0.0838,116.54,116.13
0.0839,116.76,117.2
0.084,116.99,118.27
0.0841,117.21,119.34
0.0842,117.43,120.41
0.0843,117.66,121.49
0.0844,117.88,122.57
0.0845,118.11,123.65
0.0846,118.33,124.74
0.0847,118.55,125.83
0.0848,118.78,126.92
0.0849,119,128.01
0.085,119.23,129.11
0.0851,119.45,130.2
0.0852,119.67,131.31
0.0853,119.9,132.41
0.0854,120.12,133.51
0.0855,120.34,134.62
0.0856,120.57,135.73
0.0857,120.79,136.85
0.0858,121.01,137.96
0.0859,121.24,139.08
0.086,121.46,140.2
0.0861,121.68,141.32
0.0862,121.91,142.45
0.0863,122.13,143.58
0.0864,122.35,144.71
0.0865,122.57,145.84
0.0866,122.8,146.97
0.0867,123.02,148.11
0.0868,123.24,149.25
0.0869,123.46,150.39
0.087,123.69,151.53
0.0871,123.91,152.68
0.0872,124.13,153.82
0.0873,124.35,154.97
0.0874,124.57,156.12
0.0875,124.8,157.28
0.0876,125.02,158.43
0.0877,125.24,159.59
0.0878,125.46,160.75
0.0879,125.68,161.91
0.088,125.9,163.07
0.0881,126.12,164.24
0.0882,126.34,165.41
0.0883,126.56,166.57
0.0884,126.78,167.75
0.0885,127,168.92
0.0886,127.22,170.09
0.0887,127.44,171.27
0.0888,127.66,172.45
0.0889,127.88,173.63
0.089,128.1,174.81
0.0891,128.32,175.99
0.0892,128.54,177.17
0.0893,128.76,178.36
0.0894,128.98,179.55
0.0895,129.2,180.74
0.0896,129.42,181.93
0.0897,129.64,183.12
0.0898,129.86,184.32
0.0899,130.08,185.51
0.09,130.29,186.71
0.0901,130.51,187.91
0.0902,130.73,189.11
0.0903,130.95,190.31
0.0904,131.17,191.52
0.0905,131.38,192.72
0.0906,131.6,193.93
0.0907,131.82,195.13
0.0908,132.04,196.34
0.0909,132.25,197.55
0.091,132.47,198.77
0.0911,132.69,199.98
0.0912,132.9,201.19
0.0913,133.12,202.41
0.0914,133.34,203.63
0.0915,133.55,204.84
0.0916,133.77,206.06
0.0917,133.98,207.28
0.0918,134.2,208.5
0.0919,134.41,209.73
0.092,134.63,210.95
0.0921,134.84,212.18
0.0922,135.06,213.4
0.0923,135.27,214.63
0.0924,135.49,215.86
0.0925,135.7,217.09
0.0926,135.91,218.32
0.0927,136.13,219.55
0.0928,136.34,220.78
0.0929,136.56,222.01
0.093,136.77,223.25
0.0931,136.98,224.48
0.0932,137.19,225.72
0.0933,137.41,226.96
0.0934,137.62,228.19
0.0935,137.83,229.43
0.0936,138.04,230.67
0.0937,138.26,231.91
0.0938,138.47,233.15
0.0939,138.68,234.4
0.094,138.89,235.64
0.0941,139.1,236.88
0.0942,139.31,238.13
0.0943,139.52,239.37
0.0944,139.73,240.62
0.0945,139.94,241.86
0.0946,140.15,243.11
0.0947,140.36,244.36
0.0948,140.57,245.61
0.0949,140.78,246.86
0.095,140.99,248.11
0.0951,141.2,249.36
0.0952,141.41,250.61
0.0953,141.62,251.86
0.0954,141.82,253.11
0.0955,142.03,254.36
0.0956,142.24,255.62
0.0957,142.45,256.87
0.0958,142.65,258.12
0.0959,142.86,259.38
0.096,143.07,260.63
0.0961,143.27,261.89
0.0962,143.48,263.14
0.0963,143.69,264.4
0.0964,143.89,265.65
0.0965,144.1,266.91
0.0966,144.3,268.17
0.0967,144.51,269.42
0.0968,144.71,270.68
0.0969,144.92,271.94
0.097,145.12,273.2
0.0971,145.32,274.46
0.0972,145.53,275.71
0.0973,145.73,276.97
0.0974,145.93,278.23
0.0975,146.14,279.49
0.0976,146.34,280.75
0.0977,146.54,282.01
0.0978,146.74,283.27
0.0979,146.95,284.53
0.098,147.15,285.79
0.0981,147.35,287.05
0.0982,147.55,288.31
0.0983,147.75,289.57
0.0984,147.95,290.83
0.0985,148.15,292.09
0.0986,148.35,293.35
0.0987,148.55,294.61
0.0988,148.75,295.87
0.0989,148.95,297.13
0.099,149.15,298.39
0.0991,149.35,299.65
0.0992,149.55,300.91
0.0993,149.74,302.17
0.0994,149.94,303.43
0.0995,150.14,304.69
0.0996,150.34,305.95
0.0997,150.53,307.21
0.0998,150.73,308.47
0.0999,150.93,309.73
0.1,151.12,310.98
0.1001,151.32,312.24
0.1002,151.51,313.5
0.1003,151.71,314.76
0.1004,151.9,316.02
0.1005,152.1,317.27
0.1006,152.29,318.53
