0.0357,77.641,-4.5091
0.0358,77.646,-4.46
0.0359,77.652,-4.4108
0.036,77.657,-4.3615
0.0361,77.663,-4.3121
0.0362,77.668,-4.2626
0.0363,77.674,-4.213
0.0364,77.679,-4.1633
0.0365,77.685,-4.1134
0.0366,77.69,-4.0635
0.0367,77.696,-4.0134
0.0368,77.702,-3.9633
0.0369,77.707,-3.913
0.037,77.713,-3.8627
0.0371,77.719,-3.8122
0.0372,77.724,-3.7617
0.0373,77.73,-3.711
0.0374,77.736,-3.6602
0.0375,77.741,-3.6093
0.0376,77.747,-3.5584
0.0377,77.753,-3.5073
0.0378,77.758,-3.4561
0.0379,77.764,-3.4048
0.038,77.77,-3.3534
0.0381,77.776,-3.302
0.0382,77.782,-3.2504
0.0383,77.787,-3.1987
0.0384,77.793,-3.1469
0.0385,77.799,-3.095
0.0386,77.805,-3.043
0.0387,77.811,-2.9909
0.0388,77.817,-2.9388
0.0389,77.822,-2.8865
0.039,77.828,-2.8341
0.0391,77.834,-2.7816
0.0392,77.84,-2.729
0.0393,77.846,-2.6763
0.0394,77.852,-2.6236
0.0395,77.858,-2.5707
0.0396,77.864,-2.5177
0.0397,77.87,-2.4647
0.0398,77.876,-2.4115
0.0399,77.882,-2.3582
0.04,77.888,-2.3049
0.0401,77.894,-2.2514
0.0402,77.9,-2.1979
0.0403,77.906,-2.1442
0.0404,77.912,-2.0905
0.0405,77.918,-2.0367
0.0406,77.924,-1.9827
0.0407,77.93,-1.9287
0.0408,77.936,-1.8746
0.0409,77.943,-1.8204
0.041,77.949,-1.7661
0.0411,77.955,-1.7117
0.0412,77.961,-1.6572
0.0413,77.967,-1.6026
0.0414,77.973,-1.548
0.0415,77.98,-1.4932
0.0416,77.986,-1.4383
0.0417,77.992,-1.3834
0.0418,77.998,-1.3284
0.0419,78.004,-1.2732
0.042,78.011,-1.218
0.0421,78.017,-1.1627
0.0422,78.023,-1.1073
0.0423,78.029,-1.0518
0.0424,78.036,-0.99622
0.0425,78.042,-0.94055
0.0426,78.048,-0.88479
0.0427,78.055,-0.82894
0.0428,78.061,-0.77301
0.0429,78.067,-0.71698
0.043,78.074,-0.66087
0.0431,78.08,-0.60468
0.0432,78.086,-0.54839
0.0433,78.093,-0.49202
0.0434,78.099,-0.43556
0.0435,78.106,-0.37901
0.0436,78.112,-0.32238
0.0437,78.118,-0.26567
0.0438,78.125,-0.20886
0.0439,78.131,-0.15198
0.044,78.138,-0.095004
0.0441,78.144,-0.037947
0.0442,78.151,0.019194
0.0443,78.577,0.081215
0.0444,78.899,0.15759
0.0445,79.221,0.24823
0.0446,79.543,0.35307
0.0447,79.866,0.47202
0.0448,80.189,0.60501
0.0449,80.513,0.75196
0.045,80.837,0.9128
0.0451,81.161,1.0875
0.0452,81.486,1.2758
0.0453,81.811,1.4779
0.0454,82.137,1.6935
0.0455,82.463,1.9226
0.0456,82.79,2.1652
0.0457,83.117,2.4212
0.0458,83.444,2.6904
0.0459,83.772,2.9728
0.046,84.1,3.2684
0.0461,84.428,3.577
0.0462,84.757,3.8987
0.0463,85.086,4.2333
0.0464,85.416,4.5807
0.0465,85.746,4.9409
0.0466,86.076,5.3138
0.0467,86.407,5.6994
0.0468,86.738,6.0975
0.0469,87.07,6.5081
0.047,87.401,6.9312
0.0471,87.734,7.3666
0.0472,88.066,7.8144
0.0473,88.399,8.2743
0.0474,88.732,8.7464
0.0475,89.066,9.2306
0.0476,89.4,9.7268
0.0477,89.734,10.235
0.0478,90.069,10.755
0.0479,90.404,11.287
0.048,90.739,11.831
0.0481,91.075,12.386
0.0482,91.411,12.953
0.0483,91.747,13.531
0.0484,92.084,14.121
0.0485,92.421,14.723
0.0486,92.758,15.336
0.0487,93.096,15.96
0.0488,93.434,16.595
0.0489,93.772,17.241
0.049,94.11,17.899
0.0491,94.449,18.568
0.0492,94.788,19.247
0.0493,95.128,19.938
0.0494,95.467,20.639
0.0495,95.807,21.351
0.0496,96.148,22.074
0.0497,96.488,22.808
0.0498,96.829,23.552
0.0499,97.17,24.307
0.05,97.511,25.072
0.0501,97.853,25.847
0.0502,98.195,26.633
0.0503,98.537,27.43
0.0504,98.88,28.236
0.0505,99.222,29.053
0.0506,99.565,29.88
0.0507,99.908,30.716
0.0508,100.25,31.563
0.0509,100.6,32.42
0.051,100.94,33.287
0.0511,101.28,34.163
0.0512,101.63,35.05
0.0513,101.97,35.946
0.0514,102.32,36.851
0.0515,102.66,37.767
0.0516,103.01,38.691
0.0517,103.35,39.626
0.0518,103.7,40.569
0.0519,104.04,41.522
0.052,104.39,42.485
0.0521,104.74,43.456
0.0522,105.08,44.437
0.0523,105.43,45.427
0.0524,105.78,46.426
0.0525,106.12,47.434
0.0526,106.47,48.451
0.0527,106.82,49.477
0.0528,107.17,50.512
0.0529,107.51,51.556
0.053,107.86,52.608
0.0531,108.21,53.669
0.0532,108.56,54.739
0.0533,108.91,55.817
0.0534,109.26,56.904
0.0535,109.6,57.999
0.0536,109.95,59.103
0.0537,110.3,60.215
0.0538,110.65,61.336
0.0539,111,62.465
0.054,111.35,63.602
0.0541,111.7,64.747
0.0542,112.05,65.9
0.0543,112.4,67.061
0.0544,112.75,68.231
0.0545,113.1,69.408
0.0546,113.45,70.593
0.0547,113.8,71.786
0.0548,114.15,72.987
0.0549,114.5,74.196
0.055,114.85,75.412
0.0551,115.2,76.636
0.0552,115.55,77.868
0.0553,115.9,79.107
0.0554,116.26,80.353
0.0555,116.61,81.607
0.0556,116.96,82.869
0.0557,117.31,84.138
0.0558,117.66,85.414
0.0559,118.01,86.697
0.056,118.36,87.988
0.0561,118.71,89.285
0.0562,119.07,90.59
0.0563,119.42,91.902
0.0564,119.77,93.221
0.0565,120.12,94.547
0.0566,120.47,95.879
0.0567,120.82,97.219
0.0568,121.18,98.565
0.0569,121.53,99.918
0.057,121.88,101.28
0.0571,122.23,102.64
0.0572,122.58,104.02
0.0573,122.93,105.4
0.0574,123.29,106.78
0.0575,123.64,108.18
0.0576,123.99,109.58
0.0577,124.34,110.98
0.0578,124.69,112.39
0.0579,125.04,113.81
0.058,125.4,115.24
0.0581,125.75,116.67
0.0582,126.1,118.1
0.0583,126.45,119.55
0.0584,126.8,120.99
0.0585,127.15,122.45
0.0586,127.51,123.91
0.0587,127.86,125.38
0.0588,128.21,126.85
0.0589,128.56,128.33
0.059,128.91,129.81
0.0591,129.26,131.3
0.0592,129.61,132.8
0.0593,129.96,134.3
0.0594,130.32,135.81
0.0595,130.67,137.32
0.0596,131.02,138.84
0.0597,131.37,140.36
0.0598,131.72,141.89
0.0599,132.07,143.42
0.06,132.42,144.96
0.0601,132.77,146.51
0.0602,133.12,148.06
0.0603,133.47,149.61
0.0604,133.82,151.17
0.0605,134.17,152.74
0.0606,134.52,154.31
0.0607,134.87,155.88
0.0608,135.22,157.46
0.0609,135.57,159.05
0.061,135.92,160.64
0.0611,136.27,162.23
0.0612,136.62,163.83
0.0613,136.97,165.44
0.0614,137.31,167.05
0.0615,137.66,168.66
0.0616,138.01,170.28
0.0617,138.36,171.9
0.0618,138.71,173.53
0.0619,139.05,175.16
0.062,139.4,176.8
0.0621,139.75,178.44
0.0622,140.1,180.09
0.0623,140.44,181.74
0.0624,140.79,183.39
0.0625,141.14,185.05
0.0626,141.48,186.71
0.0627,141.83,188.38
0.0628,142.18,190.05
0.0629,142.52,191.73
0.063,142.87,193.41
0.0631,143.21,195.09
0.0632,143.56,196.78
0.0633,143.9,198.47
0.0634,144.25,200.16
0.0635,144.59,201.86
0.0636,144.94,203.56
0.0637,145.28,205.27
0.0638,145.62,206.98
0.0639,145.97,208.69
0.064,146.31,210.41
0.0641,146.65,212.13
0.0642,147,213.85
0.0643,147.34,215.58
0.0644,147.68,217.31
0.0645,148.02,219.05
0.0646,148.36,220.79
0.0647,148.7,222.53
0.0648,149.05,224.27
0.0649,149.39,226.02
0.065,149.73,227.77
0.0651,150.07,229.53
0.0652,150.41,231.28
0.0653,150.75,233.05
0.0654,151.08,234.81
0.0655,151.42,236.58
0.0656,151.76,238.35
0.0657,152.1,240.12
0.0658,152.44,241.89
0.0659,152.77,243.67
0.066,153.11,245.45
0.0661,153.45,247.24
0.0662,153.78,249.02
0.0663,154.12,250.81
0.0664,154.46,252.61
0.0665,154.79,254.4
0.0666,155.13,256.2
0.0667,155.46,258
0.0668,155.79,259.8
0.0669,156.13,261.61
0.067,156.46,263.41
0.0671,156.79,265.22
0.0672,157.13,267.04
0.0673,157.46,268.85
0.0674,157.79,270.67
0.0675,158.12,272.49
0.0676,158.45,274.31
0.0677,158.78,276.13
0.0678,159.11,277.96
0.0679,159.44,279.78
0.068,159.77,281.61
0.0681,160.1,283.45
0.0682,160.43,285.28
0.0683,160.76,287.12
0.0684,161.08,288.95
0.0685,161.41,290.79
0.0686,161.74,292.63
0.0687,162.06,294.48
0.0688,162.39,296.32
0.0689,162.71,298.17
0.069,163.04,300.02
0.0691,163.36,301.87
0.0692,163.69,303.72
0.0693,164.01,305.57
0.0694,164.33,307.43
0.0695,164.65,309.28
0.0696,164.98,311.14
0.0697,165.3,313
0.0698,165.62,314.86
0.0699,165.94,316.72
0.07,166.26,318.59
0.0701,166.58,320.45
0.0702,166.9,322.32
0.0703,167.21,324.18
0.0704,167.53,326.05
0.0705,167.85,327.92
0.0706,168.16,329.79
0.0707,168.48,331.66
0.0708,168.8,333.53
0.0709,169.11,335.41
0.071,169.43,337.28
0.0711,169.74,339.16
0.0712,170.05,341.03
0.0713,170.37,342.91
0.0714,170.68,344.79
0.0715,170.99,346.67
0.0716,171.3,348.55
0.0717,171.61,350.43
0.0718,171.92,352.31
0.0719,172.23,354.19
0.072,172.54,356.07
0.0721,172.85,357.95
0.0722,173.15,359.84
0.0723,173.46,361.72
0.0724,173.77,363.6
0.0725,174.07,365.49
0.0726,174.38,367.37
0.0727,174.68,369.26
0.0728,174.99,371.14
0.0729,175.29,373.03
0.073,175.59,374.91
0.0731,175.89,376.8
0.0732,176.2,378.69
0.0733,176.5,380.57
0.0734,176.8,382.46
0.0735,177.1,384.35
0.0736,177.39,386.23
0.0737,177.69,388.12
0.0738,177.99,390.01
0.0739,178.29,391.89
0.074,178.58,393.78
0.0741,178.88,395.67
0.0742,179.17,397.55
0.0743,179.47,399.44
0.0744,179.76,401.33
0.0745,180.05,403.21
0.0746,180.34,405.1
0.0747,180.64,406.98
0.0748,180.93,408.87
0.0749,181.22,410.75
0.075,181.51,412.64
0.0751,181.79,414.52
0.0752,182.08,416.4
0.0753,182.37,418.29
0.0754,182.66,420.17
0.0755,182.94,422.05
0.0756,183.23,423.93
0.0757,183.51,425.81
0.0758,183.79,427.69
0.0759,184.08,429.57
0.076,184.36,431.45
0.0761,184.64,433.32
0.0762,184.92,435.2
0.0763,185.2,437.07
0.0764,185.48,438.95
0.0765,185.76,440.82
0.0766,186.04,442.7
0.0767,186.31,444.57
0.0768,186.59,446.44
0.0769,186.86,448.31
0.077,187.14,450.18
0.0771,187.41,452.04
0.0772,187.69,453.91
0.0773,187.96,455.77
0.0774,188.23,457.64
0.0775,188.5,459.5
0.0776,188.77,461.36
0.0777,189.04,463.22
0.0778,189.31,465.08
0.0779,189.57,466.94
0.078,189.84,468.8
0.0781,190.11,470.65
0.0782,190.37,472.5
0.0783,190.64,474.36
0.0784,190.9,476.21
0.0785,191.16,478.05
0.0786,191.42,479.9
0.0787,191.68,481.75
0.0788,191.94,483.59
0.0789,192.2,485.43
0.079,192.46,487.27
0.0791,192.72,489.11
0.0792,192.98,490.95
0.0793,193.23,492.78
0.0794,193.49,494.62
0.0795,193.74,496.45
0.0796,194,498.28
0.0797,194.25,500.11
0.0798,194.5,501.93
0.0799,194.75,503.76
0.08,195,505.58
0.0801,195.25,507.4
0.0802,195.5,509.21
0.0803,195.75,511.03
0.0804,195.99,512.84
0.0805,196.24,514.66
0.0806,196.48,516.46
0.0807,196.73,518.27
0.0808,196.97,520.08
0.0809,197.21,521.88
0.081,197.45,523.68
0.0811,197.69,525.48
0.0812,197.93,527.27
0.0813,198.17,529.06
0.0814,198.41,530.86
0.0815,198.64,532.64
0.0816,198.88,534.43
0.0817,199.11,536.21
0.0818,199.35,537.99
0.0819,199.58,539.77
0.082,199.81,541.55
0.0821,200.04,543.32
0.0822,200.27,545.09
0.0823,200.5,546.86
0.0824,200.73,548.62
0.0825,200.96,550.39
0.0826,201.19,552.14
0.0827,201.41,553.9
0.0828,201.64,555.66
0.0829,201.86,557.41
0.083,202.08,559.15
0.0831,202.3,560.9
0.0832,202.52,562.64
0.0833,202.74,564.38
0.0834,202.96,566.12
0.0835,203.18,567.85
0.0836,203.4,569.58
0.0837,203.61,571.31
0.0838,203.83,573.03
0.0839,204.04,574.76
0.084,204.26,576.47
0.0841,204.47,578.19
0.0842,204.68,579.9
0.0843,204.89,581.61
0.0844,205.1,583.31
0.0845,205.31,585.02
0.0846,205.51,586.71
0.0847,205.72,588.41
0.0848,205.93,590.1
0.0849,206.13,591.79
0.085,206.33,593.48
0.0851,206.54,595.16
0.0852,206.74,596.84
0.0853,206.94,598.51
0.0854,207.14,600.18
0.0855,207.33,601.85
0.0856,207.53,603.51
0.0857,207.73,605.18
0.0858,207.92,606.83
0.0859,208.12,608.49
0.086,208.31,610.14
0.0861,208.5,611.78
0.0862,208.69,613.43
0.0863,208.88,615.06
0.0864,209.07,616.7
0.0865,209.26,618.33
0.0866,209.45,619.96
0.0867,209.63,621.58
0.0868,209.82,623.2
0.0869,210,624.82
0.087,210.19,626.43
0.0871,210.37,628.04
0.0872,210.55,629.64
0.0873,210.73,631.24
0.0874,210.91,632.84
0.0875,211.09,634.43
0.0876,211.26,636.02
0.0877,211.44,637.6
0.0878,211.61,639.18
0.0879,211.79,640.76
0.088,211.96,642.33
0.0881,212.13,643.9
0.0882,212.3,645.46
0.0883,212.47,647.02
0.0884,212.64,648.58
0.0885,212.81,650.13
0.0886,212.97,651.67
0.0887,213.14,653.22
0.0888,213.3,654.75
0.0889,213.46,656.29
0.089,213.63,657.82
0.0891,213.79,659.34
0.0892,213.95,660.86
0.0893,214.11,662.38
0.0894,214.26,663.89
0.0895,214.42,665.4
0.0896,214.57,666.9
0.0897,214.73,668.4
0.0898,214.88,669.89
0.0899,215.03,671.38
0.09,215.19,672.86
0.0901,215.34,674.34
0.0902,215.49,675.82
0.0903,215.63,677.29
0.0904,215.78,678.75
0.0905,215.93,680.22
0.0906,216.07,681.67
0.0907,216.21,683.12
0.0908,216.36,684.57
0.0909,216.5,686.01
0.091,216.64,687.45
0.0911,216.78,688.88
0.0912,216.92,690.31
0.0913,217.05,691.73
0.0914,217.19,693.15
0.0915,217.32,694.57
0.0916,217.46,695.97
0.0917,217.59,697.38
0.0918,217.72,698.78
0.0919,217.85,700.17
0.092,217.98,701.56
0.0921,218.11,702.94
0.0922,218.24,704.32
0.0923,218.36,705.69
0.0924,218.49,707.06
0.0925,218.61,708.43
0.0926,218.74,709.78
0.0927,218.86,711.14
0.0928,218.98,712.49
0.0929,219.1,713.83
0.093,219.22,715.17
0.0931,219.33,716.5
0.0932,219.45,717.83
0.0933,219.56,719.15
0.0934,219.68,720.47
0.0935,219.79,721.78
0.0936,219.9,723.08
0.0937,220.01,724.38
0.0938,220.12,725.68
0.0939,220.23,726.97
0.094,220.34,728.26
0.0941,220.44,729.54
0.0942,220.55,730.81
0.0943,220.65,732.08
0.0944,220.76,733.34
0.0945,220.86,734.6
0.0946,220.96,735.85
0.0947,221.06,737.1
0.0948,221.16,738.34
0.0949,221.25,739.58
0.095,221.35,740.81
0.0951,221.44,742.03
0.0952,221.54,743.25
0.0953,221.63,744.47
0.0954,221.72,745.68
0.0955,221.81,746.88
0.0956,221.9,748.08
0.0957,221.99,749.27
0.0958,222.08,750.45
0.0959,222.16,751.64
0.096,222.25,752.81
0.0961,222.33,753.98
0.0962,222.42,755.14
0.0963,222.5,756.3
0.0964,222.58,757.45
0.0965,222.66,758.6
0.0966,222.74,759.74
0.0967,222.81,760.87
0.0968,222.89,762
0.0969,222.96,763.13
0.097,223.04,764.24
0.0971,223.11,765.35
0.0972,223.18,766.46
0.0973,223.25,767.56
0.0974,223.32,768.65
0.0975,223.39,769.74
0.0976,223.46,770.82
0.0977,223.52,771.9
0.0978,223.59,772.97
0.0979,223.65,774.04
0.098,223.71,775.09
0.0981,223.78,776.15
0.0982,223.84,777.19
0.0983,223.89,778.23
0.0984,223.95,779.27
0.0985,224.01,780.3
0.0986,224.07,781.32
0.0987,224.12,782.34
0.0988,224.17,783.35
0.0989,224.23,784.35
0.099,224.28,785.35
0.0991,224.33,786.34
0.0992,224.38,787.33
0.0993,224.43,788.31
0.0994,224.47,789.28
0.0995,224.52,790.25
0.0996,224.56,791.21
0.0997,224.61,792.17
0.0998,224.65,793.12
0.0999,224.69,794.06
0.1,224.73,795
0.1001,224.77,795.93
0.1002,224.81,796.86
0.1003,224.85,797.78
0.1004,224.88,798.69
0.1005,224.92,799.59
0.1006,224.95,800.49
0.1007,224.98,801.39
0.1008,225.02,802.28
0.1009,225.05,803.16
0.101,225.08,804.03
0.1011,225.1,804.9
0.1012,225.13,805.76
0.1013,225.16,806.62
0.1014,225.18,807.47
0.1015,225.21,808.31
0.1016,225.23,809.15
0.1017,225.25,809.98
0.1018,225.27,810.81
0.1019,225.29,811.63
0.102,225.31,812.44
0.1021,225.33,813.24
0.1022,225.34,814.04
0.1023,225.36,814.83
0.1024,225.37,815.62
0.1025,225.39,816.4
0.1026,225.4,817.18
0.1027,225.41,817.94
0.1028,225.42,818.7
0.1029,225.43,819.46
0.103,225.44,820.21
0.1031,225.44,820.95
0.1032,225.45,821.68
0.1033,225.45,822.41
0.1034,225.46,823.13
