0.0356,77.818,-3.8731
0.0357,77.825,-3.8206
0.0358,77.831,-3.7681
0.0359,77.837,-3.7154
0.036,77.843,-3.6626
0.0361,77.849,-3.6097
0.0362,77.855,-3.5567
0.0363,77.862,-3.5036
0.0364,77.868,-3.4504
0.0365,77.874,-3.397
0.0366,77.88,-3.3436
0.0367,77.887,-3.29
0.0368,77.893,-3.2364
0.0369,77.899,-3.1826
0.037,77.905,-3.1287
0.0371,77.912,-3.0747
0.0372,77.918,-3.0206
0.0373,77.924,-2.9664
0.0374,77.931,-2.9121
0.0375,77.937,-2.8577
0.0376,77.944,-2.8032
0.0377,77.95,-2.7486
0.0378,77.956,-2.6938
0.0379,77.963,-2.639
0.038,77.969,-2.584
0.0381,77.976,-2.529
0.0382,77.982,-2.4738
0.0383,77.989,-2.4185
0.0384,77.995,-2.3632
0.0385,78.001,-2.3077
0.0386,78.008,-2.2521
0.0387,78.014,-2.1965
0.0388,78.021,-2.1407
0.0389,78.028,-2.0848
0.039,78.034,-2.0288
0.0391,78.041,-1.9727
0.0392,78.047,-1.9165
0.0393,78.054,-1.8602
0.0394,78.06,-1.8038
0.0395,78.067,-1.7473
0.0396,78.074,-1.6907
0.0397,78.08,-1.6341
0.0398,78.087,-1.5773
0.0399,78.094,-1.5204
0.04,78.1,-1.4634
0.0401,78.107,-1.4063
0.0402,78.114,-1.3491
0.0403,78.12,-1.2918
0.0404,78.127,-1.2344
0.0405,78.134,-1.1769
0.0406,78.141,-1.1193
0.0407,78.147,-1.0617
0.0408,78.154,-1.0039
0.0409,78.161,-0.946
0.041,78.168,-0.88803
0.0411,78.174,-0.82997
0.0412,78.181,-0.7718
0.0413,78.188,-0.71355
0.0414,78.195,-0.6552
0.0415,78.202,-0.59675
0.0416,78.209,-0.53821
0.0417,78.216,-0.47957
0.0418,78.222,-0.42085
0.0419,78.229,-0.36203
0.042,78.236,-0.30311
0.0421,78.243,-0.2441
0.0422,78.25,-0.18501
0.0423,78.257,-0.12582
0.0424,78.264,-0.066532
0.0425,78.271,-0.0071583
0.0426,78.278,0.052307
0.0427,78.9,0.12493
0.0428,79.234,0.21244
0.0429,79.57,0.31475
0.043,79.905,0.43178
0.0431,80.242,0.56345
0.0432,80.578,0.70969
0.0433,80.915,0.87041
0.0434,81.253,1.0455
0.0435,81.591,1.235
0.0436,81.929,1.4387
0.0437,82.268,1.6566
0.0438,82.608,1.8885
0.0439,82.948,2.1345
0.044,83.288,2.3944
0.0441,83.628,2.6682
0.0442,83.969,2.9558
0.0443,84.311,3.2571
0.0444,84.653,3.5721
0.0445,84.995,3.9006
0.0446,85.338,4.2426
0.0447,85.681,4.598
0.0448,86.025,4.9668
0.0449,86.369,5.3488
0.045,86.713,5.744
0.0451,87.058,6.1524
0.0452,87.403,6.5738
0.0453,87.749,7.0082
0.0454,88.095,7.4555
0.0455,88.441,7.9157
0.0456,88.788,8.3886
0.0457,89.135,8.8742
0.0458,89.482,9.3725
0.0459,89.83,9.8833
0.046,90.179,10.407
0.0461,90.527,10.942
0.0462,90.876,11.49
0.0463,91.226,12.051
0.0464,91.575,12.623
0.0465,91.925,13.208
0.0466,92.276,13.805
0.0467,92.627,14.413
0.0468,92.978,15.034
0.0469,93.329,15.667
0.047,93.681,16.311
0.0471,94.033,16.967
0.0472,94.386,17.635
0.0473,94.738,18.314
0.0474,95.092,19.005
0.0475,95.445,19.708
0.0476,95.799,20.422
0.0477,96.153,21.147
0.0478,96.507,21.883
0.0479,96.862,22.631
0.048,97.217,23.39
0.0481,97.572,24.16
0.0482,97.928,24.941
0.0483,98.284,25.733
0.0484,98.64,26.536
0.0485,98.997,27.349
0.0486,99.353,28.174
0.0487,99.71,29.009
0.0488,100.07,29.855
0.0489,100.43,30.711
0.049,100.78,31.578
0.0491,101.14,32.455
0.0492,101.5,33.343
0.0493,101.86,34.241
0.0494,102.22,35.15
0.0495,102.58,36.068
0.0496,102.94,36.997
0.0497,103.3,37.936
0.0498,103.66,38.885
0.0499,104.02,39.844
0.05,104.38,40.813
0.0501,104.74,41.791
0.0502,105.1,42.78
0.0503,105.46,43.778
0.0504,105.82,44.786
0.0505,106.18,45.803
0.0506,106.54,46.83
0.0507,106.9,47.867
0.0508,107.27,48.913
0.0509,107.63,49.969
0.051,107.99,51.033
0.0511,108.35,52.107
0.0512,108.72,53.191
0.0513,109.08,54.283
0.0514,109.44,55.385
0.0515,109.81,56.495
0.0516,110.17,57.615
0.0517,110.53,58.743
0.0518,110.9,59.881
0.0519,111.26,61.027
0.052,111.63,62.182
0.0521,111.99,63.346
0.0522,112.35,64.518
0.0523,112.72,65.699
0.0524,113.08,66.889
0.0525,113.45,68.087
0.0526,113.81,69.293
0.0527,114.18,70.508
0.0528,114.54,71.732
0.0529,114.91,72.963
0.053,115.28,74.203
0.0531,115.64,75.451
0.0532,116.01,76.707
0.0533,116.37,77.971
0.0534,116.74,79.243
0.0535,117.1,80.523
0.0536,117.47,81.811
0.0537,117.84,83.107
0.0538,118.2,84.41
0.0539,118.57,85.722
0.054,118.94,87.041
0.0541,119.3,88.367
0.0542,119.67,89.702
0.0543,120.04,91.043
0.0544,120.4,92.393
0.0545,120.77,93.749
0.0546,121.14,95.114
0.0547,121.5,96.485
0.0548,121.87,97.864
0.0549,122.24,99.25
0.055,122.6,100.64
0.0551,122.97,102.04
0.0552,123.34,103.45
0.0553,123.7,104.86
0.0554,124.07,106.29
0.0555,124.44,107.71
0.0556,124.8,109.15
0.0557,125.17,110.59
0.0558,125.54,112.04
0.0559,125.91,113.5
0.056,126.27,114.96
0.0561,126.64,116.43
0.0562,127.01,117.9
0.0563,127.37,119.38
0.0564,127.74,120.87
0.0565,128.11,122.37
0.0566,128.47,123.87
0.0567,128.84,125.38
0.0568,129.21,126.89
0.0569,129.57,128.41
0.057,129.94,129.94
0.0571,130.31,131.47
0.0572,130.67,133.01
0.0573,131.04,134.55
0.0574,131.41,136.1
0.0575,131.77,137.66
0.0576,132.14,139.22
0.0577,132.5,140.79
0.0578,132.87,142.36
0.0579,133.24,143.94
0.058,133.6,145.53
0.0581,133.97,147.12
0.0582,134.33,148.72
0.0583,134.7,150.32
0.0584,135.06,151.93
0.0585,135.43,153.54
0.0586,135.79,155.16
0.0587,136.16,156.78
0.0588,136.52,158.41
0.0589,136.89,160.05
0.059,137.25,161.69
0.0591,137.62,163.33
0.0592,137.98,164.98
0.0593,138.34,166.64
0.0594,138.71,168.3
0.0595,139.07,169.96
0.0596,139.44,171.63
0.0597,139.8,173.31
0.0598,140.16,174.99
0.0599,140.53,176.67
0.06,140.89,178.36
0.0601,141.25,180.06
0.0602,141.61,181.76
0.0603,141.98,183.46
0.0604,142.34,185.17
0.0605,142.7,186.88
0.0606,143.06,188.6
0.0607,143.42,190.32
0.0608,143.78,192.05
0.0609,144.14,193.78
0.061,144.5,195.52
0.0611,144.86,197.26
0.0612,145.22,199
0.0613,145.58,200.75
0.0614,145.94,202.5
0.0615,146.3,204.26
0.0616,146.66,206.02
0.0617,147.02,207.78
0.0618,147.38,209.55
0.0619,147.74,211.32
0.062,148.1,213.1
0.0621,148.45,214.88
0.0622,148.81,216.66
0.0623,149.17,218.45
0.0624,149.53,220.24
0.0625,149.88,222.04
0.0626,150.24,223.83
0.0627,150.59,225.64
0.0628,150.95,227.44
0.0629,151.3,229.25
0.063,151.66,231.07
0.0631,152.01,232.88
0.0632,152.37,234.7
0.0633,152.72,236.52
0.0634,153.08,238.35
0.0635,153.43,240.18
0.0636,153.78,242.01
0.0637,154.13,243.85
0.0638,154.49,245.69
0.0639,154.84,247.53
0.064,155.19,249.37
0.0641,155.54,251.22
0.0642,155.89,253.07
0.0643,156.24,254.93
0.0644,156.59,256.79
0.0645,156.94,258.64
0.0646,157.29,260.51
0.0647,157.64,262.37
0.0648,157.99,264.24
0.0649,158.33,266.11
0.065,158.68,267.98
0.0651,159.03,269.86
0.0652,159.38,271.74
0.0653,159.72,273.62
0.0654,160.07,275.5
0.0655,160.41,277.39
0.0656,160.76,279.28
0.0657,161.1,281.17
0.0658,161.45,283.06
0.0659,161.79,284.96
0.066,162.13,286.85
0.0661,162.47,288.75
0.0662,162.82,290.65
0.0663,163.16,292.56
0.0664,163.5,294.46
0.0665,163.84,296.37
0.0666,164.18,298.28
0.0667,164.52,300.19
0.0668,164.86,302.11
0.0669,165.2,304.02
0.067,165.53,305.94
0.0671,165.87,307.86
0.0672,166.21,309.78
0.0673,166.55,311.7
0.0674,166.88,313.63
0.0675,167.22,315.55
0.0676,167.55,317.48
0.0677,167.89,319.41
0.0678,168.22,321.34
0.0679,168.55,323.27
0.068,168.89,325.2
0.0681,169.22,327.14
0.0682,169.55,329.07
0.0683,169.88,331.01
0.0684,170.21,332.95
0.0685,170.54,334.89
0.0686,170.87,336.83
0.0687,171.2,338.77
0.0688,171.53,340.72
0.0689,171.86,342.66
0.069,172.18,344.61
0.0691,172.51,346.55
0.0692,172.83,348.5
0.0693,173.16,350.45
0.0694,173.48,352.4
0.0695,173.81,354.35
0.0696,174.13,356.3
0.0697,174.45,358.25
0.0698,174.78,360.2
0.0699,175.1,362.15
0.07,175.42,364.11
0.0701,175.74,366.06
0.0702,176.06,368.02
0.0703,176.38,369.97
0.0704,176.69,371.93
0.0705,177.01,373.88
0.0706,177.33,375.84
0.0707,177.65,377.8
0.0708,177.96,379.75
0.0709,178.28,381.71
0.071,178.59,383.67
0.0711,178.9,385.63
0.0712,179.22,387.59
0.0713,179.53,389.55
0.0714,179.84,391.5
0.0715,180.15,393.46
0.0716,180.46,395.42
0.0717,180.77,397.38
0.0718,181.08,399.34
0.0719,181.39,401.3
0.072,181.69,403.26
0.0721,182,405.22
0.0722,182.3,407.17
0.0723,182.61,409.13
0.0724,182.91,411.09
0.0725,183.22,413.05
0.0726,183.52,415
0.0727,183.82,416.96
0.0728,184.12,418.92
0.0729,184.42,420.87
0.073,184.72,422.83
0.0731,185.02,424.79
0.0732,185.32,426.74
0.0733,185.62,428.69
0.0734,185.91,430.65
0.0735,186.21,432.6
0.0736,186.51,434.55
0.0737,186.8,436.5
0.0738,187.09,438.45
0.0739,187.39,440.4
0.074,187.68,442.35
0.0741,187.97,444.3
0.0742,188.26,446.25
0.0743,188.55,448.2
0.0744,188.84,450.14
0.0745,189.12,452.09
0.0746,189.41,454.03
0.0747,189.7,455.97
0.0748,189.98,457.91
0.0749,190.27,459.85
0.075,190.55,461.79
0.0751,190.83,463.73
0.0752,191.12,465.67
0.0753,191.4,467.6
0.0754,191.68,469.54
0.0755,191.96,471.47
0.0756,192.24,473.4
0.0757,192.51,475.33
0.0758,192.79,477.26
0.0759,193.07,479.19
0.076,193.34,481.11
0.0761,193.62,483.04
0.0762,193.89,484.96
0.0763,194.16,486.88
0.0764,194.43,488.8
0.0765,194.7,490.72
0.0766,194.97,492.63
0.0767,195.24,494.54
0.0768,195.51,496.46
0.0769,195.78,498.37
0.077,196.04,500.28
0.0771,196.31,502.18
0.0772,196.57,504.09
0.0773,196.84,505.99
0.0774,197.1,507.89
0.0775,197.36,509.79
0.0776,197.62,511.69
0.0777,197.88,513.58
0.0778,198.14,515.48
0.0779,198.4,517.37
0.078,198.65,519.25
0.0781,198.91,521.14
0.0782,199.17,523.02
0.0783,199.42,524.91
0.0784,199.67,526.79
0.0785,199.93,528.66
0.0786,200.18,530.54
0.0787,200.43,532.41
0.0788,200.68,534.28
0.0789,200.92,536.15
0.079,201.17,538.01
0.0791,201.42,539.87
0.0792,201.66,541.73
0.0793,201.91,543.59
0.0794,202.15,545.45
0.0795,202.39,547.3
0.0796,202.64,549.15
0.0797,202.88,550.99
0.0798,203.12,552.84
0.0799,203.35,554.68
0.08,203.59,556.52
0.0801,203.83,558.35
0.0802,204.06,560.19
0.0803,204.3,562.02
0.0804,204.53,563.84
0.0805,204.76,565.67
0.0806,204.99,567.49
0.0807,205.23,569.31
0.0808,205.45,571.12
0.0809,205.68,572.93
0.081,205.91,574.74
0.0811,206.14,576.55
0.0812,206.36,578.35
0.0813,206.59,580.15
0.0814,206.81,581.95
0.0815,207.03,583.74
0.0816,207.25,585.53
0.0817,207.47,587.32
0.0818,207.69,589.1
0.0819,207.91,590.88
0.082,208.13,592.65
0.0821,208.34,594.43
0.0822,208.56,596.2
0.0823,208.77,597.96
0.0824,208.98,599.72
0.0825,209.2,601.48
0.0826,209.41,603.24
0.0827,209.62,604.99
0.0828,209.82,606.74
0.0829,210.03,608.48
0.083,210.24,610.22
0.0831,210.44,611.96
0.0832,210.65,613.69
0.0833,210.85,615.42
0.0834,211.05,617.15
0.0835,211.25,618.87
0.0836,211.45,620.59
0.0837,211.65,622.3
0.0838,211.85,624.01
0.0839,212.04,625.72
0.084,212.24,627.42
0.0841,212.43,629.12
0.0842,212.63,630.82
0.0843,212.82,632.51
0.0844,213.01,634.19
0.0845,213.2,635.88
0.0846,213.39,637.55
0.0847,213.58,639.23
0.0848,213.76,640.9
0.0849,213.95,642.56
0.085,214.13,644.23
0.0851,214.32,645.88
0.0852,214.5,647.54
0.0853,214.68,649.18
0.0854,214.86,650.83
0.0855,215.04,652.47
0.0856,215.21,654.1
0.0857,215.39,655.74
0.0858,215.57,657.36
0.0859,215.74,658.99
0.086,215.91,660.6
0.0861,216.08,662.22
0.0862,216.26,663.83
0.0863,216.43,665.43
0.0864,216.59,667.03
0.0865,216.76,668.63
0.0866,216.93,670.22
0.0867,217.09,671.8
0.0868,217.26,673.38
0.0869,217.42,674.96
0.087,217.58,676.53
0.0871,217.74,678.1
0.0872,217.9,679.66
0.0873,218.06,681.22
0.0874,218.21,682.77
0.0875,218.37,684.32
0.0876,218.52,685.86
0.0877,218.68,687.4
0.0878,218.83,688.94
0.0879,218.98,690.47
0.088,219.13,691.99
0.0881,219.28,693.51
0.0882,219.43,695.02
0.0883,219.57,696.53
0.0884,219.72,698.03
0.0885,219.86,699.53
0.0886,220.01,701.03
0.0887,220.15,702.51
0.0888,220.29,704
0.0889,220.43,705.48
0.089,220.57,706.95
0.0891,220.7,708.42
0.0892,220.84,709.88
0.0893,220.97,711.34
0.0894,221.11,712.79
0.0895,221.24,714.23
0.0896,221.37,715.68
0.0897,221.5,717.11
0.0898,221.63,718.54
0.0899,221.76,719.97
0.09,221.88,721.39
0.0901,222.01,722.8
0.0902,222.13,724.21
0.0903,222.25,725.62
0.0904,222.38,727.02
0.0905,222.5,728.41
0.0906,222.62,729.8
0.0907,222.73,731.18
0.0908,222.85,732.55
0.0909,222.97,733.93
0.091,223.08,735.29
0.0911,223.19,736.65
0.0912,223.31,738
0.0913,223.42,739.35
0.0914,223.53,740.7
0.0915,223.64,742.03
0.0916,223.74,743.36
0.0917,223.85,744.69
0.0918,223.95,746.01
0.0919,224.06,747.32
0.092,224.16,748.63
0.0921,224.26,749.93
0.0922,224.36,751.23
0.0923,224.46,752.52
0.0924,224.56,753.81
0.0925,224.65,755.09
0.0926,224.75,756.36
0.0927,224.84,757.63
0.0928,224.94,758.89
0.0929,225.03,760.15
0.093,225.12,761.4
0.0931,225.21,762.64
0.0932,225.3,763.88
0.0933,225.38,765.11
0.0934,225.47,766.34
0.0935,225.55,767.56
0.0936,225.64,768.77
0.0937,225.72,769.98
0.0938,225.8,771.18
0.0939,225.88,772.37
0.094,225.96,773.56
0.0941,226.04,774.75
0.0942,226.11,775.92
0.0943,226.19,777.1
0.0944,226.26,778.26
0.0945,226.33,779.42
0.0946,226.4,780.57
0.0947,226.47,781.72
0.0948,226.54,782.86
0.0949,226.61,783.99
0.095,226.68,785.12
0.0951,226.74,786.24
0.0952,226.81,787.36
0.0953,226.87,788.47
0.0954,226.93,789.57
0.0955,226.99,790.67
0.0956,227.05,791.76
0.0957,227.11,792.84
0.0958,227.17,793.92
0.0959,227.22,794.99
0.096,227.28,796.05
0.0961,227.33,797.11
0.0962,227.38,798.16
0.0963,227.43,799.21
0.0964,227.48,800.24
0.0965,227.53,801.28
0.0966,227.58,802.3
0.0967,227.63,803.32
0.0968,227.67,804.34
0.0969,227.72,805.34
0.097,227.76,806.34
0.0971,227.8,807.33
0.0972,227.84,808.32
0.0973,227.88,809.3
0.0974,227.92,810.28
0.0975,227.95,811.24
0.0976,227.99,812.2
0.0977,228.02,813.16
0.0978,228.06,814.1
0.0979,228.09,815.05
0.098,228.12,815.98
0.0981,228.15,816.91
0.0982,228.18,817.83
0.0983,228.21,818.74
0.0984,228.23,819.65
0.0985,228.26,820.55
0.0986,228.28,821.44
0.0987,228.3,822.33
0.0988,228.32,823.21
0.0989,228.34,824.09
0.099,228.36,824.95
0.0991,228.38,825.81
0.0992,228.4,826.67
0.0993,228.41,827.52
0.0994,228.43,828.36
0.0995,228.44,829.19
0.0996,228.45,830.02
0.0997,228.47,830.84
0.0998,228.48,831.65
0.0999,228.48,832.46
0.1,228.49,833.25
0.1001,228.5,834.05
0.1002,228.5,834.83
0.1003,228.51,835.61
0.1004,228.51,836.39
0.1005,228.51,837.15
0.1006,228.51,837.91
0.1007,228.51,838.66
0.1008,228.51,839.41
0.1009,228.51,840.14
0.101,228.5,840.87
0.1011,228.5,841.6
0.1012,228.49,842.32
0.1013,228.49,843.03
0.1014,228.48,843.73
0.1015,228.47,844.43
0.1016,228.46,845.12
0.1017,228.44,845.8
0.1018,228.43,846.47
0.1019,228.42,847.14
0.102,228.4,847.81
0.1021,228.39,848.46
0.1022,228.37,849.11
0.1023,228.35,849.75
0.1024,228.33,850.38
0.1025,228.31,851.01
0.1026,228.29,851.63
0.1027,228.26,852.24
0.1028,228.24,852.85
0.1029,228.21,853.45
0.103,228.19,854.04
0.1031,228.16,854.63
0.1032,228.13,855.21
0.1033,228.1,855.78
0.1034,228.07,856.34
0.1035,228.04,856.9
