0.0365,75.759,-11.224
0.0366,75.758,-11.211
0.0367,75.756,-11.198
0.0368,75.754,-11.184
0.0369,75.752,-11.171
0.037,75.75,-11.158
0.0371,75.748,-11.145
0.0372,75.746,-11.131
0.0373,75.744,-11.118
0.0374,75.742,-11.105
0.0375,75.741,-11.091
0.0376,75.739,-11.078
0.0377,75.737,-11.064
0.0378,75.735,-11.051
0.0379,75.733,-11.037
0.038,75.731,-11.024
0.0381,75.73,-11.01
0.0382,75.728,-10.996
0.0383,75.726,-10.983
0.0384,75.724,-10.969
0.0385,75.722,-10.955
0.0386,75.721,-10.941
0.0387,75.719,-10.928
0.0388,75.717,-10.914
0.0389,75.715,-10.9
0.039,75.714,-10.886
0.0391,75.712,-10.872
0.0392,75.71,-10.858
0.0393,75.708,-10.844
0.0394,75.707,-10.83
0.0395,75.705,-10.816
0.0396,75.703,-10.802
0.0397,75.701,-10.788
0.0398,75.7,-10.774
0.0399,75.698,-10.759
0.04,75.696,-10.745
0.0401,75.695,-10.731
0.0402,75.693,-10.717
0.0403,75.691,-10.702
0.0404,75.69,-10.688
0.0405,75.688,-10.674
0.0406,75.686,-10.659
0.0407,75.685,-10.645
0.0408,75.683,-10.63
0.0409,75.681,-10.616
0.041,75.68,-10.601
0.0411,75.678,-10.587
0.0412,75.676,-10.572
0.0413,75.675,-10.557
0.0414,75.673,-10.543
0.0415,75.671,-10.528
0.0416,75.67,-10.513
0.0417,75.668,-10.498
0.0418,75.667,-10.484
0.0419,75.665,-10.469
0.042,75.663,-10.454
0.0421,75.662,-10.439
0.0422,75.66,-10.424
0.0423,75.659,-10.409
0.0424,75.657,-10.394
0.0425,75.656,-10.379
0.0426,75.654,-10.364
0.0427,75.653,-10.349
0.0428,75.651,-10.334
0.0429,75.65,-10.319
0.043,75.648,-10.304
0.0431,75.646,-10.288
0.0432,75.645,-10.273
0.0433,75.643,-10.258
0.0434,75.642,-10.243
0.0435,75.64,-10.227
0.0436,75.639,-10.212
0.0437,75.638,-10.196
0.0438,75.636,-10.181
0.0439,75.635,-10.166
0.044,75.633,-10.15
0.0441,75.632,-10.135
0.0442,75.63,-10.119
0.0443,75.629,-10.103
0.0444,75.627,-10.088
0.0445,75.626,-10.072
0.0446,75.624,-10.057
0.0447,75.623,-10.041
0.0448,75.622,-10.025
0.0449,75.62,-10.009
0.045,75.619,-9.9935
0.0451,75.617,-9.9777
0.0452,75.616,-9.9618
0.0453,75.615,-9.9459
0.0454,75.613,-9.93
0.0455,75.612,-9.9141
0.0456,75.61,-9.8981
0.0457,75.609,-9.8821
0.0458,75.608,-9.866
0.0459,75.606,-9.8499
0.046,75.605,-9.8338
0.0461,75.604,-9.8177
0.0462,75.602,-9.8015
0.0463,75.601,-9.7853
0.0464,75.6,-9.7691
0.0465,75.598,-9.7528
0.0466,75.597,-9.7365
0.0467,75.596,-9.7202
0.0468,75.594,-9.7038
0.0469,75.593,-9.6875
0.047,75.592,-9.671
0.0471,75.591,-9.6546
0.0472,75.589,-9.6381
0.0473,75.588,-9.6216
0.0474,75.587,-9.6051
0.0475,75.586,-9.5885
0.0476,75.584,-9.5719
0.0477,75.583,-9.5553
0.0478,75.582,-9.5386
0.0479,75.581,-9.5219
0.048,75.579,-9.5052
0.0481,75.578,-9.4884
0.0482,75.577,-9.4717
0.0483,75.576,-9.4548
0.0484,75.574,-9.438
0.0485,75.573,-9.4211
0.0486,75.572,-9.4042
0.0487,75.571,-9.3873
0.0488,75.57,-9.3703
0.0489,75.569,-9.3533
0.049,75.567,-9.3363
0.0491,75.566,-9.3192
0.0492,75.565,-9.3021
0.0493,75.564,-9.285
0.0494,75.563,-9.2679
0.0495,75.562,-9.2507
0.0496,75.56,-9.2335
0.0497,75.559,-9.2162
0.0498,75.558,-9.199
0.0499,75.557,-9.1817
0.05,75.556,-9.1644
0.0501,75.555,-9.147
0.0502,75.554,-9.1296
0.0503,75.553,-9.1122
0.0504,75.552,-9.0947
0.0505,75.55,-9.0773
0.0506,75.549,-9.0597
0.0507,75.548,-9.0422
0.0508,75.547,-9.0246
0.0509,75.546,-9.007
0.051,75.545,-8.9894
0.0511,75.544,-8.9717
0.0512,75.543,-8.9541
0.0513,75.542,-8.9363
0.0514,75.541,-8.9186
0.0515,75.54,-8.9008
0.0516,75.539,-8.883
0.0517,75.538,-8.8652
0.0518,75.537,-8.8473
0.0519,75.536,-8.8294
0.052,75.535,-8.8115
0.0521,75.534,-8.7935
0.0522,75.533,-8.7755
0.0523,75.532,-8.7575
0.0524,75.531,-8.7395
0.0525,75.53,-8.7214
0.0526,75.529,-8.7033
0.0527,75.528,-8.6851
0.0528,75.527,-8.667
0.0529,75.526,-8.6488
0.053,75.525,-8.6306
0.0531,75.524,-8.6123
0.0532,75.523,-8.594
0.0533,75.522,-8.5757
0.0534,75.521,-8.5574
0.0535,75.521,-8.539
0.0536,75.52,-8.5206
0.0537,75.519,-8.5022
0.0538,75.518,-8.4837
0.0539,75.517,-8.4652
0.054,75.516,-8.4467
0.0541,75.515,-8.4281
0.0542,75.514,-8.4096
0.0543,75.513,-8.391
0.0544,75.513,-8.3723
0.0545,75.512,-8.3537
0.0546,75.511,-8.335
0.0547,75.51,-8.3162
0.0548,75.509,-8.2975
0.0549,75.508,-8.2787
0.055,75.508,-8.2599
0.0551,75.507,-8.2411
0.0552,75.506,-8.2222
0.0553,75.505,-8.2033
0.0554,75.504,-8.1844
0.0555,75.503,-8.1654
0.0556,75.503,-8.1464
0.0557,75.502,-8.1274
0.0558,75.501,-8.1084
0.0559,75.5,-8.0893
0.056,75.5,-8.0702
0.0561,75.499,-8.0511
0.0562,75.498,-8.0319
0.0563,75.497,-8.0127
0.0564,75.497,-7.9935
0.0565,75.496,-7.9743
0.0566,75.495,-7.955
0.0567,75.494,-7.9357
0.0568,75.494,-7.9164
0.0569,75.493,-7.897
0.057,75.492,-7.8776
0.0571,75.491,-7.8582
0.0572,75.491,-7.8388
0.0573,75.49,-7.8193
0.0574,75.489,-7.7998
0.0575,75.489,-7.7802
0.0576,75.488,-7.7607
0.0577,75.487,-7.7411
0.0578,75.487,-7.7215
0.0579,75.486,-7.7018
0.058,75.485,-7.6822
0.0581,75.485,-7.6625
0.0582,75.484,-7.6427
0.0583,75.483,-7.623
0.0584,75.483,-7.6032
0.0585,75.482,-7.5834
0.0586,75.481,-7.5635
0.0587,75.481,-7.5437
0.0588,75.48,-7.5238
0.0589,75.48,-7.5038
0.059,75.479,-7.4839
0.0591,75.478,-7.4639
0.0592,75.478,-7.4439
0.0593,75.477,-7.4238
0.0594,75.477,-7.4038
0.0595,75.476,-7.3837
0.0596,75.475,-7.3635
0.0597,75.475,-7.3434
0.0598,75.474,-7.3232
0.0599,75.474,-7.303
0.06,75.473,-7.2828
0.0601,75.473,-7.2625
0.0602,75.472,-7.2422
0.0603,75.472,-7.2219
0.0604,75.471,-7.2015
0.0605,75.471,-7.1812
0.0606,75.47,-7.1608
0.0607,75.469,-7.1403
0.0608,75.469,-7.1199
0.0609,75.468,-7.0994
0.061,75.468,-7.0789
0.0611,75.467,-7.0583
0.0612,75.467,-7.0377
0.0613,75.467,-7.0171
0.0614,75.466,-6.9965
0.0615,75.466,-6.9759
0.0616,75.465,-6.9552
0.0617,75.465,-6.9345
0.0618,75.464,-6.9137
0.0619,75.464,-6.893
0.062,75.463,-6.8722
0.0621,75.463,-6.8514
0.0622,75.462,-6.8305
0.0623,75.462,-6.8096
0.0624,75.462,-6.7887
0.0625,75.461,-6.7678
0.0626,75.461,-6.7469
0.0627,75.46,-6.7259
0.0628,75.46,-6.7049
0.0629,75.46,-6.6838
0.063,75.459,-6.6628
0.0631,75.459,-6.6417
0.0632,75.458,-6.6205
0.0633,75.458,-6.5994
0.0634,75.458,-6.5782
0.0635,75.457,-6.557
0.0636,75.457,-6.5358
0.0637,75.457,-6.5145
0.0638,75.456,-6.4933
0.0639,75.456,-6.472
0.064,75.456,-6.4506
0.0641,75.455,-6.4293
0.0642,75.455,-6.4079
0.0643,75.455,-6.3864
0.0644,75.454,-6.365
0.0645,75.454,-6.3435
0.0646,75.454,-6.322
0.0647,75.453,-6.3005
0.0648,75.453,-6.279
0.0649,75.453,-6.2574
0.065,75.453,-6.2358
0.0651,75.452,-6.2141
0.0652,75.452,-6.1925
0.0653,75.452,-6.1708
0.0654,75.451,-6.1491
0.0655,75.451,-6.1274
0.0656,75.451,-6.1056
0.0657,75.451,-6.0838
0.0658,75.45,-6.062
0.0659,75.45,-6.0401
0.066,75.45,-6.0183
0.0661,75.45,-5.9964
0.0662,75.45,-5.9745
0.0663,75.449,-5.9525
0.0664,75.449,-5.9305
0.0665,75.449,-5.9085
0.0666,75.449,-5.8865
0.0667,75.449,-5.8644
0.0668,75.448,-5.8424
0.0669,75.448,-5.8203
0.067,75.448,-5.7981
0.0671,75.448,-5.776
0.0672,75.448,-5.7538
0.0673,75.448,-5.7316
0.0674,75.447,-5.7093
0.0675,75.447,-5.6871
0.0676,75.447,-5.6648
0.0677,75.447,-5.6425
0.0678,75.447,-5.6201
0.0679,75.447,-5.5977
0.068,75.447,-5.5753
0.0681,75.446,-5.5529
0.0682,75.446,-5.5305
0.0683,75.446,-5.508
0.0684,75.446,-5.4855
0.0685,75.446,-5.463
0.0686,75.446,-5.4404
0.0687,75.446,-5.4179
0.0688,75.446,-5.3953
0.0689,75.446,-5.3726
0.069,75.446,-5.35
0.0691,75.446,-5.3273
0.0692,75.446,-5.3046
0.0693,75.445,-5.2819
0.0694,75.445,-5.2591
0.0695,75.445,-5.2363
0.0696,75.445,-5.2135
0.0697,75.445,-5.1907
0.0698,75.445,-5.1678
0.0699,75.445,-5.145
0.07,75.445,-5.1221
0.0701,75.445,-5.0991
0.0702,75.445,-5.0762
0.0703,75.445,-5.0532
0.0704,75.445,-5.0302
0.0705,75.445,-5.0071
0.0706,75.445,-4.9841
0.0707,75.445,-4.961
0.0708,75.445,-4.9379
0.0709,75.445,-4.9148
0.071,75.445,-4.8916
0.0711,75.445,-4.8684
0.0712,75.445,-4.8452
0.0713,75.445,-4.822
0.0714,75.445,-4.7987
0.0715,75.446,-4.7754
0.0716,75.446,-4.7521
0.0717,75.446,-4.7288
0.0718,75.446,-4.7054
0.0719,75.446,-4.682
0.072,75.446,-4.6586
0.0721,75.446,-4.6352
0.0722,75.446,-4.6117
0.0723,75.446,-4.5882
0.0724,75.446,-4.5647
0.0725,75.446,-4.5412
0.0726,75.446,-4.5176
0.0727,75.447,-4.4941
0.0728,75.447,-4.4705
0.0729,75.447,-4.4468
0.073,75.447,-4.4232
0.0731,75.447,-4.3995
0.0732,75.447,-4.3758
0.0733,75.447,-4.352
0.0734,75.448,-4.3283
0.0735,75.448,-4.3045
0.0736,75.448,-4.2807
0.0737,75.448,-4.2569
0.0738,75.448,-4.233
0.0739,75.448,-4.2092
0.074,75.449,-4.1853
0.0741,75.449,-4.1613
0.0742,75.449,-4.1374
0.0743,75.449,-4.1134
0.0744,75.449,-4.0894
0.0745,75.45,-4.0654
0.0746,75.45,-4.0413
0.0747,75.45,-4.0173
0.0748,75.45,-3.9932
0.0749,75.45,-3.9691
0.075,75.451,-3.9449
0.0751,75.451,-3.9208
0.0752,75.451,-3.8966
0.0753,75.451,-3.8724
0.0754,75.452,-3.8481
0.0755,75.452,-3.8239
0.0756,75.452,-3.7996
0.0757,75.452,-3.7753
0.0758,75.453,-3.7509
0.0759,75.453,-3.7266
0.076,75.453,-3.7022
0.0761,75.454,-3.6778
0.0762,75.454,-3.6534
0.0763,75.454,-3.6289
0.0764,75.454,-3.6045
0.0765,75.455,-3.58
0.0766,75.455,-3.5554
0.0767,75.455,-3.5309
0.0768,75.456,-3.5063
0.0769,75.456,-3.4817
0.077,75.456,-3.4571
0.0771,75.457,-3.4325
0.0772,75.457,-3.4078
0.0773,75.457,-3.3831
0.0774,75.458,-3.3584
0.0775,75.458,-3.3337
0.0776,75.458,-3.309
0.0777,75.459,-3.2842
0.0778,75.459,-3.2594
0.0779,75.46,-3.2346
0.078,75.46,-3.2097
0.0781,75.46,-3.1848
0.0782,75.461,-3.1599
0.0783,75.461,-3.135
0.0784,75.461,-3.1101
0.0785,75.462,-3.0851
0.0786,75.462,-3.0601
0.0787,75.463,-3.0351
0.0788,75.463,-3.0101
0.0789,75.464,-2.9851
0.079,75.464,-2.96
0.0791,75.464,-2.9349
0.0792,75.465,-2.9098
0.0793,75.465,-2.8846
0.0794,75.466,-2.8595
0.0795,75.466,-2.8343
0.0796,75.467,-2.8091
0.0797,75.467,-2.7838
0.0798,75.468,-2.7586
0.0799,75.468,-2.7333
0.08,75.468,-2.708
0.0801,75.469,-2.6827
0.0802,75.469,-2.6573
0.0803,75.47,-2.632
0.0804,75.47,-2.6066
0.0805,75.471,-2.5812
0.0806,75.471,-2.5557
0.0807,75.472,-2.5303
0.0808,75.472,-2.5048
0.0809,75.473,-2.4793
0.081,75.473,-2.4538
0.0811,75.474,-2.4282
0.0812,75.475,-2.4026
0.0813,75.475,-2.3771
0.0814,75.476,-2.3514
0.0815,75.476,-2.3258
0.0816,75.477,-2.3002
0.0817,75.477,-2.2745
0.0818,75.478,-2.2488
0.0819,75.478,-2.2231
0.082,75.479,-2.1973
0.0821,75.48,-2.1715
0.0822,75.48,-2.1458
0.0823,75.481,-2.12
0.0824,75.481,-2.0941
0.0825,75.482,-2.0683
0.0826,75.482,-2.0424
0.0827,75.483,-2.0165
0.0828,75.484,-1.9906
0.0829,75.484,-1.9647
0.083,75.485,-1.9387
0.0831,75.486,-1.9127
0.0832,75.486,-1.8867
0.0833,75.487,-1.8607
0.0834,75.487,-1.8346
0.0835,75.488,-1.8086
0.0836,75.489,-1.7825
0.0837,75.489,-1.7564
0.0838,75.49,-1.7303
0.0839,75.491,-1.7041
0.084,75.491,-1.6779
0.0841,75.492,-1.6517
0.0842,75.493,-1.6255
0.0843,75.493,-1.5993
0.0844,75.494,-1.573
0.0845,75.495,-1.5468
0.0846,75.495,-1.5205
0.0847,75.496,-1.4941
0.0848,75.497,-1.4678
0.0849,75.497,-1.4414
0.085,75.498,-1.415
0.0851,75.499,-1.3886
0.0852,75.5,-1.3622
0.0853,75.5,-1.3358
0.0854,75.501,-1.3093
0.0855,75.502,-1.2828
0.0856,75.502,-1.2563
0.0857,75.503,-1.2298
0.0858,75.504,-1.2032
0.0859,75.505,-1.1767
0.086,75.505,-1.1501
0.0861,75.506,-1.1235
0.0862,75.507,-1.0969
0.0863,75.508,-1.0702
0.0864,75.508,-1.0435
0.0865,75.509,-1.0168
0.0866,75.51,-0.99013
0.0867,75.511,-0.9634
0.0868,75.512,-0.93665
0.0869,75.512,-0.90988
0.087,75.513,-0.88309
0.0871,75.514,-0.85628
0.0872,75.515,-0.82944
0.0873,75.516,-0.80259
0.0874,75.516,-0.77572
0.0875,75.517,-0.74883
0.0876,75.518,-0.72192
0.0877,75.519,-0.69498
0.0878,75.52,-0.66803
0.0879,75.52,-0.64106
0.088,75.521,-0.61407
0.0881,75.522,-0.58706
0.0882,75.523,-0.56003
0.0883,75.524,-0.53298
0.0884,75.525,-0.50591
0.0885,75.526,-0.47882
0.0886,75.526,-0.45171
0.0887,75.527,-0.42458
0.0888,75.528,-0.39743
0.0889,75.529,-0.37026
0.089,75.53,-0.34307
0.0891,75.531,-0.31587
0.0892,75.532,-0.28864
0.0893,75.533,-0.26139
0.0894,75.533,-0.23413
0.0895,75.534,-0.20684
0.0896,75.535,-0.17954
0.0897,75.536,-0.15222
0.0898,75.537,-0.12487
0.0899,75.538,-0.097512
0.09,75.539,-0.070132
0.0901,75.54,-0.042732
0.0902,75.541,-0.015313
0.0903,75.542,0.012125
0.0904,75.76,0.042612
0.0905,75.912,0.079957
0.0906,76.064,0.12412
0.0907,76.216,0.17506
0.0908,76.369,0.23272
0.0909,76.521,0.29708
0.091,76.673,0.36809
0.0911,76.826,0.4457
0.0912,76.979,0.52987
0.0913,77.131,0.62057
0.0914,77.284,0.71776
0.0915,77.437,0.82139
0.0916,77.59,0.93141
0.0917,77.743,1.0478
0.0918,77.896,1.1705
0.0919,78.049,1.2995
0.092,78.202,1.4348
0.0921,78.356,1.5762
0.0922,78.509,1.7238
0.0923,78.663,1.8776
0.0924,78.816,2.0374
0.0925,78.97,2.2033
0.0926,79.124,2.3752
0.0927,79.277,2.553
0.0928,79.431,2.7368
0.0929,79.585,2.9265
0.093,79.739,3.1221
0.0931,79.894,3.3235
0.0932,80.048,3.5306
0.0933,80.202,3.7436
0.0934,80.356,3.9622
0.0935,80.511,4.1865
0.0936,80.665,4.4165
0.0937,80.82,4.6521
0.0938,80.975,4.8932
0.0939,81.129,5.1399
0.094,81.284,5.3921
0.0941,81.439,5.6498
0.0942,81.594,5.9128
0.0943,81.749,6.1813
0.0944,81.904,6.4552
0.0945,82.059,6.7343
0.0946,82.214,7.0188
0.0947,82.37,7.3086
0.0948,82.525,7.6035
0.0949,82.68,7.9037
0.095,82.836,8.209
0.0951,82.991,8.5195
0.0952,83.147,8.835
0.0953,83.303,9.1556
0.0954,83.458,9.4813
0.0955,83.614,9.8119
0.0956,83.77,10.147
0.0957,83.926,10.488
0.0958,84.082,10.833
0.0959,84.238,11.184
0.096,84.394,11.539
0.0961,84.55,11.899
0.0962,84.706,12.264
0.0963,84.863,12.633
0.0964,85.019,13.007
0.0965,85.175,13.386
0.0966,85.332,13.77
0.0967,85.488,14.158
0.0968,85.645,14.551
0.0969,85.801,14.948
0.097,85.958,15.35
0.0971,86.115,15.756
0.0972,86.271,16.167
0.0973,86.428,16.583
0.0974,86.585,17.002
0.0975,86.742,17.426
0.0976,86.899,17.855
0.0977,87.056,18.288
0.0978,87.213,18.725
