0.019,105.36,-42.697
0.0191,105.35,-42.656
0.0192,105.34,-42.615
0.0193,105.33,-42.573
0.0194,105.33,-42.531
0.0195,105.32,-42.489
0.0196,105.31,-42.447
0.0197,105.3,-42.404
0.0198,105.29,-42.362
0.0199,105.29,-42.319
0.02,105.28,-42.276
0.0201,105.27,-42.233
0.0202,105.26,-42.189
0.0203,105.25,-42.146
0.0204,105.25,-42.102
0.0205,105.24,-42.058
0.0206,105.23,-42.014
0.0207,105.22,-41.97
0.0208,105.21,-41.925
0.0209,105.21,-41.881
0.021,105.2,-41.836
0.0211,105.19,-41.791
0.0212,105.18,-41.746
0.0213,105.18,-41.7
0.0214,105.17,-41.655
0.0215,105.16,-41.609
0.0216,105.15,-41.563
0.0217,105.14,-41.517
0.0218,105.14,-41.47
0.0219,105.13,-41.424
0.022,105.12,-41.377
0.0221,105.11,-41.33
0.0222,105.11,-41.283
0.0223,105.1,-41.236
0.0224,105.09,-41.189
0.0225,105.08,-41.141
0.0226,105.07,-41.093
0.0227,105.07,-41.045
0.0228,105.06,-40.997
0.0229,105.05,-40.949
0.023,105.04,-40.9
0.0231,105.04,-40.851
0.0232,105.03,-40.803
0.0233,105.02,-40.753
0.0234,105.01,-40.704
0.0235,105.01,-40.655
0.0236,105,-40.605
0.0237,104.99,-40.555
0.0238,104.98,-40.505
0.0239,104.98,-40.455
0.024,104.97,-40.405
0.0241,104.96,-40.354
0.0242,104.95,-40.303
0.0243,104.95,-40.252
0.0244,104.94,-40.201
0.0245,104.93,-40.15
0.0246,104.92,-40.099
0.0247,104.92,-40.047
0.0248,104.91,-39.995
0.0249,104.9,-39.943
0.025,104.89,-39.891
0.0251,104.89,-39.838
0.0252,104.88,-39.786
0.0253,104.87,-39.733
0.0254,104.86,-39.68
0.0255,104.86,-39.627
0.0256,104.85,-39.574
0.0257,104.84,-39.52
0.0258,104.84,-39.467
0.0259,104.83,-39.413
0.026,104.82,-39.359
0.0261,104.81,-39.305
0.0262,104.81,-39.25
0.0263,104.8,-39.196
0.0264,104.79,-39.141
0.0265,104.78,-39.086
0.0266,104.78,-39.031
0.0267,104.77,-38.976
0.0268,104.76,-38.92
0.0269,104.76,-38.865
0.027,104.75,-38.809
0.0271,104.74,-38.753
0.0272,104.73,-38.697
0.0273,104.73,-38.64
0.0274,104.72,-38.584
0.0275,104.71,-38.527
0.0276,104.71,-38.47
0.0277,104.7,-38.413
0.0278,104.69,-38.356
0.0279,104.68,-38.299
0.028,104.68,-38.241
0.0281,104.67,-38.183
0.0282,104.66,-38.125
0.0283,104.66,-38.067
0.0284,104.65,-38.009
0.0285,104.64,-37.951
0.0286,104.63,-37.892
0.0287,104.63,-37.833
0.0288,104.62,-37.774
0.0289,104.61,-37.715
0.029,104.61,-37.656
0.0291,104.6,-37.596
0.0292,104.59,-37.536
0.0293,104.59,-37.476
0.0294,104.58,-37.416
0.0295,104.57,-37.356
0.0296,104.57,-37.296
0.0297,104.56,-37.235
0.0298,104.55,-37.174
0.0299,104.55,-37.113
0.03,104.54,-37.052
0.0301,104.53,-36.991
0.0302,104.52,-36.93
0.0303,104.52,-36.868
0.0304,104.51,-36.806
0.0305,104.5,-36.744
0.0306,104.5,-36.682
0.0307,104.49,-36.62
0.0308,104.48,-36.557
0.0309,104.48,-36.495
0.031,104.47,-36.432
0.0311,104.46,-36.369
0.0312,104.46,-36.305
0.0313,104.45,-36.242
0.0314,104.44,-36.179
0.0315,104.44,-36.115
0.0316,104.43,-36.051
0.0317,104.42,-35.987
0.0318,104.42,-35.923
0.0319,104.41,-35.858
0.032,104.4,-35.794
0.0321,104.4,-35.729
0.0322,104.39,-35.664
0.0323,104.38,-35.599
0.0324,104.38,-35.534
0.0325,104.37,-35.468
0.0326,104.36,-35.403
0.0327,104.36,-35.337
0.0328,104.35,-35.271
0.0329,104.34,-35.205
0.033,104.34,-35.139
0.0331,104.33,-35.072
0.0332,104.33,-35.006
0.0333,104.32,-34.939
0.0334,104.31,-34.872
0.0335,104.31,-34.805
0.0336,104.3,-34.737
0.0337,104.29,-34.67
0.0338,104.29,-34.602
0.0339,104.28,-34.535
0.034,104.27,-34.467
0.0341,104.27,-34.399
0.0342,104.26,-34.33
0.0343,104.26,-34.262
0.0344,104.25,-34.193
0.0345,104.24,-34.124
0.0346,104.24,-34.055
0.0347,104.23,-33.986
0.0348,104.22,-33.917
0.0349,104.22,-33.847
0.035,104.21,-33.778
0.0351,104.2,-33.708
0.0352,104.2,-33.638
0.0353,104.19,-33.568
0.0354,104.19,-33.498
0.0355,104.18,-33.427
0.0356,104.17,-33.357
0.0357,104.17,-33.286
0.0358,104.16,-33.215
0.0359,104.16,-33.144
0.036,104.15,-33.072
0.0361,104.14,-33.001
0.0362,104.14,-32.929
0.0363,104.13,-32.858
0.0364,104.12,-32.786
0.0365,104.12,-32.714
0.0366,104.11,-32.641
0.0367,104.11,-32.569
0.0368,104.1,-32.496
0.0369,104.09,-32.423
0.037,104.09,-32.351
0.0371,104.08,-32.277
0.0372,104.08,-32.204
0.0373,104.07,-32.131
0.0374,104.06,-32.057
0.0375,104.06,-31.984
0.0376,104.05,-31.91
0.0377,104.05,-31.836
0.0378,104.04,-31.761
0.0379,104.03,-31.687
0.038,104.03,-31.612
0.0381,104.02,-31.538
0.0382,104.02,-31.463
0.0383,104.01,-31.388
0.0384,104.01,-31.313
0.0385,104,-31.237
0.0386,103.99,-31.162
0.0387,103.99,-31.086
0.0388,103.98,-31.01
0.0389,103.98,-30.935
0.039,103.97,-30.858
0.0391,103.96,-30.782
0.0392,103.96,-30.706
0.0393,103.95,-30.629
0.0394,103.95,-30.552
0.0395,103.94,-30.475
0.0396,103.94,-30.398
0.0397,103.93,-30.321
0.0398,103.92,-30.244
0.0399,103.92,-30.166
0.04,103.91,-30.088
0.0401,103.91,-30.011
0.0402,103.9,-29.933
0.0403,103.9,-29.854
0.0404,103.89,-29.776
0.0405,103.88,-29.698
0.0406,103.88,-29.619
0.0407,103.87,-29.54
0.0408,103.87,-29.461
0.0409,103.86,-29.382
0.041,103.86,-29.303
0.0411,103.85,-29.224
0.0412,103.85,-29.144
0.0413,103.84,-29.064
0.0414,103.83,-28.984
0.0415,103.83,-28.904
0.0416,103.82,-28.824
0.0417,103.82,-28.744
0.0418,103.81,-28.663
0.0419,103.81,-28.583
0.042,103.8,-28.502
0.0421,103.8,-28.421
0.0422,103.79,-28.34
0.0423,103.79,-28.259
0.0424,103.78,-28.177
0.0425,103.77,-28.096
0.0426,103.77,-28.014
0.0427,103.76,-27.932
0.0428,103.76,-27.85
0.0429,103.75,-27.768
0.043,103.75,-27.686
0.0431,103.74,-27.604
0.0432,103.74,-27.521
0.0433,103.73,-27.438
0.0434,103.73,-27.355
0.0435,103.72,-27.272
0.0436,103.72,-27.189
0.0437,103.71,-27.106
0.0438,103.71,-27.022
0.0439,103.7,-26.939
0.044,103.7,-26.855
0.0441,103.69,-26.771
0.0442,103.68,-26.687
0.0443,103.68,-26.603
0.0444,103.67,-26.518
0.0445,103.67,-26.434
0.0446,103.66,-26.349
0.0447,103.66,-26.264
0.0448,103.65,-26.18
0.0449,103.65,-26.094
0.045,103.64,-26.009
0.0451,103.64,-25.924
0.0452,103.63,-25.838
0.0453,103.63,-25.753
0.0454,103.62,-25.667
0.0455,103.62,-25.581
0.0456,103.61,-25.495
0.0457,103.61,-25.409
0.0458,103.6,-25.322
0.0459,103.6,-25.236
0.046,103.59,-25.149
0.0461,103.59,-25.062
0.0462,103.58,-24.975
0.0463,103.58,-24.888
0.0464,103.57,-24.801
0.0465,103.57,-24.714
0.0466,103.56,-24.626
0.0467,103.56,-24.538
0.0468,103.55,-24.451
0.0469,103.55,-24.363
0.047,103.54,-24.275
0.0471,103.54,-24.186
0.0472,103.53,-24.098
0.0473,103.53,-24.01
0.0474,103.52,-23.921
0.0475,103.52,-23.832
0.0476,103.52,-23.743
0.0477,103.51,-23.654
0.0478,103.51,-23.565
0.0479,103.5,-23.476
0.048,103.5,-23.386
0.0481,103.49,-23.297
0.0482,103.49,-23.207
0.0483,103.48,-23.117
0.0484,103.48,-23.027
0.0485,103.47,-22.937
0.0486,103.47,-22.847
0.0487,103.46,-22.756
0.0488,103.46,-22.666
0.0489,103.45,-22.575
0.049,103.45,-22.484
0.0491,103.44,-22.393
0.0492,103.44,-22.302
0.0493,103.44,-22.211
0.0494,103.43,-22.12
0.0495,103.43,-22.028
0.0496,103.42,-21.936
0.0497,103.42,-21.845
0.0498,103.41,-21.753
0.0499,103.41,-21.661
0.05,103.4,-21.569
0.0501,103.4,-21.476
0.0502,103.39,-21.384
0.0503,103.39,-21.291
0.0504,103.39,-21.199
0.0505,103.38,-21.106
0.0506,103.38,-21.013
0.0507,103.37,-20.92
0.0508,103.37,-20.827
0.0509,103.36,-20.733
0.051,103.36,-20.64
0.0511,103.35,-20.546
0.0512,103.35,-20.453
0.0513,103.35,-20.359
0.0514,103.34,-20.265
0.0515,103.34,-20.171
0.0516,103.33,-20.076
0.0517,103.33,-19.982
0.0518,103.32,-19.888
0.0519,103.32,-19.793
0.052,103.31,-19.698
0.0521,103.31,-19.603
0.0522,103.31,-19.508
0.0523,103.3,-19.413
0.0524,103.3,-19.318
0.0525,103.29,-19.223
0.0526,103.29,-19.127
0.0527,103.29,-19.031
0.0528,103.28,-18.936
0.0529,103.28,-18.84
0.053,103.27,-18.744
0.0531,103.27,-18.648
0.0532,103.26,-18.551
0.0533,103.26,-18.455
0.0534,103.26,-18.359
0.0535,103.25,-18.262
0.0536,103.25,-18.165
0.0537,103.24,-18.068
0.0538,103.24,-17.971
0.0539,103.24,-17.874
0.054,103.23,-17.777
0.0541,103.23,-17.68
0.0542,103.22,-17.582
0.0543,103.22,-17.485
0.0544,103.21,-17.387
0.0545,103.21,-17.289
0.0546,103.21,-17.191
0.0547,103.2,-17.093
0.0548,103.2,-16.995
0.0549,103.19,-16.897
0.055,103.19,-16.798
0.0551,103.19,-16.7
0.0552,103.18,-16.601
0.0553,103.18,-16.502
0.0554,103.18,-16.404
0.0555,103.17,-16.305
0.0556,103.17,-16.205
0.0557,103.16,-16.106
0.0558,103.16,-16.007
0.0559,103.16,-15.907
0.056,103.15,-15.808
0.0561,103.15,-15.708
0.0562,103.14,-15.608
0.0563,103.14,-15.508
0.0564,103.14,-15.408
0.0565,103.13,-15.308
0.0566,103.13,-15.208
0.0567,103.13,-15.108
0.0568,103.12,-15.007
0.0569,103.12,-14.907
0.057,103.11,-14.806
0.0571,103.11,-14.705
0.0572,103.11,-14.604
0.0573,103.1,-14.503
0.0574,103.1,-14.402
0.0575,103.1,-14.301
0.0576,103.09,-14.199
0.0577,103.09,-14.098
0.0578,103.08,-13.996
0.0579,103.08,-13.894
0.058,103.08,-13.793
0.0581,103.07,-13.691
0.0582,103.07,-13.589
0.0583,103.07,-13.486
0.0584,103.06,-13.384
0.0585,103.06,-13.282
0.0586,103.06,-13.179
0.0587,103.05,-13.077
0.0588,103.05,-12.974
0.0589,103.04,-12.871
0.059,103.04,-12.768
0.0591,103.04,-12.665
0.0592,103.03,-12.562
0.0593,103.03,-12.459
0.0594,103.03,-12.356
0.0595,103.02,-12.252
0.0596,103.02,-12.149
0.0597,103.02,-12.045
0.0598,103.01,-11.942
0.0599,103.01,-11.838
0.06,103.01,-11.734
0.0601,103,-11.63
0.0602,103,-11.526
0.0603,103,-11.421
0.0604,102.99,-11.317
0.0605,102.99,-11.213
0.0606,102.99,-11.108
0.0607,102.98,-11.003
0.0608,102.98,-10.899
0.0609,102.98,-10.794
0.061,102.97,-10.689
0.0611,102.97,-10.584
0.0612,102.97,-10.479
0.0613,102.96,-10.373
0.0614,102.96,-10.268
0.0615,102.96,-10.163
0.0616,102.95,-10.057
0.0617,102.95,-9.9514
0.0618,102.95,-9.8457
0.0619,102.94,-9.7398
0.062,102.94,-9.6339
0.0621,102.94,-9.5279
0.0622,102.93,-9.4218
0.0623,102.93,-9.3155
0.0624,102.93,-9.2092
0.0625,102.92,-9.1028
0.0626,102.92,-8.9963
0.0627,102.92,-8.8897
0.0628,102.91,-8.783
0.0629,102.91,-8.6763
0.063,102.91,-8.5694
0.0631,102.91,-8.4624
0.0632,102.9,-8.3553
0.0633,102.9,-8.2482
0.0634,102.9,-8.1409
0.0635,102.89,-8.0336
0.0636,102.89,-7.9262
0.0637,102.89,-7.8186
0.0638,102.88,-7.711
0.0639,102.88,-7.6033
0.064,102.88,-7.4955
0.0641,102.88,-7.3877
0.0642,102.87,-7.2797
0.0643,102.87,-7.1716
0.0644,102.87,-7.0635
0.0645,102.86,-6.9552
0.0646,102.86,-6.8469
0.0647,102.86,-6.7385
0.0648,102.85,-6.6301
0.0649,102.85,-6.5219
0.065,102.84,-6.4141
0.0651,102.84,-6.3067
0.0652,102.83,-6.1997
0.0653,102.83,-6.093
0.0654,102.82,-5.9864
0.0655,102.82,-5.88
0.0656,102.82,-5.7737
0.0657,102.81,-5.6675
0.0658,102.81,-5.5613
0.0659,102.81,-5.4551
0.066,102.8,-5.349
0.0661,102.8,-5.2428
0.0662,102.8,-5.1367
0.0663,102.79,-5.0306
0.0664,102.79,-4.9244
0.0665,102.79,-4.8182
0.0666,102.78,-4.712
0.0667,102.78,-4.6057
0.0668,102.78,-4.4994
0.0669,102.77,-4.3931
0.067,102.77,-4.2867
0.0671,102.77,-4.1803
0.0672,102.76,-4.0738
0.0673,102.76,-3.9673
0.0674,102.76,-3.8607
0.0675,102.76,-3.754
0.0676,102.75,-3.6473
0.0677,102.75,-3.5405
0.0678,102.75,-3.4336
0.0679,102.74,-3.3267
0.068,102.74,-3.2197
0.0681,102.74,-3.1126
0.0682,102.74,-3.0055
0.0683,102.73,-2.8983
0.0684,102.73,-2.791
0.0685,102.73,-2.6836
0.0686,102.73,-2.5761
0.0687,102.72,-2.4686
0.0688,102.72,-2.361
0.0689,102.72,-2.2533
0.069,102.71,-2.1455
0.0691,102.71,-2.0377
0.0692,102.71,-1.9297
0.0693,102.71,-1.8217
0.0694,102.7,-1.7136
0.0695,102.7,-1.6054
0.0696,102.7,-1.4971
0.0697,102.7,-1.3887
0.0698,102.69,-1.2802
0.0699,102.69,-1.1717
0.07,102.69,-1.063
0.0701,102.69,-0.95432
0.0702,102.68,-0.84551
0.0703,102.68,-0.73661
0.0704,102.68,-0.62762
0.0705,102.68,-0.51855
0.0706,102.67,-0.40938
0.0707,102.67,-0.30013
0.0708,102.67,-0.19078
0.0709,102.67,-0.081354
0.071,102.67,0.028167
0.0711,102.97,0.15016
0.0712,103.2,0.32035
0.0713,103.44,0.53838
0.0714,103.68,0.80389
0.0715,103.92,1.1165
0.0716,104.16,1.476
0.0717,104.4,1.8818
0.0718,104.64,2.3338
0.0719,104.88,2.8315
0.072,105.12,3.3746
0.0721,105.36,3.9627
0.0722,105.6,4.5955
0.0723,105.84,5.2727
0.0724,106.08,5.9939
0.0725,106.32,6.7588
0.0726,106.56,7.567
0.0727,106.8,8.4183
0.0728,107.04,9.3122
0.0729,107.28,10.248
0.073,107.53,11.227
0.0731,107.77,12.246
0.0732,108.01,13.308
0.0733,108.25,14.41
0.0734,108.49,15.553
0.0735,108.73,16.736
0.0736,108.97,17.959
0.0737,109.21,19.222
0.0738,109.45,20.524
0.0739,109.69,21.865
0.074,109.94,23.245
0.0741,110.18,24.663
0.0742,110.42,26.119
0.0743,110.66,27.613
0.0744,110.9,29.144
0.0745,111.14,30.713
0.0746,111.38,32.318
0.0747,111.62,33.959
0.0748,111.86,35.637
0.0749,112.11,37.351
0.075,112.35,39.099
0.0751,112.59,40.884
0.0752,112.83,42.702
0.0753,113.07,44.556
0.0754,113.31,46.444
0.0755,113.55,48.365
0.0756,113.79,50.32
0.0757,114.03,52.309
0.0758,114.27,54.33
0.0759,114.51,56.384
0.076,114.75,58.47
0.0761,114.99,60.589
0.0762,115.23,62.739
0.0763,115.47,64.92
0.0764,115.71,67.133
0.0765,115.95,69.376
0.0766,116.19,71.65
0.0767,116.43,73.954
0.0768,116.67,76.288
0.0769,116.91,78.652
0.077,117.15,81.045
0.0771,117.38,83.467
0.0772,117.62,85.918
0.0773,117.86,88.397
0.0774,118.1,90.904
0.0775,118.34,93.439
0.0776,118.57,96.001
0.0777,118.81,98.591
0.0778,119.05,101.21
0.0779,119.29,103.85
0.078,119.52,106.52
0.0781,119.76,109.22
0.0782,120,111.94
0.0783,120.23,114.68
0.0784,120.47,117.46
0.0785,120.7,120.25
0.0786,120.94,123.07
0.0787,121.17,125.92
0.0788,121.41,128.79
0.0789,121.64,131.68
0.079,121.88,134.6
0.0791,122.11,137.54
0.0792,122.34,140.5
0.0793,122.58,143.49
0.0794,122.81,146.5
0.0795,123.04,149.53
0.0796,123.28,152.58
0.0797,123.51,155.65
0.0798,123.74,158.74
0.0799,123.97,161.86
0.08,124.2,165
0.0801,124.43,168.15
0.0802,124.66,171.33
0.0803,124.89,174.52
0.0804,125.12,177.74
0.0805,125.35,180.97
0.0806,125.58,184.23
0.0807,125.81,187.5
0.0808,126.04,190.79
0.0809,126.26,194.1
0.081,126.49,197.43
0.0811,126.72,200.77
0.0812,126.95,204.14
0.0813,127.17,207.51
0.0814,127.4,210.91
0.0815,127.62,214.32
0.0816,127.85,217.75
0.0817,128.07,221.2
0.0818,128.3,224.66
0.0819,128.52,228.13
0.082,128.74,231.63
0.0821,128.96,235.13
0.0822,129.19,238.65
0.0823,129.41,242.19
0.0824,129.63,245.74
0.0825,129.85,249.3
0.0826,130.07,252.88
0.0827,130.29,256.47
0.0828,130.51,260.07
0.0829,130.73,263.69
0.083,130.95,267.32
0.0831,131.16,270.96
0.0832,131.38,274.62
0.0833,131.6,278.28
0.0834,131.81,281.96
0.0835,132.03,285.65
0.0836,132.25,289.35
0.0837,132.46,293.06
0.0838,132.67,296.78
0.0839,132.89,300.52
0.084,133.1,304.26
0.0841,133.31,308.01
0.0842,133.52,311.77
0.0843,133.74,315.54
0.0844,133.95,319.33
0.0845,134.16,323.11
0.0846,134.37,326.91
0.0847,134.57,330.72
0.0848,134.78,334.54
0.0849,134.99,338.36
0.085,135.2,342.19
0.0851,135.4,346.03
0.0852,135.61,349.87
0.0853,135.81,353.73
0.0854,136.02,357.58
0.0855,136.22,361.45
0.0856,136.43,365.32
0.0857,136.63,369.2
0.0858,136.83,373.09
0.0859,137.03,376.98
0.086,137.23,380.87
0.0861,137.43,384.77
0.0862,137.63,388.68
0.0863,137.83,392.59
0.0864,138.03,396.5
0.0865,138.23,400.42
0.0866,138.42,404.34
0.0867,138.62,408.27
0.0868,138.82,412.2
0.0869,139.01,416.14
0.087,139.2,420.07
0.0871,139.4,424.01
0.0872,139.59,427.95
0.0873,139.78,431.9
0.0874,139.97,435.85
0.0875,140.16,439.8
0.0876,140.35,443.75
0.0877,140.54,447.7
0.0878,140.73,451.66
0.0879,140.92,455.61
0.088,141.1,459.57
0.0881,141.29,463.53
0.0882,141.47,467.48
0.0883,141.66,471.44
0.0884,141.84,475.4
0.0885,142.03,479.36
0.0886,142.21,483.32
0.0887,142.39,487.27
0.0888,142.57,491.23
0.0889,142.75,495.19
0.089,142.93,499.14
0.0891,143.11,503.09
0.0892,143.28,507.05
0.0893,143.46,511
0.0894,143.64,514.95
0.0895,143.81,518.89
0.0896,143.99,522.84
0.0897,144.16,526.78
0.0898,144.33,530.72
0.0899,144.51,534.65
0.09,144.68,538.59
0.0901,144.85,542.51
0.0902,145.02,546.44
0.0903,145.18,550.36
0.0904,145.35,554.28
0.0905,145.52,558.2
0.0906,145.69,562.11
0.0907,145.85,566.01
0.0908,146.01,569.91
0.0909,146.18,573.81
0.091,146.34,577.7
0.0911,146.5,581.59
0.0912,146.66,585.47
0.0913,146.82,589.34
0.0914,146.98,593.21
0.0915,147.14,597.08
0.0916,147.3,600.93
0.0917,147.46,604.79
0.0918,147.61,608.63
0.0919,147.77,612.47
0.092,147.92,616.3
0.0921,148.07,620.13
0.0922,148.23,623.94
0.0923,148.38,627.75
0.0924,148.53,631.56
0.0925,148.68,635.35
0.0926,148.83,639.14
0.0927,148.98,642.92
0.0928,149.12,646.69
0.0929,149.27,650.45
0.093,149.41,654.2
0.0931,149.56,657.95
0.0932,149.7,661.69
0.0933,149.84,665.41
0.0934,149.99,669.13
0.0935,150.13,672.84
0.0936,150.27,676.54
0.0937,150.4,680.23
0.0938,150.54,683.91
0.0939,150.68,687.58
0.094,150.82,691.24
0.0941,150.95,694.89
0.0942,151.08,698.53
0.0943,151.22,702.16
0.0944,151.35,705.77
0.0945,151.48,709.38
0.0946,151.61,712.98
0.0947,151.74,716.56
0.0948,151.87,720.13
0.0949,152,723.7
0.095,152.12,727.25
0.0951,152.25,730.78
0.0952,152.37,734.31
0.0953,152.5,737.83
0.0954,152.62,741.33
0.0955,152.74,744.82
0.0956,152.86,748.29
0.0957,152.98,751.76
0.0958,153.1,755.21
0.0959,153.22,758.65
0.096,153.34,762.08
0.0961,153.45,765.49
0.0962,153.57,768.89
0.0963,153.68,772.27
0.0964,153.8,775.65
0.0965,153.91,779
0.0966,154.02,782.35
0.0967,154.13,785.68
0.0968,154.24,789
0.0969,154.35,792.3
0.097,154.46,795.59
0.0971,154.56,798.86
0.0972,154.67,802.12
0.0973,154.77,805.36
0.0974,154.88,808.59
0.0975,154.98,811.81
0.0976,155.08,815
0.0977,155.18,818.19
0.0978,155.28,821.36
0.0979,155.38,824.51
0.098,155.48,827.65
0.0981,155.58,830.77
0.0982,155.67,833.87
0.0983,155.77,836.96
0.0984,155.86,840.04
0.0985,155.95,843.1
0.0986,156.05,846.14
0.0987,156.14,849.16
0.0988,156.23,852.17
0.0989,156.32,855.16
0.099,156.4,858.14
0.0991,156.49,861.1
0.0992,156.58,864.04
0.0993,156.66,866.96
0.0994,156.75,869.87
0.0995,156.83,872.76
0.0996,156.91,875.64
0.0997,156.99,878.49
0.0998,157.07,881.33
0.0999,157.15,884.15
0.1,157.23,886.95
0.1001,157.31,889.74
0.1002,157.38,892.51
0.1003,157.46,895.25
0.1004,157.53,897.99
0.1005,157.61,900.7
0.1006,157.68,903.39
0.1007,157.75,906.07
0.1008,157.82,908.73
0.1009,157.89,911.37
0.101,157.96,913.99
0.1011,158.03,916.59
0.1012,158.09,919.18
0.1013,158.16,921.74
0.1014,158.22,924.29
0.1015,158.29,926.81
0.1016,158.35,929.32
0.1017,158.41,931.81
0.1018,158.47,934.28
0.1019,158.53,936.73
0.102,158.59,939.16
0.1021,158.65,941.57
0.1022,158.71,943.97
0.1023,158.76,946.34
